department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2017,1,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2017,1,a. < de 6 meses / MASCULINO,0
Beni,80302,San Borja,2017,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,a. < de 6 meses / MASCULINO,0
La Paz,20606,Tipuani,2017,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,2,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2017,2,a. < de 6 meses / MASCULINO,0
La Paz,21302,Umala,2017,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,a. < de 6 meses / MASCULINO,0
Oruro,40101,Oruro,2017,4,a. < de 6 meses / MASCULINO,0
Cochabamba,31203,Pocona,2017,4,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,a. < de 6 meses / MASCULINO,0
Tarija,60101,Tarija,2017,4,a. < de 6 meses / MASCULINO,0
Tarija,60202,Bermejo,2017,5,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,5,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2017,5,a. < de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2017,5,a. < de 6 meses / MASCULINO,0
Beni,80101,Trinidad,2017,5,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,6,a. < de 6 meses / MASCULINO,0
Santa Cruz,70704,Cuevo,2017,7,a. < de 6 meses / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,7,a. < de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2017,7,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,8,a. < de 6 meses / MASCULINO,0
Oruro,40702,Machacamarca,2017,8,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,a. < de 6 meses / MASCULINO,0
Beni,80601,Loreto,2017,9,a. < de 6 meses / MASCULINO,0
Oruro,40101,Oruro,2017,9,a. < de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2017,9,a. < de 6 meses / MASCULINO,0
Cochabamba,30701,Capinota,2017,10,a. < de 6 meses / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2017,10,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2017,10,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,10,a. < de 6 meses / MASCULINO,0
Beni,80101,Trinidad,2017,10,a. < de 6 meses / MASCULINO,0
Beni,80101,Trinidad,2017,11,a. < de 6 meses / MASCULINO,0
Chuquisaca,10602,Yamparaez,2017,11,a. < de 6 meses / MASCULINO,0
Oruro,40101,Oruro,2017,12,a. < de 6 meses / MASCULINO,0
Potosí,51202,Tomave,2017,12,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,1,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2017,1,a. < de 6 meses / FEMENINO,0
Beni,80302,San Borja,2017,1,a. < de 6 meses / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,a. < de 6 meses / FEMENINO,0
La Paz,20606,Tipuani,2017,1,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,2,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2017,2,a. < de 6 meses / FEMENINO,0
La Paz,21302,Umala,2017,2,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,a. < de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2017,4,a. < de 6 meses / FEMENINO,0
Cochabamba,31203,Pocona,2017,4,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,a. < de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2017,4,a. < de 6 meses / FEMENINO,0
Tarija,60202,Bermejo,2017,5,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,5,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2017,5,a. < de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2017,5,a. < de 6 meses / FEMENINO,0
Beni,80101,Trinidad,2017,5,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,6,a. < de 6 meses / FEMENINO,0
Santa Cruz,70704,Cuevo,2017,7,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,7,a. < de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2017,7,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,8,a. < de 6 meses / FEMENINO,0
Oruro,40702,Machacamarca,2017,8,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,a. < de 6 meses / FEMENINO,1
Beni,80601,Loreto,2017,9,a. < de 6 meses / FEMENINO,1
Oruro,40101,Oruro,2017,9,a. < de 6 meses / FEMENINO,0
Cochabamba,31003,Villa Tunari,2017,9,a. < de 6 meses / FEMENINO,0
Cochabamba,30701,Capinota,2017,10,a. < de 6 meses / FEMENINO,0
Santa Cruz,71004,Fernandez Alonso,2017,10,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2017,10,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,10,a. < de 6 meses / FEMENINO,1
Beni,80101,Trinidad,2017,10,a. < de 6 meses / FEMENINO,0
Beni,80101,Trinidad,2017,11,a. < de 6 meses / FEMENINO,0
Chuquisaca,10602,Yamparaez,2017,11,a. < de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2017,12,a. < de 6 meses / FEMENINO,0
Potosí,51202,Tomave,2017,12,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,1,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2017,1,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80302,San Borja,2017,1,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20606,Tipuani,2017,1,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,2,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2017,2,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,21302,Umala,2017,2,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,b. 6 m a menor de 1 ano / MASCULINO,1
Oruro,40101,Oruro,2017,4,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31203,Pocona,2017,4,b. 6 m a menor de 1 ano / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60101,Tarija,2017,4,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2017,5,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,5,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2017,5,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2017,5,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80101,Trinidad,2017,5,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,6,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70704,Cuevo,2017,7,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,7,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2017,7,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,8,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40702,Machacamarca,2017,8,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80601,Loreto,2017,9,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2017,9,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31003,Villa Tunari,2017,9,b. 6 m a menor de 1 ano / MASCULINO,0
