department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2017,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,1,a. < de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2017,1,a. < de 6 meses / MASCULINO,0
Beni,80202,Guayaramerin,2017,1,a. < de 6 meses / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2017,1,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2017,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10501,Monteagudo,2017,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71001,Montero,2017,1,a. < de 6 meses / MASCULINO,0
Oruro,40101,Oruro,2017,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31401,Punata,2017,1,a. < de 6 meses / MASCULINO,0
Beni,80201,Riberalta,2017,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2017,1,a. < de 6 meses / MASCULINO,0
Tarija,60101,Tarija,2017,1,a. < de 6 meses / MASCULINO,0
Beni,80101,Trinidad,2017,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2017,1,a. < de 6 meses / MASCULINO,0
Tarija,60202,Bermejo,2017,2,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,2,a. < de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2017,2,a. < de 6 meses / MASCULINO,0
La Paz,21105,La Asunta,2017,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70104,La Guardia,2017,2,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2017,2,a. < de 6 meses / MASCULINO,0
Beni,80801,Magdalena,2017,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71003,Mineros,2017,2,a. < de 6 meses / MASCULINO,0
Chuquisaca,10501,Monteagudo,2017,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70904,Quirusillas,2017,2,a. < de 6 meses / MASCULINO,0
