department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2005,1,Cantidad,15
Cochabamba,30201,Aiquile,2005,1,Cantidad,11
Cochabamba,30402,Anzaldo,2005,1,Cantidad,1
Cochabamba,30601,Arque,2005,1,Cantidad,1
Tarija,60202,Bermejo,2005,1,Cantidad,4
Potosí,50301,Betanzos,2005,1,Cantidad,5
Santa Cruz,70703,Cabezas,2005,1,Cantidad,1
Chuquisaca,10701,Camargo,2005,1,Cantidad,6
Santa Cruz,70706,Camiri,2005,1,Cantidad,22
La Paz,22001,Caranavi,2005,1,Cantidad,3
Oruro,40201,Challapata,2005,1,Cantidad,7
Santa Cruz,70702,Charagua,2005,1,Cantidad,1
Cochabamba,31204,Chimore,2005,1,Cantidad,2
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Cantidad,4
Pando,90101,Cobija,2005,1,Cantidad,5
Cochabamba,30101,Cochabamba,2005,1,Cantidad,56
Cochabamba,30905,Colcapirhua,2005,1,Cantidad,3
Potosí,50901,"Colcha ""k""",2005,1,Cantidad,1
Cochabamba,31002,Colomi,2005,1,Cantidad,1
Santa Cruz,70603,Colpa Belgica,2005,1,Cantidad,1
Potosí,50401,Colquechaca,2005,1,Cantidad,1
Santa Cruz,71301,Comarapa,2005,1,Cantidad,1
Santa Cruz,71101,Concepcion,2005,1,Cantidad,2
La Paz,21701,Copacabana,2005,1,Cantidad,1
La Paz,21402,Coripata,2005,1,Cantidad,1
La Paz,21401,Coroico,2005,1,Cantidad,3
Chuquisaca,10902,Culpina,2005,1,Cantidad,1
Oruro,40401,Curahuara De Carangas,2005,1,Cantidad,1
La Paz,20804,Desaguadero,2005,1,Cantidad,1
La Paz,20105,El Alto,2005,1,Cantidad,43
Santa Cruz,70105,El Torno,2005,1,Cantidad,8
Tarija,60601,Entre Rios,2005,1,Cantidad,1
Oruro,41101,Eucaliptus,2005,1,Cantidad,3
Santa Cruz,71004,Fernandez Alonso,2005,1,Cantidad,3
Santa Cruz,71002,General Saavedra,2005,1,Cantidad,2
Beni,80202,Guayaramerin,2005,1,Cantidad,13
Oruro,40701,Huanuni,2005,1,Cantidad,10
Chuquisaca,10304,Icla,2005,1,Cantidad,2
La Paz,21102,Irupana (villa De Lanza),2005,1,Cantidad,1
Santa Cruz,70104,La Guardia,2005,1,Cantidad,3
La Paz,20101,La Paz,2005,1,Cantidad,49
Chuquisaca,10903,Las Carreras,2005,1,Cantidad,1
Potosí,50203,Llallagua,2005,1,Cantidad,4
Potosí,51401,Llica,2005,1,Cantidad,1
