department,municipality_id,municipality,year,month,population,value
Oruro,40101,Oruro,2010,1,< de 1 ano / MASCULINO,0
Potosí,50601,Cotagaita,2010,2,< de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2010,2,< de 1 ano / MASCULINO,0
Tarija,60501,San Lorenzo(tja),2010,2,< de 1 ano / MASCULINO,0
La Paz,21401,Coroico,2010,3,< de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2010,4,< de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,< de 1 ano / MASCULINO,0
Potosí,50202,Chayanta,2010,5,< de 1 ano / MASCULINO,0
Santa Cruz,71301,Comarapa,2010,5,< de 1 ano / MASCULINO,0
La Paz,20702,Pelechuco,2010,5,< de 1 ano / MASCULINO,0
La Paz,21302,Umala,2010,5,< de 1 ano / MASCULINO,0
Santa Cruz,71503,El Puente(stc),2010,6,< de 1 ano / MASCULINO,0
Santa Cruz,71201,San Matias,2010,6,< de 1 ano / MASCULINO,0
Cochabamba,30702,Santivañes,2010,6,< de 1 ano / MASCULINO,0
Cochabamba,30502,Vacas,2010,7,< de 1 ano / MASCULINO,0
La Paz,20201,Achacachi,2010,8,< de 1 ano / MASCULINO,0
Santa Cruz,71001,Montero,2010,8,< de 1 ano / MASCULINO,0
Cochabamba,30902,Sipe Sipe,2010,8,< de 1 ano / MASCULINO,0
La Paz,21401,Coroico,2010,9,< de 1 ano / MASCULINO,0
Santa Cruz,71402,Puerto Quijarro,2010,9,< de 1 ano / MASCULINO,1
La Paz,21002,Quime,2010,9,< de 1 ano / MASCULINO,0
Pando,90303,Sena,2010,9,< de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2010,10,< de 1 ano / MASCULINO,0
Cochabamba,31003,Villa Tunari,2010,10,< de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2010,12,< de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2010,12,< de 1 ano / MASCULINO,0
Santa Cruz,71001,Montero,2010,12,< de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2010,1,< de 1 ano / FEMENINO,0
Potosí,50601,Cotagaita,2010,2,< de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2010,2,< de 1 ano / FEMENINO,0
Tarija,60501,San Lorenzo(tja),2010,2,< de 1 ano / FEMENINO,0
La Paz,21401,Coroico,2010,3,< de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2010,4,< de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,< de 1 ano / FEMENINO,0
Potosí,50202,Chayanta,2010,5,< de 1 ano / FEMENINO,0
Santa Cruz,71301,Comarapa,2010,5,< de 1 ano / FEMENINO,0
La Paz,20702,Pelechuco,2010,5,< de 1 ano / FEMENINO,1
La Paz,21302,Umala,2010,5,< de 1 ano / FEMENINO,0
Santa Cruz,71503,El Puente(stc),2010,6,< de 1 ano / FEMENINO,0
Santa Cruz,71201,San Matias,2010,6,< de 1 ano / FEMENINO,0
Cochabamba,30702,Santivañes,2010,6,< de 1 ano / FEMENINO,0
Cochabamba,30502,Vacas,2010,7,< de 1 ano / FEMENINO,0
La Paz,20201,Achacachi,2010,8,< de 1 ano / FEMENINO,0
Santa Cruz,71001,Montero,2010,8,< de 1 ano / FEMENINO,0
Cochabamba,30902,Sipe Sipe,2010,8,< de 1 ano / FEMENINO,0
La Paz,21401,Coroico,2010,9,< de 1 ano / FEMENINO,0
Santa Cruz,71402,Puerto Quijarro,2010,9,< de 1 ano / FEMENINO,1
La Paz,21002,Quime,2010,9,< de 1 ano / FEMENINO,0
Pando,90303,Sena,2010,9,< de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2010,10,< de 1 ano / FEMENINO,0
Cochabamba,31003,Villa Tunari,2010,10,< de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2010,12,< de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2010,12,< de 1 ano / FEMENINO,0
Santa Cruz,71001,Montero,2010,12,< de 1 ano / FEMENINO,0
Oruro,40101,Oruro,2010,1,1 a 4 anos / MASCULINO,0
Potosí,50601,Cotagaita,2010,2,1 a 4 anos / MASCULINO,0
La Paz,20101,La Paz,2010,2,1 a 4 anos / MASCULINO,0
Tarija,60501,San Lorenzo(tja),2010,2,1 a 4 anos / MASCULINO,0
La Paz,21401,Coroico,2010,3,1 a 4 anos / MASCULINO,0
La Paz,20101,La Paz,2010,4,1 a 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,1 a 4 anos / MASCULINO,0
Potosí,50202,Chayanta,2010,5,1 a 4 anos / MASCULINO,1
Santa Cruz,71301,Comarapa,2010,5,1 a 4 anos / MASCULINO,0
La Paz,20702,Pelechuco,2010,5,1 a 4 anos / MASCULINO,0
La Paz,21302,Umala,2010,5,1 a 4 anos / MASCULINO,3
Santa Cruz,71503,El Puente(stc),2010,6,1 a 4 anos / MASCULINO,0
Santa Cruz,71201,San Matias,2010,6,1 a 4 anos / MASCULINO,0
Cochabamba,30702,Santivañes,2010,6,1 a 4 anos / MASCULINO,0
Cochabamba,30502,Vacas,2010,7,1 a 4 anos / MASCULINO,0
La Paz,20201,Achacachi,2010,8,1 a 4 anos / MASCULINO,0
Santa Cruz,71001,Montero,2010,8,1 a 4 anos / MASCULINO,0
Cochabamba,30902,Sipe Sipe,2010,8,1 a 4 anos / MASCULINO,0
La Paz,21401,Coroico,2010,9,1 a 4 anos / MASCULINO,0
Santa Cruz,71402,Puerto Quijarro,2010,9,1 a 4 anos / MASCULINO,0
La Paz,21002,Quime,2010,9,1 a 4 anos / MASCULINO,0
Pando,90303,Sena,2010,9,1 a 4 anos / MASCULINO,0
La Paz,20101,La Paz,2010,10,1 a 4 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2010,10,1 a 4 anos / MASCULINO,0
La Paz,20105,El Alto,2010,12,1 a 4 anos / MASCULINO,0
La Paz,20101,La Paz,2010,12,1 a 4 anos / MASCULINO,0
Santa Cruz,71001,Montero,2010,12,1 a 4 anos / MASCULINO,0
Oruro,40101,Oruro,2010,1,1 a 4 anos / FEMENINO,0
Potosí,50601,Cotagaita,2010,2,1 a 4 anos / FEMENINO,0
La Paz,20101,La Paz,2010,2,1 a 4 anos / FEMENINO,0
Tarija,60501,San Lorenzo(tja),2010,2,1 a 4 anos / FEMENINO,0
La Paz,21401,Coroico,2010,3,1 a 4 anos / FEMENINO,0
La Paz,20101,La Paz,2010,4,1 a 4 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,1 a 4 anos / FEMENINO,0
Potosí,50202,Chayanta,2010,5,1 a 4 anos / FEMENINO,0
Santa Cruz,71301,Comarapa,2010,5,1 a 4 anos / FEMENINO,0
La Paz,20702,Pelechuco,2010,5,1 a 4 anos / FEMENINO,0
La Paz,21302,Umala,2010,5,1 a 4 anos / FEMENINO,0
Santa Cruz,71503,El Puente(stc),2010,6,1 a 4 anos / FEMENINO,0
Santa Cruz,71201,San Matias,2010,6,1 a 4 anos / FEMENINO,0
Cochabamba,30702,Santivañes,2010,6,1 a 4 anos / FEMENINO,0
Cochabamba,30502,Vacas,2010,7,1 a 4 anos / FEMENINO,1
La Paz,20201,Achacachi,2010,8,1 a 4 anos / FEMENINO,0
Santa Cruz,71001,Montero,2010,8,1 a 4 anos / FEMENINO,0
Cochabamba,30902,Sipe Sipe,2010,8,1 a 4 anos / FEMENINO,0
La Paz,21401,Coroico,2010,9,1 a 4 anos / FEMENINO,0
Santa Cruz,71402,Puerto Quijarro,2010,9,1 a 4 anos / FEMENINO,1
La Paz,21002,Quime,2010,9,1 a 4 anos / FEMENINO,0
Pando,90303,Sena,2010,9,1 a 4 anos / FEMENINO,0
La Paz,20101,La Paz,2010,10,1 a 4 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2010,10,1 a 4 anos / FEMENINO,0
La Paz,20105,El Alto,2010,12,1 a 4 anos / FEMENINO,0
La Paz,20101,La Paz,2010,12,1 a 4 anos / FEMENINO,0
Santa Cruz,71001,Montero,2010,12,1 a 4 anos / FEMENINO,0
Oruro,40101,Oruro,2010,1,5 a 9 anos / MASCULINO,0
Potosí,50601,Cotagaita,2010,2,5 a 9 anos / MASCULINO,0
La Paz,20101,La Paz,2010,2,5 a 9 anos / MASCULINO,0
Tarija,60501,San Lorenzo(tja),2010,2,5 a 9 anos / MASCULINO,0
La Paz,21401,Coroico,2010,3,5 a 9 anos / MASCULINO,0
La Paz,20101,La Paz,2010,4,5 a 9 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,5 a 9 anos / MASCULINO,0
Potosí,50202,Chayanta,2010,5,5 a 9 anos / MASCULINO,0
Santa Cruz,71301,Comarapa,2010,5,5 a 9 anos / MASCULINO,0
La Paz,20702,Pelechuco,2010,5,5 a 9 anos / MASCULINO,0
La Paz,21302,Umala,2010,5,5 a 9 anos / MASCULINO,0
Santa Cruz,71503,El Puente(stc),2010,6,5 a 9 anos / MASCULINO,0
Santa Cruz,71201,San Matias,2010,6,5 a 9 anos / MASCULINO,0
