department,municipality_id,municipality,year,month,population,value
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,Nevada,2
La Paz,22001,Caranavi,2024,1,Nevada,1
La Paz,20501,Chuma,2024,1,Nevada,1
Chuquisaca,10405,El Villar,2024,1,Nevada,1
La Paz,21102,Irupana (villa De Lanza),2024,1,Nevada,1
La Paz,20104,Achocalla,2024,2,Nevada,1
Cochabamba,30601,Arque,2024,2,Nevada,1
Tarija,60202,Bermejo,2024,2,Nevada,2
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,2,Nevada,1
Potosí,50702,Caripuyo,2024,2,Nevada,2
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,2,Nevada,2
Potosí,50901,"Colcha ""k""",2024,2,Nevada,1
Chuquisaca,10405,El Villar,2024,2,Nevada,1
La Paz,21601,Gral. J.j. Perez (charazani),2024,2,Nevada,0
Chuquisaca,10703,Incahuasi,2024,2,Nevada,1
La Paz,20101,La Paz,2024,2,Nevada,1
Santa Cruz,70701,Lagunillas,2024,2,Nevada,2
Oruro,40101,Oruro,2024,2,Nevada,2
La Paz,20401,Puerto Acosta,2024,2,Nevada,1
Cochabamba,31205,Puerto Villarroel,2024,2,Nevada,1
Santa Cruz,70904,Quirusillas,2024,2,Nevada,1
Chuquisaca,10403,Sopachuy,2024,2,Nevada,1
Chuquisaca,10201,Azurduy,2024,3,Nevada,1
Oruro,40201,Challapata,2024,3,Nevada,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,3,Nevada,4
Potosí,50601,Cotagaita,2024,3,Nevada,1
Tarija,60502,El Puente(tja),2024,3,Nevada,3
Chuquisaca,10405,El Villar,2024,3,Nevada,1
Oruro,40701,Huanuni,2024,3,Nevada,1
Chuquisaca,10304,Icla,2024,3,Nevada,1
La Paz,21105,La Asunta,2024,3,Nevada,1
Santa Cruz,70701,Lagunillas,2024,3,Nevada,2
Cochabamba,31301,Mizque,2024,3,Nevada,1
Chuquisaca,10302,Presto,2024,3,Nevada,5
Chuquisaca,10702,San Lucas,2024,3,Nevada,2
Potosí,50501,San Pedro De Buena Vista,2024,3,Nevada,1
Chuquisaca,10101,Sucre,2024,3,Nevada,1
Potosí,50801,Tupiza,2024,3,Nevada,1
Potosí,51501,Villazon,2024,3,Nevada,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,4,Nevada,2
Tarija,60502,El Puente(tja),2024,10,Nevada,2
Chuquisaca,10502,Huacareta,2024,10,Nevada,1
Chuquisaca,10703,Incahuasi,2024,10,Nevada,1
Chuquisaca,10302,Presto,2024,10,Nevada,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,11,Nevada,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,11,Nevada,4
Tarija,60502,El Puente(tja),2024,11,Nevada,1
Chuquisaca,10403,Sopachuy,2024,11,Nevada,1
Potosí,51501,Villazon,2024,11,Nevada,1
Tarija,60402,Yunchara,2024,11,Nevada,1
Potosí,50702,Caripuyo,2024,12,Nevada,3
Chuquisaca,10702,San Lucas,2024,12,Nevada,2
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,Nevada1,119
La Paz,22001,Caranavi,2024,1,Nevada1,0
La Paz,20501,Chuma,2024,1,Nevada1,0
Chuquisaca,10405,El Villar,2024,1,Nevada1,152
La Paz,21102,Irupana (villa De Lanza),2024,1,Nevada1,0
La Paz,20104,Achocalla,2024,2,Nevada1,200
Cochabamba,30601,Arque,2024,2,Nevada1,50
Tarija,60202,Bermejo,2024,2,Nevada1,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,2,Nevada1,7
Potosí,50702,Caripuyo,2024,2,Nevada1,38
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,2,Nevada1,0
Potosí,50901,"Colcha ""k""",2024,2,Nevada1,50
Chuquisaca,10405,El Villar,2024,2,Nevada1,169
La Paz,21601,Gral. J.j. Perez (charazani),2024,2,Nevada1,5
Chuquisaca,10703,Incahuasi,2024,2,Nevada1,145
La Paz,20101,La Paz,2024,2,Nevada1,0
Santa Cruz,70701,Lagunillas,2024,2,Nevada1,24
Oruro,40101,Oruro,2024,2,Nevada1,225
La Paz,20401,Puerto Acosta,2024,2,Nevada1,417
Cochabamba,31205,Puerto Villarroel,2024,2,Nevada1,0
Santa Cruz,70904,Quirusillas,2024,2,Nevada1,1000
Chuquisaca,10403,Sopachuy,2024,2,Nevada1,1
Chuquisaca,10201,Azurduy,2024,3,Nevada1,26
Oruro,40201,Challapata,2024,3,Nevada1,70
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,3,Nevada1,0
Potosí,50601,Cotagaita,2024,3,Nevada1,150
Tarija,60502,El Puente(tja),2024,3,Nevada1,44
Chuquisaca,10405,El Villar,2024,3,Nevada1,250
Oruro,40701,Huanuni,2024,3,Nevada1,8
Chuquisaca,10304,Icla,2024,3,Nevada1,4
La Paz,21105,La Asunta,2024,3,Nevada1,0
Santa Cruz,70701,Lagunillas,2024,3,Nevada1,20
Cochabamba,31301,Mizque,2024,3,Nevada1,1
Chuquisaca,10302,Presto,2024,3,Nevada1,31
Chuquisaca,10702,San Lucas,2024,3,Nevada1,263
Potosí,50501,San Pedro De Buena Vista,2024,3,Nevada1,0
Chuquisaca,10101,Sucre,2024,3,Nevada1,129
Potosí,50801,Tupiza,2024,3,Nevada1,16
Potosí,51501,Villazon,2024,3,Nevada1,19
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,4,Nevada1,0
Tarija,60502,El Puente(tja),2024,10,Nevada1,0
Chuquisaca,10502,Huacareta,2024,10,Nevada1,20
Chuquisaca,10703,Incahuasi,2024,10,Nevada1,132
Chuquisaca,10302,Presto,2024,10,Nevada1,2
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,11,Nevada1,99
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,11,Nevada1,0
Tarija,60502,El Puente(tja),2024,11,Nevada1,0
Chuquisaca,10403,Sopachuy,2024,11,Nevada1,0
Potosí,51501,Villazon,2024,11,Nevada1,12
Tarija,60402,Yunchara,2024,11,Nevada1,50
Potosí,50702,Caripuyo,2024,12,Nevada1,0
Chuquisaca,10702,San Lucas,2024,12,Nevada1,78
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,Nevada2,0
La Paz,22001,Caranavi,2024,1,Nevada2,0
La Paz,20501,Chuma,2024,1,Nevada2,0
Chuquisaca,10405,El Villar,2024,1,Nevada2,0
La Paz,21102,Irupana (villa De Lanza),2024,1,Nevada2,5
La Paz,20104,Achocalla,2024,2,Nevada2,3
Cochabamba,30601,Arque,2024,2,Nevada2,0
Tarija,60202,Bermejo,2024,2,Nevada2,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,2,Nevada2,1
Potosí,50702,Caripuyo,2024,2,Nevada2,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,2,Nevada2,0
Potosí,50901,"Colcha ""k""",2024,2,Nevada2,0
Chuquisaca,10405,El Villar,2024,2,Nevada2,0
La Paz,21601,Gral. J.j. Perez (charazani),2024,2,Nevada2,0
Chuquisaca,10703,Incahuasi,2024,2,Nevada2,0
La Paz,20101,La Paz,2024,2,Nevada2,0
Santa Cruz,70701,Lagunillas,2024,2,Nevada2,0
Oruro,40101,Oruro,2024,2,Nevada2,0
La Paz,20401,Puerto Acosta,2024,2,Nevada2,0
Cochabamba,31205,Puerto Villarroel,2024,2,Nevada2,0
Santa Cruz,70904,Quirusillas,2024,2,Nevada2,0
Chuquisaca,10403,Sopachuy,2024,2,Nevada2,1
Chuquisaca,10201,Azurduy,2024,3,Nevada2,0
Oruro,40201,Challapata,2024,3,Nevada2,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,3,Nevada2,0
Potosí,50601,Cotagaita,2024,3,Nevada2,0
Tarija,60502,El Puente(tja),2024,3,Nevada2,0
Chuquisaca,10405,El Villar,2024,3,Nevada2,0
Oruro,40701,Huanuni,2024,3,Nevada2,0
Chuquisaca,10304,Icla,2024,3,Nevada2,0
La Paz,21105,La Asunta,2024,3,Nevada2,0
Santa Cruz,70701,Lagunillas,2024,3,Nevada2,0
Cochabamba,31301,Mizque,2024,3,Nevada2,0
Chuquisaca,10302,Presto,2024,3,Nevada2,0
Chuquisaca,10702,San Lucas,2024,3,Nevada2,0
Potosí,50501,San Pedro De Buena Vista,2024,3,Nevada2,0
Chuquisaca,10101,Sucre,2024,3,Nevada2,0
Potosí,50801,Tupiza,2024,3,Nevada2,0
Potosí,51501,Villazon,2024,3,Nevada2,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,4,Nevada2,0
Tarija,60502,El Puente(tja),2024,10,Nevada2,0
Chuquisaca,10502,Huacareta,2024,10,Nevada2,0
Chuquisaca,10703,Incahuasi,2024,10,Nevada2,0
Chuquisaca,10302,Presto,2024,10,Nevada2,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,11,Nevada2,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,11,Nevada2,0
Tarija,60502,El Puente(tja),2024,11,Nevada2,0
Chuquisaca,10403,Sopachuy,2024,11,Nevada2,0
Potosí,51501,Villazon,2024,11,Nevada2,0
Tarija,60402,Yunchara,2024,11,Nevada2,0
Potosí,50702,Caripuyo,2024,12,Nevada2,0
Chuquisaca,10702,San Lucas,2024,12,Nevada2,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,TOTAL,121
La Paz,22001,Caranavi,2024,1,TOTAL,1
La Paz,20501,Chuma,2024,1,TOTAL,1
Chuquisaca,10405,El Villar,2024,1,TOTAL,153
La Paz,21102,Irupana (villa De Lanza),2024,1,TOTAL,6
La Paz,20104,Achocalla,2024,2,TOTAL,204
Cochabamba,30601,Arque,2024,2,TOTAL,51
Tarija,60202,Bermejo,2024,2,TOTAL,3
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,2,TOTAL,9
Potosí,50702,Caripuyo,2024,2,TOTAL,40
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,2,TOTAL,2
Potosí,50901,"Colcha ""k""",2024,2,TOTAL,51
Chuquisaca,10405,El Villar,2024,2,TOTAL,170
La Paz,21601,Gral. J.j. Perez (charazani),2024,2,TOTAL,5
Chuquisaca,10703,Incahuasi,2024,2,TOTAL,146
La Paz,20101,La Paz,2024,2,TOTAL,1
Santa Cruz,70701,Lagunillas,2024,2,TOTAL,26
Oruro,40101,Oruro,2024,2,TOTAL,227
La Paz,20401,Puerto Acosta,2024,2,TOTAL,418
Cochabamba,31205,Puerto Villarroel,2024,2,TOTAL,1
Santa Cruz,70904,Quirusillas,2024,2,TOTAL,1001
Chuquisaca,10403,Sopachuy,2024,2,TOTAL,3
Chuquisaca,10201,Azurduy,2024,3,TOTAL,27
Oruro,40201,Challapata,2024,3,TOTAL,73
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,3,TOTAL,4
Potosí,50601,Cotagaita,2024,3,TOTAL,151
Tarija,60502,El Puente(tja),2024,3,TOTAL,47
Chuquisaca,10405,El Villar,2024,3,TOTAL,251
Oruro,40701,Huanuni,2024,3,TOTAL,9
Chuquisaca,10304,Icla,2024,3,TOTAL,5
La Paz,21105,La Asunta,2024,3,TOTAL,1
Santa Cruz,70701,Lagunillas,2024,3,TOTAL,22
Cochabamba,31301,Mizque,2024,3,TOTAL,2
Chuquisaca,10302,Presto,2024,3,TOTAL,36
Chuquisaca,10702,San Lucas,2024,3,TOTAL,265
Potosí,50501,San Pedro De Buena Vista,2024,3,TOTAL,1
Chuquisaca,10101,Sucre,2024,3,TOTAL,130
Potosí,50801,Tupiza,2024,3,TOTAL,17
Potosí,51501,Villazon,2024,3,TOTAL,20
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,4,TOTAL,2
Tarija,60502,El Puente(tja),2024,10,TOTAL,2
Chuquisaca,10502,Huacareta,2024,10,TOTAL,21
Chuquisaca,10703,Incahuasi,2024,10,TOTAL,133
Chuquisaca,10302,Presto,2024,10,TOTAL,3
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,11,TOTAL,100
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,11,TOTAL,4
Tarija,60502,El Puente(tja),2024,11,TOTAL,1
Chuquisaca,10403,Sopachuy,2024,11,TOTAL,1
Potosí,51501,Villazon,2024,11,TOTAL,13
Tarija,60402,Yunchara,2024,11,TOTAL,51
Potosí,50702,Caripuyo,2024,12,TOTAL,3
Chuquisaca,10702,San Lucas,2024,12,TOTAL,80
