department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2007,1,< de 1 ano,0
Santa Cruz,71002,General Saavedra,2007,1,< de 1 ano,0
Santa Cruz,71104,San Julian,2007,1,< de 1 ano,0
Santa Cruz,71005,San Pedro,2007,1,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2007,1,< de 1 ano,0
Tarija,60202,Bermejo,2007,2,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,2,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2007,2,< de 1 ano,0
Tarija,60202,Bermejo,2007,3,< de 1 ano,0
Cochabamba,30101,Cochabamba,2007,3,< de 1 ano,0
Cochabamba,31205,Puerto Villarroel,2007,3,< de 1 ano,0
Santa Cruz,71005,San Pedro,2007,3,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2007,3,< de 1 ano,0
Tarija,60202,Bermejo,2007,4,< de 1 ano,0
Cochabamba,30101,Cochabamba,2007,4,< de 1 ano,0
Tarija,60101,Tarija,2007,4,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2007,4,< de 1 ano,0
Tarija,60202,Bermejo,2007,5,< de 1 ano,0
Cochabamba,30101,Cochabamba,2007,5,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2007,5,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2007,6,< de 1 ano,0
Tarija,60202,Bermejo,2007,7,< de 1 ano,0
Santa Cruz,71104,San Julian,2007,7,< de 1 ano,0
Tarija,60101,Tarija,2007,7,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,8,< de 1 ano,0
Santa Cruz,70502,Pailon,2007,9,< de 1 ano,0
Santa Cruz,71005,San Pedro,2007,9,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,9,< de 1 ano,0
Tarija,60101,Tarija,2007,10,< de 1 ano,0
Tarija,60202,Bermejo,2007,11,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,11,< de 1 ano,0
Tarija,60101,Tarija,2007,11,< de 1 ano,0
