department,municipality_id,municipality,year,month,population,value
La Paz,20105,El Alto,2007,1,< de 1 ano,1
La Paz,20101,La Paz,2007,1,< de 1 ano,5
Cochabamba,30901,Quillacollo,2007,1,< de 1 ano,1
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,< de 1 ano,1
Cochabamba,31003,Villa Tunari,2007,1,< de 1 ano,0
Cochabamba,30904,Vinto,2007,1,< de 1 ano,2
Cochabamba,30101,Cochabamba,2007,2,< de 1 ano,1
La Paz,20105,El Alto,2007,2,< de 1 ano,1
La Paz,20101,La Paz,2007,2,< de 1 ano,2
Santa Cruz,70101,Santa Cruz De La Sierra,2007,2,< de 1 ano,1
Cochabamba,30101,Cochabamba,2007,3,< de 1 ano,1
La Paz,20105,El Alto,2007,3,< de 1 ano,1
La Paz,20101,La Paz,2007,3,< de 1 ano,4
Oruro,40101,Oruro,2007,3,< de 1 ano,0
Santa Cruz,71104,San Julian,2007,3,< de 1 ano,1
La Paz,20101,La Paz,2007,4,< de 1 ano,12
Oruro,40101,Oruro,2007,4,< de 1 ano,0
Tarija,60101,Tarija,2007,4,< de 1 ano,1
Cochabamba,30101,Cochabamba,2007,5,< de 1 ano,2
La Paz,20101,La Paz,2007,5,< de 1 ano,3
Cochabamba,30901,Quillacollo,2007,5,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,5,< de 1 ano,1
La Paz,20101,La Paz,2007,6,< de 1 ano,3
Santa Cruz,70101,Santa Cruz De La Sierra,2007,6,< de 1 ano,0
La Paz,20101,La Paz,2007,7,< de 1 ano,5
Cochabamba,31001,Sacaba,2007,7,< de 1 ano,1
La Paz,20101,La Paz,2007,8,< de 1 ano,2
Cochabamba,31001,Sacaba,2007,8,< de 1 ano,0
La Paz,20105,El Alto,2007,9,< de 1 ano,1
La Paz,20101,La Paz,2007,10,< de 1 ano,6
Santa Cruz,70101,Santa Cruz De La Sierra,2007,10,< de 1 ano,2
La Paz,20101,La Paz,2007,11,< de 1 ano,1
La Paz,20101,La Paz,2007,12,< de 1 ano,6
Santa Cruz,70101,Santa Cruz De La Sierra,2007,12,< de 1 ano,1
La Paz,20105,El Alto,2007,1,1 a 4 anos,0
La Paz,20101,La Paz,2007,1,1 a 4 anos,0
Cochabamba,30901,Quillacollo,2007,1,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,1 a 4 anos,0
Cochabamba,31003,Villa Tunari,2007,1,1 a 4 anos,1
Cochabamba,30904,Vinto,2007,1,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2007,2,1 a 4 anos,0
La Paz,20105,El Alto,2007,2,1 a 4 anos,0
La Paz,20101,La Paz,2007,2,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,2,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2007,3,1 a 4 anos,0
La Paz,20105,El Alto,2007,3,1 a 4 anos,0
La Paz,20101,La Paz,2007,3,1 a 4 anos,1
Oruro,40101,Oruro,2007,3,1 a 4 anos,1
Santa Cruz,71104,San Julian,2007,3,1 a 4 anos,0
La Paz,20101,La Paz,2007,4,1 a 4 anos,2
Oruro,40101,Oruro,2007,4,1 a 4 anos,1
Tarija,60101,Tarija,2007,4,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2007,5,1 a 4 anos,0
La Paz,20101,La Paz,2007,5,1 a 4 anos,2
Cochabamba,30901,Quillacollo,2007,5,1 a 4 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2007,5,1 a 4 anos,0
La Paz,20101,La Paz,2007,6,1 a 4 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2007,6,1 a 4 anos,1
La Paz,20101,La Paz,2007,7,1 a 4 anos,0
Cochabamba,31001,Sacaba,2007,7,1 a 4 anos,1
La Paz,20101,La Paz,2007,8,1 a 4 anos,0
Cochabamba,31001,Sacaba,2007,8,1 a 4 anos,0
La Paz,20105,El Alto,2007,9,1 a 4 anos,0
La Paz,20101,La Paz,2007,10,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,10,1 a 4 anos,0
La Paz,20101,La Paz,2007,11,1 a 4 anos,1
La Paz,20101,La Paz,2007,12,1 a 4 anos,3
Santa Cruz,70101,Santa Cruz De La Sierra,2007,12,1 a 4 anos,0
La Paz,20105,El Alto,2007,1,5 a 14 anos,0
La Paz,20101,La Paz,2007,1,5 a 14 anos,0
Cochabamba,30901,Quillacollo,2007,1,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,5 a 14 anos,0
Cochabamba,31003,Villa Tunari,2007,1,5 a 14 anos,0
Cochabamba,30904,Vinto,2007,1,5 a 14 anos,0
Cochabamba,30101,Cochabamba,2007,2,5 a 14 anos,0
La Paz,20105,El Alto,2007,2,5 a 14 anos,0
La Paz,20101,La Paz,2007,2,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,2,5 a 14 anos,0
Cochabamba,30101,Cochabamba,2007,3,5 a 14 anos,0
La Paz,20105,El Alto,2007,3,5 a 14 anos,0
La Paz,20101,La Paz,2007,3,5 a 14 anos,1
Oruro,40101,Oruro,2007,3,5 a 14 anos,1
Santa Cruz,71104,San Julian,2007,3,5 a 14 anos,0
La Paz,20101,La Paz,2007,4,5 a 14 anos,1
Oruro,40101,Oruro,2007,4,5 a 14 anos,0
Tarija,60101,Tarija,2007,4,5 a 14 anos,0
Cochabamba,30101,Cochabamba,2007,5,5 a 14 anos,0
La Paz,20101,La Paz,2007,5,5 a 14 anos,1
Cochabamba,30901,Quillacollo,2007,5,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,5,5 a 14 anos,0
La Paz,20101,La Paz,2007,6,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,6,5 a 14 anos,0
La Paz,20101,La Paz,2007,7,5 a 14 anos,0
Cochabamba,31001,Sacaba,2007,7,5 a 14 anos,2
La Paz,20101,La Paz,2007,8,5 a 14 anos,0
Cochabamba,31001,Sacaba,2007,8,5 a 14 anos,1
La Paz,20105,El Alto,2007,9,5 a 14 anos,0
La Paz,20101,La Paz,2007,10,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,10,5 a 14 anos,0
La Paz,20101,La Paz,2007,11,5 a 14 anos,1
La Paz,20101,La Paz,2007,12,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,12,5 a 14 anos,0
La Paz,20105,El Alto,2007,1,15 a 59 anos,0
La Paz,20101,La Paz,2007,1,15 a 59 anos,0
Cochabamba,30901,Quillacollo,2007,1,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,15 a 59 anos,0
Cochabamba,31003,Villa Tunari,2007,1,15 a 59 anos,0
Cochabamba,30904,Vinto,2007,1,15 a 59 anos,0
Cochabamba,30101,Cochabamba,2007,2,15 a 59 anos,0
La Paz,20105,El Alto,2007,2,15 a 59 anos,0
La Paz,20101,La Paz,2007,2,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,2,15 a 59 anos,0
Cochabamba,30101,Cochabamba,2007,3,15 a 59 anos,0
La Paz,20105,El Alto,2007,3,15 a 59 anos,0
La Paz,20101,La Paz,2007,3,15 a 59 anos,0
Oruro,40101,Oruro,2007,3,15 a 59 anos,0
Santa Cruz,71104,San Julian,2007,3,15 a 59 anos,0
La Paz,20101,La Paz,2007,4,15 a 59 anos,0
Oruro,40101,Oruro,2007,4,15 a 59 anos,0
Tarija,60101,Tarija,2007,4,15 a 59 anos,0
Cochabamba,30101,Cochabamba,2007,5,15 a 59 anos,0
La Paz,20101,La Paz,2007,5,15 a 59 anos,0
Cochabamba,30901,Quillacollo,2007,5,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,5,15 a 59 anos,0
La Paz,20101,La Paz,2007,6,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,6,15 a 59 anos,0
La Paz,20101,La Paz,2007,7,15 a 59 anos,0
Cochabamba,31001,Sacaba,2007,7,15 a 59 anos,0
La Paz,20101,La Paz,2007,8,15 a 59 anos,0
Cochabamba,31001,Sacaba,2007,8,15 a 59 anos,0
La Paz,20105,El Alto,2007,9,15 a 59 anos,0
La Paz,20101,La Paz,2007,10,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,10,15 a 59 anos,0
La Paz,20101,La Paz,2007,11,15 a 59 anos,0
La Paz,20101,La Paz,2007,12,15 a 59 anos,0
