department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2008,1,< de 1 ano / MASCULINO,6
La Paz,20104,Achocalla,2008,1,< de 1 ano / MASCULINO,2
Oruro,41201,Andamarca,2008,1,< de 1 ano / MASCULINO,2
Oruro,40603,Antequera,2008,1,< de 1 ano / MASCULINO,17
Cochabamba,30402,Anzaldo,2008,1,< de 1 ano / MASCULINO,2
La Paz,20701,Apolo,2008,1,< de 1 ano / MASCULINO,1
Cochabamba,30501,Arani,2008,1,< de 1 ano / MASCULINO,5
Cochabamba,30403,Arbieto,2008,1,< de 1 ano / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2008,1,< de 1 ano / MASCULINO,0
Potosí,50802,Atocha,2008,1,< de 1 ano / MASCULINO,4
La Paz,20503,Aucapata,2008,1,< de 1 ano / MASCULINO,2
La Paz,20502,Ayata,2008,1,< de 1 ano / MASCULINO,9
La Paz,21203,Batallas,2008,1,< de 1 ano / MASCULINO,18
Beni,80802,Baures,2008,1,< de 1 ano / MASCULINO,2
Tarija,60202,Bermejo,2008,1,< de 1 ano / MASCULINO,2
Potosí,50301,Betanzos,2008,1,< de 1 ano / MASCULINO,0
La Paz,21304,Calamarca,2008,1,< de 1 ano / MASCULINO,2
Chuquisaca,10701,Camargo,2008,1,< de 1 ano / MASCULINO,15
Oruro,40102,Caracollo,2008,1,< de 1 ano / MASCULINO,6
Potosí,50702,Caripuyo,2008,1,< de 1 ano / MASCULINO,25
Santa Cruz,71403,Carmen Rivero Torrez,2008,1,< de 1 ano / MASCULINO,0
La Paz,21902,Catacora,2008,1,< de 1 ano / MASCULINO,2
Oruro,40201,Challapata,2008,1,< de 1 ano / MASCULINO,20
Potosí,50302,Chaqui,2008,1,< de 1 ano / MASCULINO,0
Potosí,50202,Chayanta,2008,1,< de 1 ano / MASCULINO,2
La Paz,20501,Chuma,2008,1,< de 1 ano / MASCULINO,13
Cochabamba,30801,Cliza,2008,1,< de 1 ano / MASCULINO,6
Oruro,40902,Coipasa,2008,1,< de 1 ano / MASCULINO,0
Cochabamba,30905,Colcapirhua,2008,1,< de 1 ano / MASCULINO,2
Potosí,50901,"Colcha ""k""",2008,1,< de 1 ano / MASCULINO,3
La Paz,21307,Collana,2008,1,< de 1 ano / MASCULINO,0
Cochabamba,31002,Colomi,2008,1,< de 1 ano / MASCULINO,7
La Paz,21306,Colquencha,2008,1,< de 1 ano / MASCULINO,6
La Paz,21004,Colquiri,2008,1,< de 1 ano / MASCULINO,20
La Paz,21701,Copacabana,2008,1,< de 1 ano / MASCULINO,4
La Paz,21402,Coripata,2008,1,< de 1 ano / MASCULINO,3
La Paz,20301,Coro Coro,2008,1,< de 1 ano / MASCULINO,3
La Paz,21401,Coroico,2008,1,< de 1 ano / MASCULINO,6
Oruro,40301,Corque,2008,1,< de 1 ano / MASCULINO,3
Potosí,50601,Cotagaita,2008,1,< de 1 ano / MASCULINO,0
Oruro,40401,Curahuara De Carangas,2008,1,< de 1 ano / MASCULINO,7
La Paz,21602,Curva,2008,1,< de 1 ano / MASCULINO,2
La Paz,20804,Desaguadero,2008,1,< de 1 ano / MASCULINO,2
La Paz,20105,El Alto,2008,1,< de 1 ano / MASCULINO,189
Oruro,40103,El Choro,2008,1,< de 1 ano / MASCULINO,6
Tarija,60601,Entre Rios,2008,1,< de 1 ano / MASCULINO,3
Oruro,41101,Eucaliptus,2008,1,< de 1 ano / MASCULINO,1
La Paz,21601,Gral. J.j. Perez (charazani),2008,1,< de 1 ano / MASCULINO,11
La Paz,20802,Guaqui,2008,1,< de 1 ano / MASCULINO,2
