department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2016,1,TOTALES / TOTAL-M,0
Cochabamba,30201,Aiquile,2016,1,TOTALES / TOTAL-M,5
La Paz,22002,Alto Beni,2016,1,TOTALES / TOTAL-M,0
Santa Cruz,71501,Ascencion De Guarayos,2016,1,TOTALES / TOTAL-M,0
Santa Cruz,70703,Cabezas,2016,1,TOTALES / TOTAL-M,0
Potosí,51102,"Caiza ""d""",2016,1,TOTALES / TOTAL-M,0
Chuquisaca,10701,Camargo,2016,1,TOTALES / TOTAL-M,5
Santa Cruz,70706,Camiri,2016,1,TOTALES / TOTAL-M,11
Cochabamba,30701,Capinota,2016,1,TOTALES / TOTAL-M,4
Tarija,60302,Carapari,2016,1,TOTALES / TOTAL-M,1
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,TOTALES / TOTAL-M,0
Oruro,40201,Challapata,2016,1,TOTALES / TOTAL-M,1
Santa Cruz,70702,Charagua,2016,1,TOTALES / TOTAL-M,4
La Paz,21101,Chulumani (v. De La Libertad),2016,1,TOTALES / TOTAL-M,2
Potosí,51103,Ckochas,2016,1,TOTALES / TOTAL-M,1
Cochabamba,30801,Cliza,2016,1,TOTALES / TOTAL-M,5
Pando,90101,Cobija,2016,1,TOTALES / TOTAL-M,19
Cochabamba,30101,Cochabamba,2016,1,TOTALES / TOTAL-M,157
Cochabamba,30905,Colcapirhua,2016,1,TOTALES / TOTAL-M,1
Cochabamba,31002,Colomi,2016,1,TOTALES / TOTAL-M,1
Potosí,50401,Colquechaca,2016,1,TOTALES / TOTAL-M,3
Santa Cruz,71301,Comarapa,2016,1,TOTALES / TOTAL-M,5
Oruro,40301,Corque,2016,1,TOTALES / TOTAL-M,1
Santa Cruz,70102,Cotoca,2016,1,TOTALES / TOTAL-M,3
Santa Cruz,71106,Cuatro Cañadas,2016,1,TOTALES / TOTAL-M,2
La Paz,20105,El Alto,2016,1,TOTALES / TOTAL-M,94
Santa Cruz,70105,El Torno,2016,1,TOTALES / TOTAL-M,3
La Paz,20405,Escoma,2016,1,TOTALES / TOTAL-M,0
Beni,80202,Guayaramerin,2016,1,TOTALES / TOTAL-M,13
Oruro,40701,Huanuni,2016,1,TOTALES / TOTAL-M,3
La Paz,21105,La Asunta,2016,1,TOTALES / TOTAL-M,11
Santa Cruz,70104,La Guardia,2016,1,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2016,1,TOTALES / TOTAL-M,48
La Paz,21202,Laja,2016,1,TOTALES / TOTAL-M,0
Santa Cruz,70903,Mairana,2016,1,TOTALES / TOTAL-M,2
Cochabamba,31301,Mizque,2016,1,TOTALES / TOTAL-M,1
Chuquisaca,10501,Monteagudo,2016,1,TOTALES / TOTAL-M,3
Santa Cruz,71001,Montero,2016,1,TOTALES / TOTAL-M,4
Oruro,40101,Oruro,2016,1,TOTALES / TOTAL-M,5
Chuquisaca,10401,Padilla,2016,1,TOTALES / TOTAL-M,4
La Paz,21802,Papel Pampa,2016,1,TOTALES / TOTAL-M,0
Potosí,50403,Pocoata,2016,1,TOTALES / TOTAL-M,1
Chuquisaca,10103,Poroma,2016,1,TOTALES / TOTAL-M,1
Santa Cruz,70601,Portachuelo,2016,1,TOTALES / TOTAL-M,3
Potosí,50101,Potosi,2016,1,TOTALES / TOTAL-M,28
Pando,90301,Puerto Gonzalo Moreno,2016,1,TOTALES / TOTAL-M,1
Santa Cruz,71401,Puerto Suarez,2016,1,TOTALES / TOTAL-M,9
Cochabamba,31205,Puerto Villarroel,2016,1,TOTALES / TOTAL-M,11
Cochabamba,31401,Punata,2016,1,TOTALES / TOTAL-M,1
Cochabamba,30901,Quillacollo,2016,1,TOTALES / TOTAL-M,59
Potosí,50402,Ravelo,2016,1,TOTALES / TOTAL-M,1
Beni,80301,Reyes,2016,1,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2016,1,TOTALES / TOTAL-M,21
Beni,80304,Rurrenabaque,2016,1,TOTALES / TOTAL-M,8
Cochabamba,31001,Sacaba,2016,1,TOTALES / TOTAL-M,52
Santa Cruz,70901,Samaipata,2016,1,TOTALES / TOTAL-M,1
Santa Cruz,70402,San Carlos,2016,1,TOTALES / TOTAL-M,3
Santa Cruz,70301,San Ignacio De Velasco,2016,1,TOTALES / TOTAL-M,0
Santa Cruz,71104,San Julian,2016,1,TOTALES / TOTAL-M,15
Chuquisaca,10702,San Lucas,2016,1,TOTALES / TOTAL-M,2
Santa Cruz,70302,San Miguel De Velasco,2016,1,TOTALES / TOTAL-M,3
Beni,80702,San Ramon Beni,2016,1,TOTALES / TOTAL-M,1
Santa Cruz,71103,San Ramon Scz,2016,1,TOTALES / TOTAL-M,1
Beni,80401,Santa Ana,2016,1,TOTALES / TOTAL-M,13
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,TOTALES / TOTAL-M,345
Pando,90303,Sena,2016,1,TOTALES / TOTAL-M,2
Cochabamba,30703,Sicaya,2016,1,TOTALES / TOTAL-M,1
Chuquisaca,10101,Sucre,2016,1,TOTALES / TOTAL-M,79
Chuquisaca,10601,Tarabuco,2016,1,TOTALES / TOTAL-M,0
Tarija,60101,Tarija,2016,1,TOTALES / TOTAL-M,36
