department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2016,1,TOTALES / TOTAL-M,1
Santa Cruz,71101,Concepcion,2016,1,TOTALES / TOTAL-M,2
La Paz,20105,El Alto,2016,1,TOTALES / TOTAL-M,1
Cochabamba,31401,Punata,2016,1,TOTALES / TOTAL-M,1
Cochabamba,30901,Quillacollo,2016,1,TOTALES / TOTAL-M,0
Beni,80201,Riberalta,2016,1,TOTALES / TOTAL-M,8
Santa Cruz,70501,San Jose De Chiquitos,2016,1,TOTALES / TOTAL-M,5
Tarija,60501,San Lorenzo(tja),2016,1,TOTALES / TOTAL-M,2
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,TOTALES / TOTAL-M,9
Chuquisaca,10403,Sopachuy,2016,1,TOTALES / TOTAL-M,0
Chuquisaca,10101,Sucre,2016,1,TOTALES / TOTAL-M,1
Tarija,60301,Yacuiba,2016,1,TOTALES / TOTAL-M,0
Santa Cruz,71501,Ascencion De Guarayos,2016,2,TOTALES / TOTAL-M,1
Tarija,60202,Bermejo,2016,2,TOTALES / TOTAL-M,1
La Paz,22001,Caranavi,2016,2,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2016,2,TOTALES / TOTAL-M,39
Santa Cruz,70105,El Torno,2016,2,TOTALES / TOTAL-M,4
La Paz,20101,La Paz,2016,2,TOTALES / TOTAL-M,3
Beni,80201,Riberalta,2016,2,TOTALES / TOTAL-M,22
Tarija,60501,San Lorenzo(tja),2016,2,TOTALES / TOTAL-M,3
Santa Cruz,71005,San Pedro,2016,2,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,TOTALES / TOTAL-M,5
Chuquisaca,10101,Sucre,2016,2,TOTALES / TOTAL-M,4
Tarija,60101,Tarija,2016,2,TOTALES / TOTAL-M,12
Cochabamba,31003,Villa Tunari,2016,2,TOTALES / TOTAL-M,10
Potosí,51501,Villazon,2016,2,TOTALES / TOTAL-M,1
La Paz,22001,Caranavi,2016,3,TOTALES / TOTAL-M,2
Cochabamba,30101,Cochabamba,2016,3,TOTALES / TOTAL-M,2
Santa Cruz,71101,Concepcion,2016,3,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2016,3,TOTALES / TOTAL-M,10
La Paz,20101,La Paz,2016,3,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2016,3,TOTALES / TOTAL-M,31
Santa Cruz,70402,San Carlos,2016,3,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,3,TOTALES / TOTAL-M,21
Chuquisaca,10101,Sucre,2016,3,TOTALES / TOTAL-M,2
Cochabamba,30803,Tolata,2016,3,TOTALES / TOTAL-M,1
Cochabamba,30502,Vacas,2016,3,TOTALES / TOTAL-M,0
La Paz,20905,Cairoma,2016,4,TOTALES / TOTAL-M,0
Chuquisaca,10701,Camargo,2016,4,TOTALES / TOTAL-M,0
Cochabamba,30101,Cochabamba,2016,4,TOTALES / TOTAL-M,8
La Paz,20105,El Alto,2016,4,TOTALES / TOTAL-M,1
Santa Cruz,70105,El Torno,2016,4,TOTALES / TOTAL-M,1
La Paz,21102,Irupana (villa De Lanza),2016,4,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2016,4,TOTALES / TOTAL-M,1
La Paz,21201,Pucarani,2016,4,TOTALES / TOTAL-M,1
Cochabamba,30901,Quillacollo,2016,4,TOTALES / TOTAL-M,60
Beni,80201,Riberalta,2016,4,TOTALES / TOTAL-M,115
Santa Cruz,70503,Robore,2016,4,TOTALES / TOTAL-M,1
Chuquisaca,10702,San Lucas,2016,4,TOTALES / TOTAL-M,1
Chuquisaca,10101,Sucre,2016,4,TOTALES / TOTAL-M,3
Santa Cruz,71501,Ascencion De Guarayos,2016,5,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2016,5,TOTALES / TOTAL-M,8
La Paz,20105,El Alto,2016,5,TOTALES / TOTAL-M,1
La Paz,21102,Irupana (villa De Lanza),2016,5,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2016,5,TOTALES / TOTAL-M,5
Santa Cruz,71401,Puerto Suarez,2016,5,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2016,5,TOTALES / TOTAL-M,42
Santa Cruz,70402,San Carlos,2016,5,TOTALES / TOTAL-M,1
Santa Cruz,70501,San Jose De Chiquitos,2016,5,TOTALES / TOTAL-M,3
Santa Cruz,70302,San Miguel De Velasco,2016,5,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,5,TOTALES / TOTAL-M,3
Cochabamba,31602,Shinaota,2016,5,TOTALES / TOTAL-M,1
Chuquisaca,10101,Sucre,2016,5,TOTALES / TOTAL-M,1
Cochabamba,31302,Vila Vila,2016,5,TOTALES / TOTAL-M,2
Potosí,51103,Ckochas,2016,6,TOTALES / TOTAL-M,0
Cochabamba,30101,Cochabamba,2016,6,TOTALES / TOTAL-M,2
Santa Cruz,71101,Concepcion,2016,6,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2016,6,TOTALES / TOTAL-M,2
La Paz,20101,La Paz,2016,6,TOTALES / TOTAL-M,2
Santa Cruz,71003,Mineros,2016,6,TOTALES / TOTAL-M,0
Oruro,40101,Oruro,2016,6,TOTALES / TOTAL-M,0
Pando,90301,Puerto Gonzalo Moreno,2016,6,TOTALES / TOTAL-M,0
Cochabamba,31401,Punata,2016,6,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2016,6,TOTALES / TOTAL-M,20
Santa Cruz,70301,San Ignacio De Velasco,2016,6,TOTALES / TOTAL-M,1
Chuquisaca,10702,San Lucas,2016,6,TOTALES / TOTAL-M,0
Santa Cruz,71005,San Pedro,2016,6,TOTALES / TOTAL-M,1
Chuquisaca,10101,Sucre,2016,6,TOTALES / TOTAL-M,1
Tarija,60101,Tarija,2016,6,TOTALES / TOTAL-M,14
Chuquisaca,10202,Tarvita,2016,6,TOTALES / TOTAL-M,1
Beni,80101,Trinidad,2016,6,TOTALES / TOTAL-M,1
Potosí,51501,Villazon,2016,6,TOTALES / TOTAL-M,1
Tarija,60202,Bermejo,2016,7,TOTALES / TOTAL-M,1
Chuquisaca,10701,Camargo,2016,7,TOTALES / TOTAL-M,0
Cochabamba,30101,Cochabamba,2016,7,TOTALES / TOTAL-M,3
Santa Cruz,71101,Concepcion,2016,7,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2016,7,TOTALES / TOTAL-M,1
Santa Cruz,70104,La Guardia,2016,7,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2016,7,TOTALES / TOTAL-M,1
Santa Cruz,71001,Montero,2016,7,TOTALES / TOTAL-M,1
Santa Cruz,71401,Puerto Suarez,2016,7,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2016,7,TOTALES / TOTAL-M,23
La Paz,20805,San Andres De Machaca,2016,7,TOTALES / TOTAL-M,1
Chuquisaca,10403,Sopachuy,2016,7,TOTALES / TOTAL-M,0
