department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2016,1,TOTALES / TOTAL-M,1
La Paz,22002,Alto Beni,2016,1,TOTALES / TOTAL-M,1
Santa Cruz,70706,Camiri,2016,1,TOTALES / TOTAL-M,2
Pando,90101,Cobija,2016,1,TOTALES / TOTAL-M,5
Cochabamba,30101,Cochabamba,2016,1,TOTALES / TOTAL-M,9
Santa Cruz,71101,Concepcion,2016,1,TOTALES / TOTAL-M,1
Santa Cruz,70102,Cotoca,2016,1,TOTALES / TOTAL-M,1
Santa Cruz,71106,Cuatro Cañadas,2016,1,TOTALES / TOTAL-M,2
La Paz,20105,El Alto,2016,1,TOTALES / TOTAL-M,7
Santa Cruz,71002,General Saavedra,2016,1,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2016,1,TOTALES / TOTAL-M,3
Santa Cruz,71001,Montero,2016,1,TOTALES / TOTAL-M,1
Oruro,40101,Oruro,2016,1,TOTALES / TOTAL-M,9
Potosí,50101,Potosi,2016,1,TOTALES / TOTAL-M,1
Cochabamba,31401,Punata,2016,1,TOTALES / TOTAL-M,5
Beni,80201,Riberalta,2016,1,TOTALES / TOTAL-M,12
Beni,80304,Rurrenabaque,2016,1,TOTALES / TOTAL-M,3
Cochabamba,31001,Sacaba,2016,1,TOTALES / TOTAL-M,2
Santa Cruz,70301,San Ignacio De Velasco,2016,1,TOTALES / TOTAL-M,0
Beni,80401,Santa Ana,2016,1,TOTALES / TOTAL-M,7
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,TOTALES / TOTAL-M,49
Chuquisaca,10101,Sucre,2016,1,TOTALES / TOTAL-M,13
Chuquisaca,10601,Tarabuco,2016,1,TOTALES / TOTAL-M,1
Tarija,60101,Tarija,2016,1,TOTALES / TOTAL-M,1
La Paz,20606,Tipuani,2016,1,TOTALES / TOTAL-M,1
Beni,80101,Trinidad,2016,1,TOTALES / TOTAL-M,10
Potosí,51201,Uyuni,2016,1,TOTALES / TOTAL-M,1
La Paz,21103,Yanacachi,2016,1,TOTALES / TOTAL-M,1
La Paz,20201,Achacachi,2016,2,TOTALES / TOTAL-M,3
La Paz,20202,Ancoraimes,2016,2,TOTALES / TOTAL-M,0
Cochabamba,30501,Arani,2016,2,TOTALES / TOTAL-M,1
Santa Cruz,70706,Camiri,2016,2,TOTALES / TOTAL-M,2
La Paz,22001,Caranavi,2016,2,TOTALES / TOTAL-M,1
La Paz,21101,Chulumani (v. De La Libertad),2016,2,TOTALES / TOTAL-M,1
Pando,90101,Cobija,2016,2,TOTALES / TOTAL-M,3
Cochabamba,30101,Cochabamba,2016,2,TOTALES / TOTAL-M,6
Santa Cruz,71101,Concepcion,2016,2,TOTALES / TOTAL-M,3
La Paz,21402,Coripata,2016,2,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2016,2,TOTALES / TOTAL-M,13
Pando,90203,Filadelfia,2016,2,TOTALES / TOTAL-M,1
Santa Cruz,70104,La Guardia,2016,2,TOTALES / TOTAL-M,2
La Paz,20101,La Paz,2016,2,TOTALES / TOTAL-M,14
La Paz,21006,Licoma Pampa,2016,2,TOTALES / TOTAL-M,1
La Paz,20103,Mecapaca,2016,2,TOTALES / TOTAL-M,1
Chuquisaca,10303,Mojocoya,2016,2,TOTALES / TOTAL-M,1
Chuquisaca,10501,Monteagudo,2016,2,TOTALES / TOTAL-M,1
Santa Cruz,71001,Montero,2016,2,TOTALES / TOTAL-M,1
Oruro,40101,Oruro,2016,2,TOTALES / TOTAL-M,3
Tarija,60201,Padcaya,2016,2,TOTALES / TOTAL-M,0
Oruro,40601,Poopo,2016,2,TOTALES / TOTAL-M,1
Pando,90201,Puerto Rico,2016,2,TOTALES / TOTAL-M,1
Santa Cruz,71401,Puerto Suarez,2016,2,TOTALES / TOTAL-M,1
Cochabamba,31401,Punata,2016,2,TOTALES / TOTAL-M,4
Beni,80201,Riberalta,2016,2,TOTALES / TOTAL-M,10
Santa Cruz,70503,Robore,2016,2,TOTALES / TOTAL-M,3
Beni,80304,Rurrenabaque,2016,2,TOTALES / TOTAL-M,1
Santa Cruz,70301,San Ignacio De Velasco,2016,2,TOTALES / TOTAL-M,0
Beni,80401,Santa Ana,2016,2,TOTALES / TOTAL-M,8
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,TOTALES / TOTAL-M,37
Chuquisaca,10101,Sucre,2016,2,TOTALES / TOTAL-M,9
Tarija,60101,Tarija,2016,2,TOTALES / TOTAL-M,3
Beni,80101,Trinidad,2016,2,TOTALES / TOTAL-M,3
Cochabamba,31003,Villa Tunari,2016,2,TOTALES / TOTAL-M,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2016,2,TOTALES / TOTAL-M,1
Potosí,51501,Villazon,2016,2,TOTALES / TOTAL-M,0
La Paz,20201,Achacachi,2016,3,TOTALES / TOTAL-M,1
Tarija,60202,Bermejo,2016,3,TOTALES / TOTAL-M,1
Santa Cruz,70707,Boyuibe,2016,3,TOTALES / TOTAL-M,1
La Paz,22001,Caranavi,2016,3,TOTALES / TOTAL-M,3
Oruro,40201,Challapata,2016,3,TOTALES / TOTAL-M,1
Santa Cruz,70702,Charagua,2016,3,TOTALES / TOTAL-M,1
La Paz,21101,Chulumani (v. De La Libertad),2016,3,TOTALES / TOTAL-M,2
Pando,90101,Cobija,2016,3,TOTALES / TOTAL-M,5
Cochabamba,30101,Cochabamba,2016,3,TOTALES / TOTAL-M,21
Santa Cruz,71101,Concepcion,2016,3,TOTALES / TOTAL-M,1
La Paz,21401,Coroico,2016,3,TOTALES / TOTAL-M,1
Santa Cruz,70102,Cotoca,2016,3,TOTALES / TOTAL-M,1
Chuquisaca,10902,Culpina,2016,3,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2016,3,TOTALES / TOTAL-M,16
Tarija,60502,El Puente(tja),2016,3,TOTALES / TOTAL-M,0
Santa Cruz,71004,Fernandez Alonso,2016,3,TOTALES / TOTAL-M,1
Santa Cruz,71002,General Saavedra,2016,3,TOTALES / TOTAL-M,1
Beni,80202,Guayaramerin,2016,3,TOTALES / TOTAL-M,1
Oruro,40701,Huanuni,2016,3,TOTALES / TOTAL-M,1
Santa Cruz,70104,La Guardia,2016,3,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2016,3,TOTALES / TOTAL-M,49
Chuquisaca,11003,Machareti,2016,3,TOTALES / TOTAL-M,1
Santa Cruz,71001,Montero,2016,3,TOTALES / TOTAL-M,3
