department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,a. < de 6 meses / MASCULINO,0
Tarija,60202,Bermejo,2018,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10701,Camargo,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70706,Camiri,2018,1,a. < de 6 meses / MASCULINO,0
Tarija,60302,Carapari,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70702,Charagua,2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31204,Chimore,2018,1,a. < de 6 meses / MASCULINO,0
Pando,90101,Cobija,2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,1,a. < de 6 meses / MASCULINO,1
Cochabamba,30905,Colcapirhua,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71101,Concepcion,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2018,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10902,Culpina,2018,1,a. < de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70105,El Torno,2018,1,a. < de 6 meses / MASCULINO,0
La Paz,20602,Guanay,2018,1,a. < de 6 meses / MASCULINO,0
Beni,80202,Guayaramerin,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70104,La Guardia,2018,1,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2018,1,a. < de 6 meses / MASCULINO,0
Beni,80801,Magdalena,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70903,Mairana,2018,1,a. < de 6 meses / MASCULINO,0
La Paz,20607,Mapiri,2018,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10501,Monteagudo,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71001,Montero,2018,1,a. < de 6 meses / MASCULINO,0
Oruro,40101,Oruro,2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31202,Pojo (cbba),2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31401,Punata,2018,1,a. < de 6 meses / MASCULINO,0
Beni,80201,Riberalta,2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31001,Sacaba,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70901,Samaipata,2018,1,a. < de 6 meses / MASCULINO,0
Beni,80602,San Andres,2018,1,a. < de 6 meses / MASCULINO,0
Beni,80302,San Borja,2018,1,a. < de 6 meses / MASCULINO,0
Beni,80501,San Ignacio,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2018,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10702,San Lucas,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71005,San Pedro,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70303,San Rafael,2018,1,a. < de 6 meses / MASCULINO,0
Beni,80401,Santa Ana,2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,a. < de 6 meses / MASCULINO,0
Beni,80303,Santa Rosa,2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31602,Shinaota,2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30902,Sipe Sipe,2018,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31101,Tapacari,2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30401,Tarata,2018,1,a. < de 6 meses / MASCULINO,0
Tarija,60101,Tarija,2018,1,a. < de 6 meses / MASCULINO,0
La Paz,20608,Teoponte,2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30903,Tiquipaya,2018,1,a. < de 6 meses / MASCULINO,0
Beni,80101,Trinidad,2018,1,a. < de 6 meses / MASCULINO,1
Tarija,60401,Uriondo (a. Concepcion),2018,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70801,Vallegrande,2018,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2018,1,a. < de 6 meses / MASCULINO,0
La Paz,20202,Ancoraimes,2018,2,a. < de 6 meses / MASCULINO,0
Pando,90104,Bella Flor,2018,2,a. < de 6 meses / MASCULINO,0
Tarija,60202,Bermejo,2018,2,a. < de 6 meses / MASCULINO,0
Chuquisaca,10701,Camargo,2018,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70706,Camiri,2018,2,a. < de 6 meses / MASCULINO,0
Tarija,60302,Carapari,2018,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70702,Charagua,2018,2,a. < de 6 meses / MASCULINO,0
Cochabamba,31204,Chimore,2018,2,a. < de 6 meses / MASCULINO,0
Pando,90101,Cobija,2018,2,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,2,a. < de 6 meses / MASCULINO,0
Cochabamba,30905,Colcapirhua,2018,2,a. < de 6 meses / MASCULINO,0
Cochabamba,31002,Colomi,2018,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71101,Concepcion,2018,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70102,Cotoca,2018,2,a. < de 6 meses / MASCULINO,0
Chuquisaca,10902,Culpina,2018,2,a. < de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2018,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70105,El Torno,2018,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71002,General Saavedra,2018,2,a. < de 6 meses / MASCULINO,0
La Paz,20602,Guanay,2018,2,a. < de 6 meses / MASCULINO,0
Beni,80202,Guayaramerin,2018,2,a. < de 6 meses / MASCULINO,0
Oruro,40701,Huanuni,2018,2,a. < de 6 meses / MASCULINO,0
Beni,80803,Huaracaje,2018,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70104,La Guardia,2018,2,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2018,2,a. < de 6 meses / MASCULINO,1
Santa Cruz,70903,Mairana,2018,2,a. < de 6 meses / MASCULINO,0
Chuquisaca,10501,Monteagudo,2018,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71001,Montero,2018,2,a. < de 6 meses / MASCULINO,0
Cochabamba,30203,Omereque,2018,2,a. < de 6 meses / MASCULINO,0
