department,municipality_id,municipality,year,month,population,value
Cochabamba,31003,Villa Tunari,2013,1,< de 1 ano / MASCULINO,0
Chuquisaca,10102,Yotala,2013,8,< de 1 ano / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,9,< de 1 ano / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,1,< de 1 ano / FEMENINO,0
Chuquisaca,10102,Yotala,2013,8,< de 1 ano / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,9,< de 1 ano / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,1,1 a 4 anos / MASCULINO,0
Chuquisaca,10102,Yotala,2013,8,1 a 4 anos / MASCULINO,1
Cochabamba,31003,Villa Tunari,2013,9,1 a 4 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,1,1 a 4 anos / FEMENINO,0
Chuquisaca,10102,Yotala,2013,8,1 a 4 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,9,1 a 4 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,1,5 a 9 anos / MASCULINO,0
Chuquisaca,10102,Yotala,2013,8,5 a 9 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,9,5 a 9 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,1,5 a 9 anos / FEMENINO,0
Chuquisaca,10102,Yotala,2013,8,5 a 9 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,9,5 a 9 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,1,10 a 20 anos / MASCULINO,0
Chuquisaca,10102,Yotala,2013,8,10 a 20 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,9,10 a 20 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,1,10 a 20 anos / FEMENINO,0
Chuquisaca,10102,Yotala,2013,8,10 a 20 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,9,10 a 20 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,1,21 a 59 anos / MASCULINO,0
Chuquisaca,10102,Yotala,2013,8,21 a 59 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,9,21 a 59 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,1,21 a 59 anos / FEMENINO,0
Chuquisaca,10102,Yotala,2013,8,21 a 59 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,9,21 a 59 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,1,60 y mas / MASCULINO,0
Chuquisaca,10102,Yotala,2013,8,60 y mas / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,9,60 y mas / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,1,60 y mas / FEMENINO,0
Chuquisaca,10102,Yotala,2013,8,60 y mas / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,9,60 y mas / FEMENINO,0
Cochabamba,31003,Villa Tunari,2013,1,TOTALES / TOTAL-M,0
Chuquisaca,10102,Yotala,2013,8,TOTALES / TOTAL-M,1
Cochabamba,31003,Villa Tunari,2013,9,TOTALES / TOTAL-M,0
Cochabamba,31003,Villa Tunari,2013,1,TOTALES / TOTAL-F,0
Chuquisaca,10102,Yotala,2013,8,TOTALES / TOTAL-F,0
Cochabamba,31003,Villa Tunari,2013,9,TOTALES / TOTAL-F,0
Cochabamba,31003,Villa Tunari,2013,1,TOTALES / TOTAL,0
Chuquisaca,10102,Yotala,2013,8,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2013,9,TOTALES / TOTAL,0
