department,municipality_id,municipality,year,month,population,value
La Paz,20105,El Alto,2008,1,Dentro / MASCULINO,0
Santa Cruz,70105,El Torno,2008,1,Dentro / MASCULINO,0
La Paz,20101,La Paz,2008,1,Dentro / MASCULINO,1
Chuquisaca,10501,Monteagudo,2008,1,Dentro / MASCULINO,1
Oruro,40101,Oruro,2008,1,Dentro / MASCULINO,0
Potosí,50101,Potosi,2008,1,Dentro / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2008,1,Dentro / MASCULINO,0
Santa Cruz,71104,San Julian,2008,1,Dentro / MASCULINO,0
Potosí,50501,San Pedro De Buena Vista,2008,1,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,1,Dentro / MASCULINO,0
Tarija,60101,Tarija,2008,1,Dentro / MASCULINO,0
La Paz,20101,La Paz,2008,2,Dentro / MASCULINO,1
Potosí,50203,Llallagua,2008,2,Dentro / MASCULINO,1
Potosí,50101,Potosi,2008,2,Dentro / MASCULINO,1
Santa Cruz,71104,San Julian,2008,2,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,2,Dentro / MASCULINO,0
Cochabamba,31101,Tapacari,2008,2,Dentro / MASCULINO,0
Chuquisaca,10601,Tarabuco,2008,2,Dentro / MASCULINO,0
Tarija,60101,Tarija,2008,2,Dentro / MASCULINO,1
Cochabamba,30701,Capinota,2008,3,Dentro / MASCULINO,0
Oruro,40102,Caracollo,2008,3,Dentro / MASCULINO,0
La Paz,22001,Caranavi,2008,3,Dentro / MASCULINO,0
Cochabamba,31204,Chimore,2008,3,Dentro / MASCULINO,0
Santa Cruz,70102,Cotoca,2008,3,Dentro / MASCULINO,0
La Paz,20105,El Alto,2008,3,Dentro / MASCULINO,1
Tarija,60601,Entre Rios,2008,3,Dentro / MASCULINO,0
La Paz,20101,La Paz,2008,3,Dentro / MASCULINO,1
Potosí,50203,Llallagua,2008,3,Dentro / MASCULINO,0
Oruro,40101,Oruro,2008,3,Dentro / MASCULINO,1
Santa Cruz,70502,Pailon,2008,3,Dentro / MASCULINO,0
Potosí,50101,Potosi,2008,3,Dentro / MASCULINO,1
Cochabamba,30901,Quillacollo,2008,3,Dentro / MASCULINO,1
Potosí,50701,Sacaca,2008,3,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,3,Dentro / MASCULINO,0
Tarija,60101,Tarija,2008,3,Dentro / MASCULINO,0
Beni,80101,Trinidad,2008,3,Dentro / MASCULINO,2
La Paz,20801,Viacha,2008,3,Dentro / MASCULINO,0
La Paz,20306,Waldo Ballivian,2008,3,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2008,4,Dentro / MASCULINO,1
Santa Cruz,71106,Cuatro Cañadas,2008,4,Dentro / MASCULINO,0
La Paz,20105,El Alto,2008,4,Dentro / MASCULINO,0
La Paz,20101,La Paz,2008,4,Dentro / MASCULINO,1
Cochabamba,31203,Pocona,2008,4,Dentro / MASCULINO,1
Potosí,50101,Potosi,2008,4,Dentro / MASCULINO,1
Pando,90201,Puerto Rico,2008,4,Dentro / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2008,4,Dentro / MASCULINO,2
Cochabamba,31401,Punata,2008,4,Dentro / MASCULINO,0
Beni,80201,Riberalta,2008,4,Dentro / MASCULINO,1
Santa Cruz,70503,Robore,2008,4,Dentro / MASCULINO,1
Cochabamba,31001,Sacaba,2008,4,Dentro / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2008,4,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,4,Dentro / MASCULINO,0
Cochabamba,30602,Tacopaya,2008,4,Dentro / MASCULINO,0
Tarija,60101,Tarija,2008,4,Dentro / MASCULINO,0
La Paz,22001,Caranavi,2008,5,Dentro / MASCULINO,0
