department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2008,1,Dentro / MASCULINO,0
Potosí,50802,Atocha,2008,1,Dentro / MASCULINO,1
Chuquisaca,10201,Azurduy,2008,1,Dentro / MASCULINO,0
Santa Cruz,70706,Camiri,2008,1,Dentro / MASCULINO,1
La Paz,22001,Caranavi,2008,1,Dentro / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Dentro / MASCULINO,0
Pando,90101,Cobija,2008,1,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2008,1,Dentro / MASCULINO,4
La Paz,20105,El Alto,2008,1,Dentro / MASCULINO,5
Beni,80202,Guayaramerin,2008,1,Dentro / MASCULINO,0
La Paz,20101,La Paz,2008,1,Dentro / MASCULINO,14
Potosí,50203,Llallagua,2008,1,Dentro / MASCULINO,0
Oruro,40101,Oruro,2008,1,Dentro / MASCULINO,5
Oruro,40802,Pampa Aullagas,2008,1,Dentro / MASCULINO,0
Cochabamba,31202,Pojo (cbba),2008,1,Dentro / MASCULINO,1
Potosí,50101,Potosi,2008,1,Dentro / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2008,1,Dentro / MASCULINO,1
Cochabamba,31401,Punata,2008,1,Dentro / MASCULINO,1
Cochabamba,30901,Quillacollo,2008,1,Dentro / MASCULINO,0
Potosí,50402,Ravelo,2008,1,Dentro / MASCULINO,0
Beni,80201,Riberalta,2008,1,Dentro / MASCULINO,1
Beni,80304,Rurrenabaque,2008,1,Dentro / MASCULINO,1
Santa Cruz,70901,Samaipata,2008,1,Dentro / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2008,1,Dentro / MASCULINO,0
Santa Cruz,71005,San Pedro,2008,1,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,1,Dentro / MASCULINO,10
Chuquisaca,10101,Sucre,2008,1,Dentro / MASCULINO,3
Cochabamba,31101,Tapacari,2008,1,Dentro / MASCULINO,0
Chuquisaca,10601,Tarabuco,2008,1,Dentro / MASCULINO,0
Tarija,60101,Tarija,2008,1,Dentro / MASCULINO,0
Cochabamba,31601,Tiraque (cbba),2008,1,Dentro / MASCULINO,2
Potosí,50502,Toro Toro,2008,1,Dentro / MASCULINO,0
Beni,80101,Trinidad,2008,1,Dentro / MASCULINO,2
Potosí,51201,Uyuni,2008,1,Dentro / MASCULINO,0
Santa Cruz,70801,Vallegrande,2008,1,Dentro / MASCULINO,1
Cochabamba,31302,Vila Vila,2008,1,Dentro / MASCULINO,0
Potosí,51501,Villazon,2008,1,Dentro / MASCULINO,0
La Paz,20903,Yaco,2008,1,Dentro / MASCULINO,0
Cochabamba,30201,Aiquile,2008,2,Dentro / MASCULINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2008,2,Dentro / MASCULINO,0
Potosí,50301,Betanzos,2008,2,Dentro / MASCULINO,0
Santa Cruz,70706,Camiri,2008,2,Dentro / MASCULINO,1
La Paz,22001,Caranavi,2008,2,Dentro / MASCULINO,0
Oruro,40201,Challapata,2008,2,Dentro / MASCULINO,0
Potosí,50202,Chayanta,2008,2,Dentro / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2008,2,Dentro / MASCULINO,0
Pando,90101,Cobija,2008,2,Dentro / MASCULINO,2
Cochabamba,30101,Cochabamba,2008,2,Dentro / MASCULINO,9
Santa Cruz,70102,Cotoca,2008,2,Dentro / MASCULINO,0
Chuquisaca,10902,Culpina,2008,2,Dentro / MASCULINO,0
La Paz,20105,El Alto,2008,2,Dentro / MASCULINO,4
Santa Cruz,70105,El Torno,2008,2,Dentro / MASCULINO,0
La Paz,21501,Ixiamas,2008,2,Dentro / MASCULINO,0
La Paz,20101,La Paz,2008,2,Dentro / MASCULINO,11
Cochabamba,31301,Mizque,2008,2,Dentro / MASCULINO,1
Chuquisaca,10303,Mojocoya,2008,2,Dentro / MASCULINO,0
Oruro,40101,Oruro,2008,2,Dentro / MASCULINO,3
Potosí,50101,Potosi,2008,2,Dentro / MASCULINO,3
Santa Cruz,71401,Puerto Suarez,2008,2,Dentro / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2008,2,Dentro / MASCULINO,1
Cochabamba,31401,Punata,2008,2,Dentro / MASCULINO,0
Beni,80301,Reyes,2008,2,Dentro / MASCULINO,1
Beni,80201,Riberalta,2008,2,Dentro / MASCULINO,2
Santa Cruz,70503,Robore,2008,2,Dentro / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2008,2,Dentro / MASCULINO,4
Beni,80401,Santa Ana,2008,2,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,2,Dentro / MASCULINO,9
Chuquisaca,10101,Sucre,2008,2,Dentro / MASCULINO,3
Tarija,60101,Tarija,2008,2,Dentro / MASCULINO,2
Chuquisaca,10202,Tarvita,2008,2,Dentro / MASCULINO,0
Cochabamba,30903,Tiquipaya,2008,2,Dentro / MASCULINO,0
Potosí,50502,Toro Toro,2008,2,Dentro / MASCULINO,0
