department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2021,1,TOTAL,16
Cochabamba,31204,Chimore,2021,1,TOTAL,939
Santa Cruz,70603,Colpa Belgica,2021,1,TOTAL,16
Cochabamba,31206,Entre Rios Cbba,2021,1,TOTAL,46
Beni,80601,Loreto,2021,1,TOTAL,193
Santa Cruz,70601,Portachuelo,2021,1,TOTAL,635
Beni,80302,San Borja,2021,1,TOTAL,642
Beni,80501,San Ignacio,2021,1,TOTAL,331
Santa Cruz,71005,San Pedro,2021,1,TOTAL,341
Santa Cruz,70602,Santa Rosa Del Sara,2021,1,TOTAL,307
La Paz,20606,Tipuani,2021,1,TOTAL,251
Cochabamba,31003,Villa Tunari,2021,1,TOTAL,1000
Santa Cruz,70403,Yapacani,2021,1,TOTAL,82
La Paz,21501,Ixiamas,2021,2,TOTAL,37
Beni,80601,Loreto,2021,2,TOTAL,62
Pando,90301,Puerto Gonzalo Moreno,2021,2,TOTAL,501
Cochabamba,31205,Puerto Villarroel,2021,2,TOTAL,74
Beni,80201,Riberalta,2021,2,TOTAL,128
Santa Cruz,71005,San Pedro,2021,2,TOTAL,81
Pando,90202,San Pedro(pnd),2021,2,TOTAL,98
Beni,80101,Trinidad,2021,2,TOTAL,2039
Beni,80303,Santa Rosa,2021,3,TOTAL,16
Cochabamba,31204,Chimore,2021,4,TOTAL,11
Cochabamba,31205,Puerto Villarroel,2021,4,TOTAL,17
Beni,80501,San Ignacio,2021,4,TOTAL,36
La Paz,21502,San Buena Ventura,2021,6,TOTAL,4
La Paz,20602,Guanay,2021,11,TOTAL,36
La Paz,20607,Mapiri,2021,11,TOTAL,26
Chuquisaca,10101,Sucre,2021,11,TOTAL,31
Potosí,50301,Betanzos,2021,12,TOTAL,61
Oruro,40102,Caracollo,2021,12,TOTAL,35
Cochabamba,30801,Cliza,2021,12,TOTAL,250
Cochabamba,30101,Cochabamba,2021,12,TOTAL,241
Santa Cruz,71301,Comarapa,2021,12,TOTAL,47
Cochabamba,30203,Omereque,2021,12,TOTAL,1
La Paz,21802,Papel Pampa,2021,12,TOTAL,163
Santa Cruz,71005,San Pedro,2021,12,TOTAL,62
Chuquisaca,10101,Sucre,2021,12,TOTAL,24
La Paz,20803,Tiahuanacu,2021,12,TOTAL,32
Oruro,41001,Toledo,2021,12,TOTAL,8
Chuquisaca,10102,Yotala,2021,12,TOTAL,23
