department,municipality_id,municipality,year,month,population,value
La Paz,22001,Caranavi,2021,1,TOTAL,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,1,TOTAL,10
La Paz,20501,Chuma,2021,2,TOTAL,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,3,TOTAL,12
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,11,TOTAL,1
Chuquisaca,10101,Sucre,2021,11,TOTAL,12
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,12,TOTAL,20
Cochabamba,30905,Colcapirhua,2021,12,TOTAL,61
Chuquisaca,10302,Presto,2021,12,TOTAL,1
Santa Cruz,70801,Vallegrande,2021,12,TOTAL,13
