department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2023,1,TOTALES / DENTRO,1
Tarija,60202,Bermejo,2023,1,TOTALES / DENTRO,1
Santa Cruz,70702,Charagua,2023,1,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2023,1,TOTALES / DENTRO,15
Santa Cruz,71101,Concepcion,2023,1,TOTALES / DENTRO,1
Santa Cruz,70704,Cuevo,2023,1,TOTALES / DENTRO,3
La Paz,20105,El Alto,2023,1,TOTALES / DENTRO,12
Cochabamba,31206,Entre Rios Cbba,2023,1,TOTALES / DENTRO,2
Santa Cruz,71002,General Saavedra,2023,1,TOTALES / DENTRO,1
La Paz,20802,Guaqui,2023,1,TOTALES / DENTRO,1
Santa Cruz,70705,Gutierrez,2023,1,TOTALES / DENTRO,1
Chuquisaca,10502,Huacareta,2023,1,TOTALES / DENTRO,1
La Paz,21102,Irupana (villa De Lanza),2023,1,TOTALES / DENTRO,1
La Paz,20806,Jesus De Machaca,2023,1,TOTALES / DENTRO,1
La Paz,21105,La Asunta,2023,1,TOTALES / DENTRO,2
La Paz,20101,La Paz,2023,1,TOTALES / DENTRO,16
La Paz,21006,Licoma Pampa,2023,1,TOTALES / DENTRO,1
Chuquisaca,11003,Machareti,2023,1,TOTALES / DENTRO,1
Chuquisaca,10303,Mojocoya,2023,1,TOTALES / DENTRO,1
Chuquisaca,10501,Monteagudo,2023,1,TOTALES / DENTRO,2
Santa Cruz,71001,Montero,2023,1,TOTALES / DENTRO,8
Oruro,40101,Oruro,2023,1,TOTALES / DENTRO,12
La Paz,21305,Patacamaya,2023,1,TOTALES / DENTRO,0
La Paz,20702,Pelechuco,2023,1,TOTALES / DENTRO,0
La Paz,21201,Pucarani,2023,1,TOTALES / DENTRO,1
Cochabamba,30901,Quillacollo,2023,1,TOTALES / DENTRO,2
Beni,80201,Riberalta,2023,1,TOTALES / DENTRO,0
Santa Cruz,70503,Robore,2023,1,TOTALES / DENTRO,1
Beni,80304,Rurrenabaque,2023,1,TOTALES / DENTRO,1
Cochabamba,31001,Sacaba,2023,1,TOTALES / DENTRO,1
Santa Cruz,71105,San Antonio De Lomerio,2023,1,TOTALES / DENTRO,2
Santa Cruz,70301,San Ignacio De Velasco,2023,1,TOTALES / DENTRO,8
Santa Cruz,70302,San Miguel De Velasco,2023,1,TOTALES / DENTRO,1
La Paz,21702,San Pedro De Tiquina,2023,1,TOTALES / DENTRO,1
Beni,80401,Santa Ana,2023,1,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,TOTALES / DENTRO,41
La Paz,20308,Santiago De Callapa,2023,1,TOTALES / DENTRO,0
Chuquisaca,10101,Sucre,2023,1,TOTALES / DENTRO,5
La Paz,20603,Tacacoma,2023,1,TOTALES / DENTRO,2
Chuquisaca,10202,Tarvita,2023,1,TOTALES / DENTRO,0
La Paz,20608,Teoponte,2023,1,TOTALES / DENTRO,1
Cochabamba,31201,Totora(cbba),2023,1,TOTALES / DENTRO,1
Beni,80101,Trinidad,2023,1,TOTALES / DENTRO,10
Potosí,50801,Tupiza,2023,1,TOTALES / DENTRO,1
Oruro,40402,Turco,2023,1,TOTALES / DENTRO,1
La Paz,20801,Viacha,2023,1,TOTALES / DENTRO,1
Cochabamba,31003,Villa Tunari,2023,1,TOTALES / DENTRO,2
Santa Cruz,70201,Warnes,2023,1,TOTALES / DENTRO,1
Tarija,60301,Yacuiba,2023,1,TOTALES / DENTRO,5
Cochabamba,30403,Arbieto,2023,2,TOTALES / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2023,2,TOTALES / DENTRO,1
Potosí,50301,Betanzos,2023,2,TOTALES / DENTRO,1
La Paz,21003,Cajuata,2023,2,TOTALES / DENTRO,1
Oruro,40102,Caracollo,2023,2,TOTALES / DENTRO,1
Santa Cruz,70702,Charagua,2023,2,TOTALES / DENTRO,2
La Paz,20203,Chua Cocani,2023,2,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2023,2,TOTALES / DENTRO,16
Santa Cruz,71101,Concepcion,2023,2,TOTALES / DENTRO,1
La Paz,21401,Coroico,2023,2,TOTALES / DENTRO,1
La Paz,20105,El Alto,2023,2,TOTALES / DENTRO,3
Cochabamba,31206,Entre Rios Cbba,2023,2,TOTALES / DENTRO,1
Santa Cruz,70705,Gutierrez,2023,2,TOTALES / DENTRO,1
Chuquisaca,10502,Huacareta,2023,2,TOTALES / DENTRO,2
La Paz,21102,Irupana (villa De Lanza),2023,2,TOTALES / DENTRO,1
La Paz,20101,La Paz,2023,2,TOTALES / DENTRO,35
Santa Cruz,71003,Mineros,2023,2,TOTALES / DENTRO,1
Chuquisaca,10501,Monteagudo,2023,2,TOTALES / DENTRO,1
Santa Cruz,71001,Montero,2023,2,TOTALES / DENTRO,10
Oruro,40101,Oruro,2023,2,TOTALES / DENTRO,5
La Paz,21305,Patacamaya,2023,2,TOTALES / DENTRO,0
Potosí,50101,Potosi,2023,2,TOTALES / DENTRO,2
La Paz,21201,Pucarani,2023,2,TOTALES / DENTRO,1
La Paz,20403,Puerto Carabuco,2023,2,TOTALES / DENTRO,0
La Paz,21204,Puerto Perez,2023,2,TOTALES / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2023,2,TOTALES / DENTRO,1
Cochabamba,30901,Quillacollo,2023,2,TOTALES / DENTRO,4
Beni,80201,Riberalta,2023,2,TOTALES / DENTRO,3
Cochabamba,31001,Sacaba,2023,2,TOTALES / DENTRO,2
Santa Cruz,70301,San Ignacio De Velasco,2023,2,TOTALES / DENTRO,4
Tarija,60501,San Lorenzo(tja),2023,2,TOTALES / DENTRO,0
Beni,80401,Santa Ana,2023,2,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,TOTALES / DENTRO,44
Cochabamba,31602,Shinaota,2023,2,TOTALES / DENTRO,2
Cochabamba,30902,Sipe Sipe,2023,2,TOTALES / DENTRO,0
La Paz,20601,Sorata,2023,2,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2023,2,TOTALES / DENTRO,6
Cochabamba,31601,Tiraque (cbba),2023,2,TOTALES / DENTRO,1
Beni,80101,Trinidad,2023,2,TOTALES / DENTRO,10
