department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2023,1,TOTALES / DENTRO,0
La Paz,20105,El Alto,2023,1,TOTALES / DENTRO,1
La Paz,20101,La Paz,2023,1,TOTALES / DENTRO,7
Tarija,60301,Yacuiba,2023,1,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2023,2,TOTALES / DENTRO,1
La Paz,20105,El Alto,2023,2,TOTALES / DENTRO,1
La Paz,20101,La Paz,2023,2,TOTALES / DENTRO,3
Cochabamba,31001,Sacaba,2023,2,TOTALES / DENTRO,2
Tarija,60501,San Lorenzo(tja),2023,2,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,TOTALES / DENTRO,1
Potosí,51201,Uyuni,2023,2,TOTALES / DENTRO,0
Cochabamba,30101,Cochabamba,2023,3,TOTALES / DENTRO,1
Tarija,60502,El Puente(tja),2023,3,TOTALES / DENTRO,1
Cochabamba,31001,Sacaba,2023,3,TOTALES / DENTRO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2023,3,TOTALES / DENTRO,1
Cochabamba,31602,Shinaota,2023,3,TOTALES / DENTRO,1
La Paz,20101,La Paz,2023,4,TOTALES / DENTRO,1
Potosí,50101,Potosi,2023,4,TOTALES / DENTRO,1
Cochabamba,31001,Sacaba,2023,4,TOTALES / DENTRO,2
Chuquisaca,10101,Sucre,2023,4,TOTALES / DENTRO,1
Oruro,40201,Challapata,2023,5,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2023,5,TOTALES / DENTRO,1
La Paz,20105,El Alto,2023,5,TOTALES / DENTRO,5
La Paz,20101,La Paz,2023,5,TOTALES / DENTRO,2
Santa Cruz,71001,Montero,2023,5,TOTALES / DENTRO,1
Santa Cruz,70502,Pailon,2023,5,TOTALES / DENTRO,1
Potosí,50101,Potosi,2023,5,TOTALES / DENTRO,1
Cochabamba,31001,Sacaba,2023,5,TOTALES / DENTRO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2023,5,TOTALES / DENTRO,0
Tarija,60101,Tarija,2023,5,TOTALES / DENTRO,1
La Paz,20105,El Alto,2023,6,TOTALES / DENTRO,3
La Paz,20101,La Paz,2023,6,TOTALES / DENTRO,1
Beni,80201,Riberalta,2023,6,TOTALES / DENTRO,1
Cochabamba,31001,Sacaba,2023,6,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,6,TOTALES / DENTRO,0
Chuquisaca,10101,Sucre,2023,6,TOTALES / DENTRO,1
Tarija,60101,Tarija,2023,6,TOTALES / DENTRO,2
La Paz,20801,Viacha,2023,6,TOTALES / DENTRO,1
Tarija,60303,Villa Montes,2023,6,TOTALES / DENTRO,1
Tarija,60202,Bermejo,2023,7,TOTALES / DENTRO,1
La Paz,20105,El Alto,2023,7,TOTALES / DENTRO,3
La Paz,20101,La Paz,2023,7,TOTALES / DENTRO,1
Oruro,40101,Oruro,2023,7,TOTALES / DENTRO,1
Tarija,60201,Padcaya,2023,7,TOTALES / DENTRO,0
Cochabamba,31401,Punata,2023,7,TOTALES / DENTRO,0
Beni,80201,Riberalta,2023,7,TOTALES / DENTRO,1
Cochabamba,31001,Sacaba,2023,7,TOTALES / DENTRO,3
Santa Cruz,70101,Santa Cruz De La Sierra,2023,7,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2023,7,TOTALES / DENTRO,0
Tarija,60101,Tarija,2023,7,TOTALES / DENTRO,10
Beni,80101,Trinidad,2023,7,TOTALES / DENTRO,0
Cochabamba,30904,Vinto,2023,7,TOTALES / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2023,8,TOTALES / DENTRO,3
La Paz,21203,Batallas,2023,8,TOTALES / DENTRO,0
Tarija,60202,Bermejo,2023,8,TOTALES / DENTRO,0
La Paz,21902,Catacora,2023,8,TOTALES / DENTRO,0
Cochabamba,30101,Cochabamba,2023,8,TOTALES / DENTRO,1
La Paz,20105,El Alto,2023,8,TOTALES / DENTRO,6
La Paz,20101,La Paz,2023,8,TOTALES / DENTRO,1
Oruro,40101,Oruro,2023,8,TOTALES / DENTRO,1
Santa Cruz,70502,Pailon,2023,8,TOTALES / DENTRO,1
Potosí,50101,Potosi,2023,8,TOTALES / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2023,8,TOTALES / DENTRO,2
Cochabamba,31001,Sacaba,2023,8,TOTALES / DENTRO,2
Tarija,60501,San Lorenzo(tja),2023,8,TOTALES / DENTRO,1
Tarija,60101,Tarija,2023,8,TOTALES / DENTRO,4
Oruro,40102,Caracollo,2023,9,TOTALES / DENTRO,1
La Paz,20105,El Alto,2023,9,TOTALES / DENTRO,9
La Paz,20101,La Paz,2023,9,TOTALES / DENTRO,2
Oruro,40101,Oruro,2023,9,TOTALES / DENTRO,2
Beni,80201,Riberalta,2023,9,TOTALES / DENTRO,1
Cochabamba,31001,Sacaba,2023,9,TOTALES / DENTRO,4
Santa Cruz,70101,Santa Cruz De La Sierra,2023,9,TOTALES / DENTRO,1
Cochabamba,30902,Sipe Sipe,2023,9,TOTALES / DENTRO,1
Potosí,50303,Tacobamba,2023,9,TOTALES / DENTRO,1
Tarija,60101,Tarija,2023,9,TOTALES / DENTRO,1
Tarija,60202,Bermejo,2023,10,TOTALES / DENTRO,2
Cochabamba,30101,Cochabamba,2023,10,TOTALES / DENTRO,0
La Paz,21004,Colquiri,2023,10,TOTALES / DENTRO,0
La Paz,20105,El Alto,2023,10,TOTALES / DENTRO,4
Oruro,40701,Huanuni,2023,10,TOTALES / DENTRO,1
Oruro,41601,Huayllamarca,2023,10,TOTALES / DENTRO,1
La Paz,20101,La Paz,2023,10,TOTALES / DENTRO,6
Chuquisaca,10501,Monteagudo,2023,10,TOTALES / DENTRO,1
Oruro,40101,Oruro,2023,10,TOTALES / DENTRO,1
Potosí,50101,Potosi,2023,10,TOTALES / DENTRO,2
Beni,80201,Riberalta,2023,10,TOTALES / DENTRO,2
Cochabamba,31001,Sacaba,2023,10,TOTALES / DENTRO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2023,10,TOTALES / DENTRO,8
Chuquisaca,10101,Sucre,2023,10,TOTALES / DENTRO,2
Potosí,50303,Tacobamba,2023,10,TOTALES / DENTRO,0
Cochabamba,30401,Tarata,2023,10,TOTALES / DENTRO,0
Tarija,60101,Tarija,2023,10,TOTALES / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2023,11,TOTALES / DENTRO,0
Tarija,60202,Bermejo,2023,11,TOTALES / DENTRO,0
Santa Cruz,71101,Concepcion,2023,11,TOTALES / DENTRO,1
La Paz,20105,El Alto,2023,11,TOTALES / DENTRO,4
La Paz,20101,La Paz,2023,11,TOTALES / DENTRO,3
Oruro,40101,Oruro,2023,11,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,11,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2023,11,TOTALES / DENTRO,1
