department,municipality_id,municipality,year,month,population,value
Santa Cruz,70706,Camiri,2016,1,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,1,Dentro / MASCULINO,2
Beni,80202,Guayaramerin,2016,1,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2016,2,Dentro / MASCULINO,6
Oruro,40101,Oruro,2016,2,Dentro / MASCULINO,2
Beni,80201,Riberalta,2016,2,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2016,2,Dentro / MASCULINO,0
Beni,80101,Trinidad,2016,2,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2016,3,Dentro / MASCULINO,3
La Paz,20105,El Alto,2016,3,Dentro / MASCULINO,1
La Paz,20101,La Paz,2016,3,Dentro / MASCULINO,0
Oruro,40101,Oruro,2016,3,Dentro / MASCULINO,1
Potosí,50101,Potosi,2016,3,Dentro / MASCULINO,1
Beni,80201,Riberalta,2016,3,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,4,Dentro / MASCULINO,1
La Paz,20105,El Alto,2016,4,Dentro / MASCULINO,1
Oruro,40101,Oruro,2016,4,Dentro / MASCULINO,0
Beni,80201,Riberalta,2016,4,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,4,Dentro / MASCULINO,1
Potosí,51501,Villazon,2016,4,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,5,Dentro / MASCULINO,2
Beni,80202,Guayaramerin,2016,5,Dentro / MASCULINO,1
La Paz,20101,La Paz,2016,5,Dentro / MASCULINO,1
Oruro,40101,Oruro,2016,5,Dentro / MASCULINO,4
Beni,80201,Riberalta,2016,5,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2016,6,Dentro / MASCULINO,9
Beni,80202,Guayaramerin,2016,6,Dentro / MASCULINO,1
La Paz,20101,La Paz,2016,6,Dentro / MASCULINO,1
Oruro,40101,Oruro,2016,6,Dentro / MASCULINO,0
Beni,80201,Riberalta,2016,6,Dentro / MASCULINO,0
Beni,80101,Trinidad,2016,6,Dentro / MASCULINO,0
Santa Cruz,70702,Charagua,2016,7,Dentro / MASCULINO,0
Pando,90101,Cobija,2016,7,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2016,7,Dentro / MASCULINO,2
La Paz,20101,La Paz,2016,7,Dentro / MASCULINO,1
Oruro,40101,Oruro,2016,7,Dentro / MASCULINO,2
Potosí,50101,Potosi,2016,7,Dentro / MASCULINO,1
Beni,80101,Trinidad,2016,7,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2016,8,Dentro / MASCULINO,2
La Paz,20105,El Alto,2016,8,Dentro / MASCULINO,1
Oruro,40103,El Choro,2016,8,Dentro / MASCULINO,0
La Paz,20101,La Paz,2016,8,Dentro / MASCULINO,0
Oruro,40101,Oruro,2016,8,Dentro / MASCULINO,1
Beni,80101,Trinidad,2016,8,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2016,9,Dentro / MASCULINO,5
La Paz,20105,El Alto,2016,9,Dentro / MASCULINO,1
La Paz,21501,Ixiamas,2016,9,Dentro / MASCULINO,0
La Paz,20101,La Paz,2016,9,Dentro / MASCULINO,0
Beni,80201,Riberalta,2016,9,Dentro / MASCULINO,0
Beni,80101,Trinidad,2016,9,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2016,10,Dentro / MASCULINO,6
La Paz,20105,El Alto,2016,10,Dentro / MASCULINO,2
Chuquisaca,10304,Icla,2016,10,Dentro / MASCULINO,0
Chuquisaca,10703,Incahuasi,2016,10,Dentro / MASCULINO,0
Potosí,50101,Potosi,2016,10,Dentro / MASCULINO,0
Pando,90101,Cobija,2016,11,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2016,11,Dentro / MASCULINO,8
La Paz,20105,El Alto,2016,11,Dentro / MASCULINO,0
La Paz,20101,La Paz,2016,11,Dentro / MASCULINO,3
Oruro,40101,Oruro,2016,11,Dentro / MASCULINO,1
Beni,80201,Riberalta,2016,11,Dentro / MASCULINO,1
Chuquisaca,10101,Sucre,2016,11,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,12,Dentro / MASCULINO,2
La Paz,20105,El Alto,2016,12,Dentro / MASCULINO,1
La Paz,20101,La Paz,2016,12,Dentro / MASCULINO,1
Oruro,40101,Oruro,2016,12,Dentro / MASCULINO,2
Potosí,50101,Potosi,2016,12,Dentro / MASCULINO,1
Cochabamba,31003,Villa Tunari,2016,12,Dentro / MASCULINO,1
Santa Cruz,70706,Camiri,2016,1,Dentro / FEMENINO,1
Cochabamba,30101,Cochabamba,2016,1,Dentro / FEMENINO,5
Beni,80202,Guayaramerin,2016,1,Dentro / FEMENINO,0
