department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2016,1,Dentro / MASCULINO,1
La Paz,22001,Caranavi,2016,1,Dentro / MASCULINO,1
Santa Cruz,70702,Charagua,2016,1,Dentro / MASCULINO,0
Pando,90101,Cobija,2016,1,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2016,1,Dentro / MASCULINO,4
La Paz,20105,El Alto,2016,1,Dentro / MASCULINO,1
Beni,80202,Guayaramerin,2016,1,Dentro / MASCULINO,3
La Paz,20101,La Paz,2016,1,Dentro / MASCULINO,5
Cochabamba,30302,Morochata,2016,1,Dentro / MASCULINO,0
Oruro,40101,Oruro,2016,1,Dentro / MASCULINO,2
Tarija,60201,Padcaya,2016,1,Dentro / MASCULINO,0
Potosí,50101,Potosi,2016,1,Dentro / MASCULINO,4
Cochabamba,31205,Puerto Villarroel,2016,1,Dentro / MASCULINO,0
Beni,80301,Reyes,2016,1,Dentro / MASCULINO,1
Beni,80201,Riberalta,2016,1,Dentro / MASCULINO,3
Cochabamba,30404,Sacabamba,2016,1,Dentro / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2016,1,Dentro / MASCULINO,1
La Paz,21801,San Pedro De Curahuara,2016,1,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,Dentro / MASCULINO,6
Chuquisaca,10101,Sucre,2016,1,Dentro / MASCULINO,2
Tarija,60101,Tarija,2016,1,Dentro / MASCULINO,0
Beni,80101,Trinidad,2016,1,Dentro / MASCULINO,4
Tarija,60303,Villa Montes,2016,1,Dentro / MASCULINO,1
La Paz,20701,Apolo,2016,2,Dentro / MASCULINO,0
Potosí,50202,Chayanta,2016,2,Dentro / MASCULINO,0
Pando,90101,Cobija,2016,2,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,2,Dentro / MASCULINO,4
La Paz,20105,El Alto,2016,2,Dentro / MASCULINO,5
La Paz,20101,La Paz,2016,2,Dentro / MASCULINO,9
La Paz,20402,Mocomoco,2016,2,Dentro / MASCULINO,1
Santa Cruz,71001,Montero,2016,2,Dentro / MASCULINO,0
Oruro,40101,Oruro,2016,2,Dentro / MASCULINO,6
Potosí,50101,Potosi,2016,2,Dentro / MASCULINO,2
Cochabamba,31205,Puerto Villarroel,2016,2,Dentro / MASCULINO,4
Beni,80201,Riberalta,2016,2,Dentro / MASCULINO,1
Potosí,50701,Sacaca,2016,2,Dentro / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2016,2,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,Dentro / MASCULINO,4
Chuquisaca,10101,Sucre,2016,2,Dentro / MASCULINO,3
La Paz,20807,Taraco,2016,2,Dentro / MASCULINO,0
Tarija,60101,Tarija,2016,2,Dentro / MASCULINO,2
Chuquisaca,10202,Tarvita,2016,2,Dentro / MASCULINO,0
Beni,80101,Trinidad,2016,2,Dentro / MASCULINO,1
Potosí,50201,Uncia,2016,2,Dentro / MASCULINO,0
Cochabamba,31003,Villa Tunari,2016,2,Dentro / MASCULINO,0
Santa Cruz,70706,Camiri,2016,3,Dentro / MASCULINO,1
La Paz,22001,Caranavi,2016,3,Dentro / MASCULINO,1
Pando,90101,Cobija,2016,3,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2016,3,Dentro / MASCULINO,10
La Paz,20105,El Alto,2016,3,Dentro / MASCULINO,4
Santa Cruz,70105,El Torno,2016,3,Dentro / MASCULINO,0
Beni,80202,Guayaramerin,2016,3,Dentro / MASCULINO,2
Chuquisaca,10304,Icla,2016,3,Dentro / MASCULINO,0
La Paz,20101,La Paz,2016,3,Dentro / MASCULINO,12
Chuquisaca,10501,Monteagudo,2016,3,Dentro / MASCULINO,0
Santa Cruz,71001,Montero,2016,3,Dentro / MASCULINO,1
Cochabamba,30302,Morochata,2016,3,Dentro / MASCULINO,1
Oruro,40101,Oruro,2016,3,Dentro / MASCULINO,7
Tarija,60201,Padcaya,2016,3,Dentro / MASCULINO,0
Potosí,50101,Potosi,2016,3,Dentro / MASCULINO,3
Cochabamba,31205,Puerto Villarroel,2016,3,Dentro / MASCULINO,0
Cochabamba,31401,Punata,2016,3,Dentro / MASCULINO,1
Beni,80201,Riberalta,2016,3,Dentro / MASCULINO,0
Santa Cruz,70503,Robore,2016,3,Dentro / MASCULINO,0
Beni,80304,Rurrenabaque,2016,3,Dentro / MASCULINO,1
Cochabamba,30404,Sacabamba,2016,3,Dentro / MASCULINO,0
Potosí,50701,Sacaca,2016,3,Dentro / MASCULINO,0
Beni,80302,San Borja,2016,3,Dentro / MASCULINO,3
Santa Cruz,70301,San Ignacio De Velasco,2016,3,Dentro / MASCULINO,2
Chuquisaca,10702,San Lucas,2016,3,Dentro / MASCULINO,0
Beni,80401,Santa Ana,2016,3,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,3,Dentro / MASCULINO,2
Chuquisaca,10101,Sucre,2016,3,Dentro / MASCULINO,4
Tarija,60101,Tarija,2016,3,Dentro / MASCULINO,3
Beni,80101,Trinidad,2016,3,Dentro / MASCULINO,1
Potosí,50801,Tupiza,2016,3,Dentro / MASCULINO,1
Potosí,50201,Uncia,2016,3,Dentro / MASCULINO,0
La Paz,20801,Viacha,2016,3,Dentro / MASCULINO,0
Cochabamba,31003,Villa Tunari,2016,3,Dentro / MASCULINO,1
Potosí,51501,Villazon,2016,3,Dentro / MASCULINO,0
Oruro,40102,Caracollo,2016,4,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,4,Dentro / MASCULINO,4
Potosí,50401,Colquechaca,2016,4,Dentro / MASCULINO,0
La Paz,20105,El Alto,2016,4,Dentro / MASCULINO,3
Beni,80202,Guayaramerin,2016,4,Dentro / MASCULINO,0
La Paz,21105,La Asunta,2016,4,Dentro / MASCULINO,1
La Paz,20101,La Paz,2016,4,Dentro / MASCULINO,10
La Paz,21202,Laja,2016,4,Dentro / MASCULINO,0
Santa Cruz,71001,Montero,2016,4,Dentro / MASCULINO,1
Oruro,40101,Oruro,2016,4,Dentro / MASCULINO,4
Potosí,50101,Potosi,2016,4,Dentro / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2016,4,Dentro / MASCULINO,3
Beni,80201,Riberalta,2016,4,Dentro / MASCULINO,2
Santa Cruz,70301,San Ignacio De Velasco,2016,4,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,4,Dentro / MASCULINO,6
La Paz,20902,Sapahaqui,2016,4,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2016,4,Dentro / MASCULINO,3
Tarija,60101,Tarija,2016,4,Dentro / MASCULINO,3
Beni,80101,Trinidad,2016,4,Dentro / MASCULINO,3
Potosí,50201,Uncia,2016,4,Dentro / MASCULINO,0
Santa Cruz,71502,Urubicha,2016,4,Dentro / MASCULINO,1
Cochabamba,31003,Villa Tunari,2016,4,Dentro / MASCULINO,0
Santa Cruz,70706,Camiri,2016,5,Dentro / MASCULINO,2
La Paz,22001,Caranavi,2016,5,Dentro / MASCULINO,1
Pando,90101,Cobija,2016,5,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2016,5,Dentro / MASCULINO,3
La Paz,20105,El Alto,2016,5,Dentro / MASCULINO,8
La Paz,20101,La Paz,2016,5,Dentro / MASCULINO,12
Oruro,40101,Oruro,2016,5,Dentro / MASCULINO,3
Potosí,50101,Potosi,2016,5,Dentro / MASCULINO,2
Cochabamba,31205,Puerto Villarroel,2016,5,Dentro / MASCULINO,1
Beni,80201,Riberalta,2016,5,Dentro / MASCULINO,0
Beni,80302,San Borja,2016,5,Dentro / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2016,5,Dentro / MASCULINO,1
Potosí,50501,San Pedro De Buena Vista,2016,5,Dentro / MASCULINO,0
Beni,80702,San Ramon Beni,2016,5,Dentro / MASCULINO,0
