department,municipality_id,municipality,year,month,population,value
Santa Cruz,70702,Charagua,2006,1,< de 1 ano-H,2.0
La Paz,20101,La Paz,2006,2,< de 1 ano-H,0.0
La Paz,20101,La Paz,2006,4,< de 1 ano-H,0.0
Beni,80801,Magdalena,2006,4,< de 1 ano-H,0.0
Beni,80302,San Borja,2006,4,< de 1 ano-H,1.0
Santa Cruz,70401,Buena Vista,2006,5,< de 1 ano-H,3.0
Cochabamba,30402,Anzaldo,2006,6,< de 1 ano-H,0.0
La Paz,20105,El Alto,2006,6,< de 1 ano-H,0.0
Tarija,60101,Tarija,2006,6,< de 1 ano-H,1.0
La Paz,20105,El Alto,2006,8,< de 1 ano-H,1.0
Potosí,50404,Ocuri,2006,8,< de 1 ano-H,0.0
Cochabamba,30401,Tarata,2006,8,< de 1 ano-H,0.0
Tarija,60301,Yacuiba,2006,9,< de 1 ano-H,0.0
La Paz,20105,El Alto,2006,10,< de 1 ano-H,0.0
Beni,80601,Loreto,2006,11,< de 1 ano-H,0.0
Potosí,50101,Potosi,2006,11,< de 1 ano-H,1.0
Tarija,60501,San Lorenzo(tja),2006,11,< de 1 ano-H,1.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,11,< de 1 ano-H,1.0
Santa Cruz,70702,Charagua,2006,1,< de 1 ano-M,0.0
La Paz,20101,La Paz,2006,2,< de 1 ano-M,0.0
La Paz,20101,La Paz,2006,4,< de 1 ano-M,0.0
Beni,80801,Magdalena,2006,4,< de 1 ano-M,0.0
Beni,80302,San Borja,2006,4,< de 1 ano-M,0.0
Santa Cruz,70401,Buena Vista,2006,5,< de 1 ano-M,0.0
Cochabamba,30402,Anzaldo,2006,6,< de 1 ano-M,0.0
La Paz,20105,El Alto,2006,6,< de 1 ano-M,0.0
Tarija,60101,Tarija,2006,6,< de 1 ano-M,0.0
La Paz,20105,El Alto,2006,8,< de 1 ano-M,
Potosí,50404,Ocuri,2006,8,< de 1 ano-M,0.0
Cochabamba,30401,Tarata,2006,8,< de 1 ano-M,0.0
Tarija,60301,Yacuiba,2006,9,< de 1 ano-M,0.0
La Paz,20105,El Alto,2006,10,< de 1 ano-M,0.0
Beni,80601,Loreto,2006,11,< de 1 ano-M,0.0
Potosí,50101,Potosi,2006,11,< de 1 ano-M,
Tarija,60501,San Lorenzo(tja),2006,11,< de 1 ano-M,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,11,< de 1 ano-M,
Santa Cruz,70702,Charagua,2006,1,1 a 4 anos-H,3.0
La Paz,20101,La Paz,2006,2,1 a 4 anos-H,1.0
La Paz,20101,La Paz,2006,4,1 a 4 anos-H,2.0
Beni,80801,Magdalena,2006,4,1 a 4 anos-H,4.0
Beni,80302,San Borja,2006,4,1 a 4 anos-H,2.0
Santa Cruz,70401,Buena Vista,2006,5,1 a 4 anos-H,3.0
Cochabamba,30402,Anzaldo,2006,6,1 a 4 anos-H,2.0
La Paz,20105,El Alto,2006,6,1 a 4 anos-H,1.0
Tarija,60101,Tarija,2006,6,1 a 4 anos-H,13.0
La Paz,20105,El Alto,2006,8,1 a 4 anos-H,0.0
Potosí,50404,Ocuri,2006,8,1 a 4 anos-H,3.0
Cochabamba,30401,Tarata,2006,8,1 a 4 anos-H,1.0
Tarija,60301,Yacuiba,2006,9,1 a 4 anos-H,1.0
La Paz,20105,El Alto,2006,10,1 a 4 anos-H,1.0
Beni,80601,Loreto,2006,11,1 a 4 anos-H,8.0
Potosí,50101,Potosi,2006,11,1 a 4 anos-H,0.0
Tarija,60501,San Lorenzo(tja),2006,11,1 a 4 anos-H,2.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,11,1 a 4 anos-H,0.0
Santa Cruz,70702,Charagua,2006,1,1 a 4 anos-M,0.0
La Paz,20101,La Paz,2006,2,1 a 4 anos-M,
La Paz,20101,La Paz,2006,4,1 a 4 anos-M,
Beni,80801,Magdalena,2006,4,1 a 4 anos-M,
Beni,80302,San Borja,2006,4,1 a 4 anos-M,0.0
Santa Cruz,70401,Buena Vista,2006,5,1 a 4 anos-M,0.0
Cochabamba,30402,Anzaldo,2006,6,1 a 4 anos-M,
La Paz,20105,El Alto,2006,6,1 a 4 anos-M,
Tarija,60101,Tarija,2006,6,1 a 4 anos-M,0.0
La Paz,20105,El Alto,2006,8,1 a 4 anos-M,0.0
Potosí,50404,Ocuri,2006,8,1 a 4 anos-M,
Cochabamba,30401,Tarata,2006,8,1 a 4 anos-M,
Tarija,60301,Yacuiba,2006,9,1 a 4 anos-M,
La Paz,20105,El Alto,2006,10,1 a 4 anos-M,
Beni,80601,Loreto,2006,11,1 a 4 anos-M,
Potosí,50101,Potosi,2006,11,1 a 4 anos-M,0.0
Tarija,60501,San Lorenzo(tja),2006,11,1 a 4 anos-M,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,11,1 a 4 anos-M,0.0
