department,municipality_id,municipality,year,month,population,value
Cochabamba,30402,Anzaldo,2019,1,TOTALES / DENTRO,1
La Paz,20701,Apolo,2019,1,TOTALES / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2019,1,TOTALES / DENTRO,4
Pando,90104,Bella Flor,2019,1,TOTALES / DENTRO,2
Santa Cruz,70707,Boyuibe,2019,1,TOTALES / DENTRO,1
Potosí,51102,"Caiza ""d""",2019,1,TOTALES / DENTRO,1
Oruro,40201,Challapata,2019,1,TOTALES / DENTRO,1
Santa Cruz,70702,Charagua,2019,1,TOTALES / DENTRO,1
Cochabamba,30303,Cocapata,2019,1,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2019,1,TOTALES / DENTRO,38
Cochabamba,31002,Colomi,2019,1,TOTALES / DENTRO,1
Potosí,50601,Cotagaita,2019,1,TOTALES / DENTRO,2
Santa Cruz,70102,Cotoca,2019,1,TOTALES / DENTRO,1
La Paz,20105,El Alto,2019,1,TOTALES / DENTRO,19
Santa Cruz,71004,Fernandez Alonso,2019,1,TOTALES / DENTRO,1
Oruro,40701,Huanuni,2019,1,TOTALES / DENTRO,2
La Paz,21105,La Asunta,2019,1,TOTALES / DENTRO,1
La Paz,20101,La Paz,2019,1,TOTALES / DENTRO,42
La Paz,21202,Laja,2019,1,TOTALES / DENTRO,1
Chuquisaca,11003,Machareti,2019,1,TOTALES / DENTRO,0
Santa Cruz,71003,Mineros,2019,1,TOTALES / DENTRO,5
Chuquisaca,10501,Monteagudo,2019,1,TOTALES / DENTRO,2
Santa Cruz,71001,Montero,2019,1,TOTALES / DENTRO,0
Oruro,40101,Oruro,2019,1,TOTALES / DENTRO,17
Potosí,51203,Porco,2019,1,TOTALES / DENTRO,1
Santa Cruz,70103,Porongo,2019,1,TOTALES / DENTRO,0
Potosí,50101,Potosi,2019,1,TOTALES / DENTRO,1
La Paz,21201,Pucarani,2019,1,TOTALES / DENTRO,1
Santa Cruz,71401,Puerto Suarez,2019,1,TOTALES / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2019,1,TOTALES / DENTRO,2
Cochabamba,30901,Quillacollo,2019,1,TOTALES / DENTRO,1
Cochabamba,31001,Sacaba,2019,1,TOTALES / DENTRO,7
Cochabamba,30404,Sacabamba,2019,1,TOTALES / DENTRO,1
Chuquisaca,10702,San Lucas,2019,1,TOTALES / DENTRO,1
Santa Cruz,71201,San Matias,2019,1,TOTALES / DENTRO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,TOTALES / DENTRO,89
Chuquisaca,10601,Tarabuco,2019,1,TOTALES / DENTRO,0
Tarija,60101,Tarija,2019,1,TOTALES / DENTRO,6
Cochabamba,30903,Tiquipaya,2019,1,TOTALES / DENTRO,1
Cochabamba,31601,Tiraque (cbba),2019,1,TOTALES / DENTRO,1
Beni,80101,Trinidad,2019,1,TOTALES / DENTRO,22
Potosí,51201,Uyuni,2019,1,TOTALES / DENTRO,0
La Paz,20801,Viacha,2019,1,TOTALES / DENTRO,1
Tarija,60303,Villa Montes,2019,1,TOTALES / DENTRO,2
Cochabamba,31003,Villa Tunari,2019,1,TOTALES / DENTRO,1
Cochabamba,30904,Vinto,2019,1,TOTALES / DENTRO,1
Chuquisaca,10301,Zudañez,2019,1,TOTALES / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2019,2,TOTALES / DENTRO,1
La Paz,20503,Aucapata,2019,2,TOTALES / DENTRO,1
Chuquisaca,10701,Camargo,2019,2,TOTALES / DENTRO,0
Santa Cruz,70702,Charagua,2019,2,TOTALES / DENTRO,1
