department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,< de 1 ano / MASCULINO,22
La Paz,20104,Achocalla,2013,1,< de 1 ano / MASCULINO,18
Cochabamba,30201,Aiquile,2013,1,< de 1 ano / MASCULINO,208
Cochabamba,31303,Alalay,2013,1,< de 1 ano / MASCULINO,21
Chuquisaca,10404,Alcala,2013,1,< de 1 ano / MASCULINO,5
La Paz,22002,Alto Beni,2013,1,< de 1 ano / MASCULINO,103
La Paz,20202,Ancoraimes,2013,1,< de 1 ano / MASCULINO,5
Oruro,41201,Andamarca,2013,1,< de 1 ano / MASCULINO,0
Oruro,40603,Antequera,2013,1,< de 1 ano / MASCULINO,2
Cochabamba,30402,Anzaldo,2013,1,< de 1 ano / MASCULINO,37
La Paz,20701,Apolo,2013,1,< de 1 ano / MASCULINO,9
Potosí,51301,Arampampa,2013,1,< de 1 ano / MASCULINO,1
Cochabamba,30501,Arani,2013,1,< de 1 ano / MASCULINO,125
Cochabamba,30403,Arbieto,2013,1,< de 1 ano / MASCULINO,138
Cochabamba,30601,Arque,2013,1,< de 1 ano / MASCULINO,106
Santa Cruz,71501,Ascencion De Guarayos,2013,1,< de 1 ano / MASCULINO,48
Potosí,50802,Atocha,2013,1,< de 1 ano / MASCULINO,66
La Paz,20503,Aucapata,2013,1,< de 1 ano / MASCULINO,2
La Paz,20502,Ayata,2013,1,< de 1 ano / MASCULINO,4
La Paz,21303,Ayo Ayo,2013,1,< de 1 ano / MASCULINO,6
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,< de 1 ano / MASCULINO,27
Chuquisaca,10201,Azurduy,2013,1,< de 1 ano / MASCULINO,8
La Paz,21203,Batallas,2013,1,< de 1 ano / MASCULINO,9
Beni,80802,Baures,2013,1,< de 1 ano / MASCULINO,33
Oruro,41202,Belen De Andamarca,2013,1,< de 1 ano / MASCULINO,1
Potosí,50104,Belen De Urmiri,2013,1,< de 1 ano / MASCULINO,11
Pando,90104,Bella Flor,2013,1,< de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2013,1,< de 1 ano / MASCULINO,76
Potosí,50301,Betanzos,2013,1,< de 1 ano / MASCULINO,7
Cochabamba,31501,Bolivar,2013,1,< de 1 ano / MASCULINO,4
Pando,90103,Bolpebra,2013,1,< de 1 ano / MASCULINO,8
Santa Cruz,70707,Boyuibe,2013,1,< de 1 ano / MASCULINO,29
Santa Cruz,70401,Buena Vista,2013,1,< de 1 ano / MASCULINO,31
Santa Cruz,70703,Cabezas,2013,1,< de 1 ano / MASCULINO,106
La Paz,20905,Cairoma,2013,1,< de 1 ano / MASCULINO,10
Potosí,51102,"Caiza ""d""",2013,1,< de 1 ano / MASCULINO,2
La Paz,21003,Cajuata,2013,1,< de 1 ano / MASCULINO,2
La Paz,20303,Calacoto,2013,1,< de 1 ano / MASCULINO,1
La Paz,21304,Calamarca,2013,1,< de 1 ano / MASCULINO,7
Chuquisaca,10701,Camargo,2013,1,< de 1 ano / MASCULINO,4
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,1,< de 1 ano / MASCULINO,3
Santa Cruz,70706,Camiri,2013,1,< de 1 ano / MASCULINO,64
Cochabamba,30701,Capinota,2013,1,< de 1 ano / MASCULINO,39
La Paz,20302,Caquiaviri,2013,1,< de 1 ano / MASCULINO,10
Oruro,40102,Caracollo,2013,1,< de 1 ano / MASCULINO,86
La Paz,22001,Caranavi,2013,1,< de 1 ano / MASCULINO,97
Tarija,60302,Carapari,2013,1,< de 1 ano / MASCULINO,3
Potosí,50702,Caripuyo,2013,1,< de 1 ano / MASCULINO,72
Santa Cruz,71403,Carmen Rivero Torrez,2013,1,< de 1 ano / MASCULINO,35
La Paz,21902,Catacora,2013,1,< de 1 ano / MASCULINO,0
La Paz,21803,Chacarilla,2013,1,< de 1 ano / MASCULINO,0
Oruro,40201,Challapata,2013,1,< de 1 ano / MASCULINO,36
Potosí,50302,Chaqui,2013,1,< de 1 ano / MASCULINO,13
Santa Cruz,70702,Charagua,2013,1,< de 1 ano / MASCULINO,197
La Paz,20305,Charaña,2013,1,< de 1 ano / MASCULINO,1
Potosí,50202,Chayanta,2013,1,< de 1 ano / MASCULINO,77
Cochabamba,31204,Chimore,2013,1,< de 1 ano / MASCULINO,149
Oruro,40903,Chipaya,2013,1,< de 1 ano / MASCULINO,4
Oruro,40302,Choque Cota,2013,1,< de 1 ano / MASCULINO,1
La Paz,20203,Chua Cocani,2013,1,< de 1 ano / MASCULINO,2
La Paz,20501,Chuma,2013,1,< de 1 ano / MASCULINO,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2013,1,< de 1 ano / MASCULINO,68
Potosí,51103,Ckochas,2013,1,< de 1 ano / MASCULINO,0
Cochabamba,30801,Cliza,2013,1,< de 1 ano / MASCULINO,196
Pando,90101,Cobija,2013,1,< de 1 ano / MASCULINO,37
Cochabamba,30303,Cocapata,2013,1,< de 1 ano / MASCULINO,124
Cochabamba,30101,Cochabamba,2013,1,< de 1 ano / MASCULINO,2630
Cochabamba,30905,Colcapirhua,2013,1,< de 1 ano / MASCULINO,318
Potosí,50901,"Colcha ""k""",2013,1,< de 1 ano / MASCULINO,1
La Paz,21307,Collana,2013,1,< de 1 ano / MASCULINO,4
Cochabamba,31002,Colomi,2013,1,< de 1 ano / MASCULINO,24
Santa Cruz,70603,Colpa Belgica,2013,1,< de 1 ano / MASCULINO,14
Potosí,50401,Colquechaca,2013,1,< de 1 ano / MASCULINO,0
La Paz,21306,Colquencha,2013,1,< de 1 ano / MASCULINO,4
La Paz,21004,Colquiri,2013,1,< de 1 ano / MASCULINO,13
La Paz,20304,Comanche,2013,1,< de 1 ano / MASCULINO,3
Santa Cruz,71301,Comarapa,2013,1,< de 1 ano / MASCULINO,10
La Paz,20605,Combaya,2013,1,< de 1 ano / MASCULINO,4
Santa Cruz,71101,Concepcion,2013,1,< de 1 ano / MASCULINO,119
La Paz,21701,Copacabana,2013,1,< de 1 ano / MASCULINO,9
La Paz,21402,Coripata,2013,1,< de 1 ano / MASCULINO,3
La Paz,20301,Coro Coro,2013,1,< de 1 ano / MASCULINO,2
Oruro,40301,Corque,2013,1,< de 1 ano / MASCULINO,4
Potosí,50601,Cotagaita,2013,1,< de 1 ano / MASCULINO,16
Santa Cruz,70102,Cotoca,2013,1,< de 1 ano / MASCULINO,72
Oruro,40503,Cruz De Machacamarca,2013,1,< de 1 ano / MASCULINO,1
Santa Cruz,71106,Cuatro Cañadas,2013,1,< de 1 ano / MASCULINO,22
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2013,1,< de 1 ano / MASCULINO,12
Santa Cruz,70704,Cuevo,2013,1,< de 1 ano / MASCULINO,24
Chuquisaca,10902,Culpina,2013,1,< de 1 ano / MASCULINO,37
Oruro,40401,Curahuara De Carangas,2013,1,< de 1 ano / MASCULINO,2
La Paz,21602,Curva,2013,1,< de 1 ano / MASCULINO,2
La Paz,20804,Desaguadero,2013,1,< de 1 ano / MASCULINO,7
La Paz,20105,El Alto,2013,1,< de 1 ano / MASCULINO,881
Oruro,40103,El Choro,2013,1,< de 1 ano / MASCULINO,1
Santa Cruz,71503,El Puente(stc),2013,1,< de 1 ano / MASCULINO,10
Tarija,60502,El Puente(tja),2013,1,< de 1 ano / MASCULINO,35
Santa Cruz,70105,El Torno,2013,1,< de 1 ano / MASCULINO,204
Chuquisaca,10405,El Villar,2013,1,< de 1 ano / MASCULINO,4
Tarija,60601,Entre Rios Trj,2013,1,< de 1 ano / MASCULINO,26
Cochabamba,31206,Entre Rios Cbba,2013,1,< de 1 ano / MASCULINO,77
Oruro,40502,Escara,2013,1,< de 1 ano / MASCULINO,0
La Paz,20405,Escoma,2013,1,< de 1 ano / MASCULINO,3
Oruro,40505,Esmeralda,2013,1,< de 1 ano / MASCULINO,1
Oruro,41101,Eucaliptus,2013,1,< de 1 ano / MASCULINO,4
Pando,90503,Eureka (santos Mercado),2013,1,< de 1 ano / MASCULINO,3
Beni,80402,Exaltacion,2013,1,< de 1 ano / MASCULINO,13
Santa Cruz,71004,Fernandez Alonso,2013,1,< de 1 ano / MASCULINO,84
Pando,90203,Filadelfia,2013,1,< de 1 ano / MASCULINO,2
Santa Cruz,71002,General Saavedra,2013,1,< de 1 ano / MASCULINO,60
La Paz,21601,Gral. J.j. Perez (charazani),2013,1,< de 1 ano / MASCULINO,13
La Paz,20602,Guanay,2013,1,< de 1 ano / MASCULINO,45
La Paz,20802,Guaqui,2013,1,< de 1 ano / MASCULINO,0
Beni,80202,Guayaramerin,2013,1,< de 1 ano / MASCULINO,95
Santa Cruz,70705,Gutierrez,2013,1,< de 1 ano / MASCULINO,67
Chuquisaca,10502,Huacareta,2013,1,< de 1 ano / MASCULINO,10
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,1,< de 1 ano / MASCULINO,6
Oruro,40501,Huachacalla,2013,1,< de 1 ano / MASCULINO,0
Oruro,40701,Huanuni,2013,1,< de 1 ano / MASCULINO,9
Beni,80803,Huaracaje,2013,1,< de 1 ano / MASCULINO,33
La Paz,20204,Huarina,2013,1,< de 1 ano / MASCULINO,1
La Paz,20206,Huatajata,2013,1,< de 1 ano / MASCULINO,1
Oruro,41601,Huayllamarca,2013,1,< de 1 ano / MASCULINO,0
La Paz,20404,Humanata,2013,1,< de 1 ano / MASCULINO,2
La Paz,21005,Ichoca,2013,1,< de 1 ano / MASCULINO,7
Chuquisaca,10304,Icla,2013,1,< de 1 ano / MASCULINO,8
Chuquisaca,10703,Incahuasi,2013,1,< de 1 ano / MASCULINO,8
La Paz,21001,Inquisivi,2013,1,< de 1 ano / MASCULINO,10
La Paz,21501,Ixiamas,2013,1,< de 1 ano / MASCULINO,55
La Paz,20806,Jesus De Machaca,2013,1,< de 1 ano / MASCULINO,11
Santa Cruz,70104,La Guardia,2013,1,< de 1 ano / MASCULINO,56
La Paz,20101,La Paz,2013,1,< de 1 ano / MASCULINO,1001
Santa Cruz,70701,Lagunillas,2013,1,< de 1 ano / MASCULINO,19
La Paz,21202,Laja,2013,1,< de 1 ano / MASCULINO,7
Chuquisaca,10903,Las Carreras,2013,1,< de 1 ano / MASCULINO,3
La Paz,21006,Licoma Pampa,2013,1,< de 1 ano / MASCULINO,4
Potosí,50203,Llallagua,2013,1,< de 1 ano / MASCULINO,377
Potosí,51401,Llica,2013,1,< de 1 ano / MASCULINO,4
Beni,80601,Loreto,2013,1,< de 1 ano / MASCULINO,16
La Paz,20901,Luribay,2013,1,< de 1 ano / MASCULINO,3
Oruro,40702,Machacamarca,2013,1,< de 1 ano / MASCULINO,0
Chuquisaca,11003,Machareti,2013,1,< de 1 ano / MASCULINO,8
Beni,80801,Magdalena,2013,1,< de 1 ano / MASCULINO,101
Santa Cruz,70903,Mairana,2013,1,< de 1 ano / MASCULINO,2
La Paz,20904,Malla,2013,1,< de 1 ano / MASCULINO,1
La Paz,20607,Mapiri,2013,1,< de 1 ano / MASCULINO,19
La Paz,20103,Mecapaca,2013,1,< de 1 ano / MASCULINO,53
Santa Cruz,71003,Mineros,2013,1,< de 1 ano / MASCULINO,209
Cochabamba,31301,Mizque,2013,1,< de 1 ano / MASCULINO,143
La Paz,20402,Mocomoco,2013,1,< de 1 ano / MASCULINO,5
Potosí,51002,Mojinete,2013,1,< de 1 ano / MASCULINO,6
Chuquisaca,10303,Mojocoya,2013,1,< de 1 ano / MASCULINO,2
Chuquisaca,10501,Monteagudo,2013,1,< de 1 ano / MASCULINO,17
Santa Cruz,71001,Montero,2013,1,< de 1 ano / MASCULINO,545
Santa Cruz,70803,Moro Moro,2013,1,< de 1 ano / MASCULINO,0
Cochabamba,30302,Morochata,2013,1,< de 1 ano / MASCULINO,74
Pando,90401,Nacebe (santa Rosa Del Abuna),2013,1,< de 1 ano / MASCULINO,2
Pando,90501,Nuevo Manoa (nueva Esperanza),2013,1,< de 1 ano / MASCULINO,1
Potosí,50404,Ocuri,2013,1,< de 1 ano / MASCULINO,12
