department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,< de 1 ano / MASCULINO,5
La Paz,20104,Achocalla,2013,1,< de 1 ano / MASCULINO,5
Cochabamba,30201,Aiquile,2013,1,< de 1 ano / MASCULINO,10
Cochabamba,31303,Alalay,2013,1,< de 1 ano / MASCULINO,0
Chuquisaca,10404,Alcala,2013,1,< de 1 ano / MASCULINO,1
La Paz,22002,Alto Beni,2013,1,< de 1 ano / MASCULINO,3
La Paz,20202,Ancoraimes,2013,1,< de 1 ano / MASCULINO,1
Oruro,41201,Andamarca,2013,1,< de 1 ano / MASCULINO,2
Oruro,40603,Antequera,2013,1,< de 1 ano / MASCULINO,0
Cochabamba,30402,Anzaldo,2013,1,< de 1 ano / MASCULINO,0
La Paz,20701,Apolo,2013,1,< de 1 ano / MASCULINO,12
Potosí,51301,Arampampa,2013,1,< de 1 ano / MASCULINO,1
Cochabamba,30501,Arani,2013,1,< de 1 ano / MASCULINO,3
Cochabamba,30403,Arbieto,2013,1,< de 1 ano / MASCULINO,3
Cochabamba,30601,Arque,2013,1,< de 1 ano / MASCULINO,8
Santa Cruz,71501,Ascencion De Guarayos,2013,1,< de 1 ano / MASCULINO,9
Potosí,50802,Atocha,2013,1,< de 1 ano / MASCULINO,14
La Paz,20502,Ayata,2013,1,< de 1 ano / MASCULINO,2
La Paz,21303,Ayo Ayo,2013,1,< de 1 ano / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,< de 1 ano / MASCULINO,5
Chuquisaca,10201,Azurduy,2013,1,< de 1 ano / MASCULINO,5
La Paz,21203,Batallas,2013,1,< de 1 ano / MASCULINO,5
Beni,80802,Baures,2013,1,< de 1 ano / MASCULINO,2
Potosí,50104,Belen De Urmiri,2013,1,< de 1 ano / MASCULINO,1
Pando,90104,Bella Flor,2013,1,< de 1 ano / MASCULINO,1
Tarija,60202,Bermejo,2013,1,< de 1 ano / MASCULINO,5
Potosí,50301,Betanzos,2013,1,< de 1 ano / MASCULINO,1
Cochabamba,31501,Bolivar,2013,1,< de 1 ano / MASCULINO,1
Pando,90103,Bolpebra,2013,1,< de 1 ano / MASCULINO,0
Santa Cruz,70707,Boyuibe,2013,1,< de 1 ano / MASCULINO,0
Santa Cruz,70401,Buena Vista,2013,1,< de 1 ano / MASCULINO,2
Santa Cruz,70703,Cabezas,2013,1,< de 1 ano / MASCULINO,0
