department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2018,1,Dentro / MASCULINO,3
La Paz,20105,El Alto,2018,1,Dentro / MASCULINO,0
La Paz,20101,La Paz,2018,1,Dentro / MASCULINO,0
Oruro,40101,Oruro,2018,1,Dentro / MASCULINO,1
Cochabamba,31001,Sacaba,2018,1,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2018,1,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2018,2,Dentro / MASCULINO,1
La Paz,20101,La Paz,2018,2,Dentro / MASCULINO,1
Potosí,50101,Potosi,2018,2,Dentro / MASCULINO,0
Cochabamba,30901,Quillacollo,2018,2,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,2,Dentro / MASCULINO,4
Cochabamba,30101,Cochabamba,2018,3,Dentro / MASCULINO,3
La Paz,21306,Colquencha,2018,3,Dentro / MASCULINO,0
La Paz,20105,El Alto,2018,3,Dentro / MASCULINO,0
La Paz,20101,La Paz,2018,3,Dentro / MASCULINO,1
Santa Cruz,71001,Montero,2018,3,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,Dentro / MASCULINO,2
Cochabamba,30101,Cochabamba,2018,4,Dentro / MASCULINO,3
La Paz,20105,El Alto,2018,4,Dentro / MASCULINO,0
La Paz,20101,La Paz,2018,4,Dentro / MASCULINO,2
La Paz,20103,Mecapaca,2018,4,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,4,Dentro / MASCULINO,3
Chuquisaca,10101,Sucre,2018,4,Dentro / MASCULINO,2
Cochabamba,30101,Cochabamba,2018,5,Dentro / MASCULINO,5
Santa Cruz,70101,Santa Cruz De La Sierra,2018,5,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,6,Dentro / MASCULINO,4
Chuquisaca,10902,Culpina,2018,6,Dentro / MASCULINO,0
La Paz,20105,El Alto,2018,6,Dentro / MASCULINO,0
La Paz,20101,La Paz,2018,6,Dentro / MASCULINO,2
Oruro,40101,Oruro,2018,6,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,6,Dentro / MASCULINO,1
Cochabamba,31003,Villa Tunari,2018,6,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,7,Dentro / MASCULINO,1
La Paz,20101,La Paz,2018,7,Dentro / MASCULINO,1
Beni,80501,San Ignacio,2018,7,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,7,Dentro / MASCULINO,0
Cochabamba,30902,Sipe Sipe,2018,7,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,8,Dentro / MASCULINO,4
La Paz,20105,El Alto,2018,8,Dentro / MASCULINO,0
La Paz,20101,La Paz,2018,8,Dentro / MASCULINO,2
Oruro,40101,Oruro,2018,8,Dentro / MASCULINO,0
Potosí,50101,Potosi,2018,8,Dentro / MASCULINO,1
Cochabamba,31001,Sacaba,2018,8,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,8,Dentro / MASCULINO,0
Beni,80101,Trinidad,2018,8,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,9,Dentro / MASCULINO,4
La Paz,20105,El Alto,2018,9,Dentro / MASCULINO,1
La Paz,20101,La Paz,2018,9,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,9,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2018,10,Dentro / MASCULINO,5
La Paz,20101,La Paz,2018,10,Dentro / MASCULINO,1
Oruro,40101,Oruro,2018,10,Dentro / MASCULINO,0
La Paz,21201,Pucarani,2018,10,Dentro / MASCULINO,0
La Paz,21702,San Pedro De Tiquina,2018,10,Dentro / MASCULINO,0
