department,municipality_id,municipality,year,month,population,value
Chuquisaca,10201,Azurduy,2016,1,TOTAL,140
Chuquisaca,10702,San Lucas,2016,2,TOTAL,2
Chuquisaca,10202,Tarvita,2016,2,TOTAL,3
Cochabamba,30901,Quillacollo,2016,3,TOTAL,3
Cochabamba,30803,Tolata,2016,3,TOTAL,8
Potosí,50601,Cotagaita,2016,4,TOTAL,1
Chuquisaca,10601,Tarabuco,2016,4,TOTAL,565
Cochabamba,30402,Anzaldo,2016,6,TOTAL,1
Pando,90103,Bolpebra,2016,8,TOTAL,1
Santa Cruz,70707,Boyuibe,2016,8,TOTAL,670
Chuquisaca,11003,Machareti,2016,8,TOTAL,246
Chuquisaca,10701,Camargo,2016,11,TOTAL,1
Chuquisaca,10702,San Lucas,2016,11,TOTAL,2
Chuquisaca,10702,San Lucas,2016,12,TOTAL,1
Chuquisaca,10403,Sopachuy,2016,12,TOTAL,3
