department,municipality_id,municipality,year,month,population,value
Santa Cruz,70702,Charagua,2018,6,TOTAL,5
Tarija,60101,Tarija,2018,6,TOTAL,1
Chuquisaca,10401,Padilla,2018,7,TOTAL,1
Santa Cruz,70501,San Jose De Chiquitos,2018,7,TOTAL,5
Chuquisaca,10302,Presto,2018,8,TOTAL,1
Tarija,60201,Padcaya,2018,9,TOTAL,2
Santa Cruz,70501,San Jose De Chiquitos,2018,9,TOTAL,10
Chuquisaca,10101,Sucre,2018,9,TOTAL,2
Santa Cruz,71502,Urubicha,2018,9,TOTAL,4
La Paz,21501,Ixiamas,2018,10,TOTAL,1
Santa Cruz,70103,Porongo,2018,10,TOTAL,2
Potosí,51402,Tahua,2018,10,TOTAL,1
Pando,90102,Porvenir,2018,12,TOTAL,1
