department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,Cantidad,1
La Paz,20201,Achacachi,2010,1,Cantidad,22
Cochabamba,30201,Aiquile,2010,1,Cantidad,3
Cochabamba,31303,Alalay,2010,1,Cantidad,1
La Paz,20202,Ancoraimes,2010,1,Cantidad,6
Oruro,41201,Andamarca,2010,1,Cantidad,3
Oruro,40603,Antequera,2010,1,Cantidad,1
Cochabamba,30402,Anzaldo,2010,1,Cantidad,4
La Paz,20701,Apolo,2010,1,Cantidad,4
Cochabamba,30501,Arani,2010,1,Cantidad,8
Cochabamba,30403,Arbieto,2010,1,Cantidad,3
Santa Cruz,71501,Ascencion De Guarayos,2010,1,Cantidad,26
Potosí,50802,Atocha,2010,1,Cantidad,10
La Paz,21203,Batallas,2010,1,Cantidad,7
Pando,90104,Bella Flor,2010,1,Cantidad,4
Tarija,60202,Bermejo,2010,1,Cantidad,25
Potosí,50301,Betanzos,2010,1,Cantidad,13
Santa Cruz,70707,Boyuibe,2010,1,Cantidad,4
Santa Cruz,70703,Cabezas,2010,1,Cantidad,7
La Paz,20905,Cairoma,2010,1,Cantidad,5
Potosí,51102,"Caiza ""d""",2010,1,Cantidad,1
La Paz,21003,Cajuata,2010,1,Cantidad,5
La Paz,21304,Calamarca,2010,1,Cantidad,4
Santa Cruz,70706,Camiri,2010,1,Cantidad,17
Cochabamba,30701,Capinota,2010,1,Cantidad,24
Oruro,40102,Caracollo,2010,1,Cantidad,11
La Paz,22001,Caranavi,2010,1,Cantidad,26
La Paz,21902,Catacora,2010,1,Cantidad,1
Oruro,40201,Challapata,2010,1,Cantidad,10
Potosí,50202,Chayanta,2010,1,Cantidad,1
Cochabamba,31204,Chimore,2010,1,Cantidad,14
La Paz,21101,Chulumani (v. De La Libertad),2010,1,Cantidad,10
La Paz,20501,Chuma,2010,1,Cantidad,7
Potosí,51103,Ckochas,2010,1,Cantidad,1
Cochabamba,30801,Cliza,2010,1,Cantidad,1
Pando,90101,Cobija,2010,1,Cantidad,47
Cochabamba,30303,Cocapata,2010,1,Cantidad,3
Cochabamba,30101,Cochabamba,2010,1,Cantidad,374
Oruro,40902,Coipasa,2010,1,Cantidad,2
Cochabamba,30905,Colcapirhua,2010,1,Cantidad,49
Cochabamba,31002,Colomi,2010,1,Cantidad,16
Santa Cruz,70603,Colpa Belgica,2010,1,Cantidad,3
Potosí,50401,Colquechaca,2010,1,Cantidad,5
La Paz,21004,Colquiri,2010,1,Cantidad,6
La Paz,20304,Comanche,2010,1,Cantidad,2
Santa Cruz,71301,Comarapa,2010,1,Cantidad,12
La Paz,21402,Coripata,2010,1,Cantidad,23
Oruro,40301,Corque,2010,1,Cantidad,3
Santa Cruz,70102,Cotoca,2010,1,Cantidad,54
Chuquisaca,10902,Culpina,2010,1,Cantidad,1
La Paz,20804,Desaguadero,2010,1,Cantidad,2
La Paz,20105,El Alto,2010,1,Cantidad,359
Oruro,40103,El Choro,2010,1,Cantidad,2
Tarija,60502,El Puente(tja),2010,1,Cantidad,2
Santa Cruz,70105,El Torno,2010,1,Cantidad,28
Tarija,60601,Entre Rios Trj,2010,1,Cantidad,1
Cochabamba,31206,Entre Rios Cbba,2010,1,Cantidad,35
La Paz,20405,Escoma,2010,1,Cantidad,8
Santa Cruz,71004,Fernandez Alonso,2010,1,Cantidad,6
Santa Cruz,71002,General Saavedra,2010,1,Cantidad,2
La Paz,20602,Guanay,2010,1,Cantidad,5
Beni,80202,Guayaramerin,2010,1,Cantidad,39
Oruro,40501,Huachacalla,2010,1,Cantidad,1
Oruro,40701,Huanuni,2010,1,Cantidad,20
Oruro,41601,Huayllamarca,2010,1,Cantidad,2
La Paz,22004,Humanata,2010,1,Cantidad,1
Chuquisaca,10304,Icla,2010,1,Cantidad,1
Chuquisaca,10703,Incahuasi,2010,1,Cantidad,2
La Paz,21001,Inquisivi,2010,1,Cantidad,3
La Paz,21102,Irupana (villa De Lanza),2010,1,Cantidad,3
La Paz,21501,Ixiamas,2010,1,Cantidad,4
La Paz,20806,Jesus De Machaca,2010,1,Cantidad,1
La Paz,21105,La Asunta,2010,1,Cantidad,84
Santa Cruz,70104,La Guardia,2010,1,Cantidad,64
La Paz,20101,La Paz,2010,1,Cantidad,323
Santa Cruz,70701,Lagunillas,2010,1,Cantidad,3
La Paz,21202,Laja,2010,1,Cantidad,2
Chuquisaca,10903,Las Carreras,2010,1,Cantidad,1
La Paz,21006,Licoma Pampa,2010,1,Cantidad,1
Potosí,50203,Llallagua,2010,1,Cantidad,44
Beni,80601,Loreto,2010,1,Cantidad,5
Chuquisaca,11003,Machareti,2010,1,Cantidad,5
Beni,80801,Magdalena,2010,1,Cantidad,3
Santa Cruz,70903,Mairana,2010,1,Cantidad,8
La Paz,20607,Mapiri,2010,1,Cantidad,8
La Paz,20103,Mecapaca,2010,1,Cantidad,1
Santa Cruz,71003,Mineros,2010,1,Cantidad,22
Cochabamba,31301,Mizque,2010,1,Cantidad,44
La Paz,20402,Mocomoco,2010,1,Cantidad,1
Chuquisaca,10501,Monteagudo,2010,1,Cantidad,34
Santa Cruz,71001,Montero,2010,1,Cantidad,54
Pando,90401,Nacebe (santa Rosa Del Abuna),2010,1,Cantidad,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,1,Cantidad,2
Potosí,50404,Ocuri,2010,1,Cantidad,3
Santa Cruz,70202,Okinawa,2010,1,Cantidad,8
Oruro,40101,Oruro,2010,1,Cantidad,142
Tarija,60201,Padcaya,2010,1,Cantidad,6
Santa Cruz,70502,Pailon,2010,1,Cantidad,16
La Paz,20102,Palca,2010,1,Cantidad,6
La Paz,21104,Palos Blancos,2010,1,Cantidad,15
Santa Cruz,70902,Pampa Grande,2010,1,Cantidad,9
La Paz,21802,Papel Pampa,2010,1,Cantidad,1
Oruro,40602,Pazña,2010,1,Cantidad,2
La Paz,20702,Pelechuco,2010,1,Cantidad,3
Potosí,50403,Pocoata,2010,1,Cantidad,5
Potosí,51203,Porco,2010,1,Cantidad,2
Santa Cruz,70103,Porongo,2010,1,Cantidad,1
Santa Cruz,70601,Portachuelo,2010,1,Cantidad,14
Pando,90102,Porvenir,2010,1,Cantidad,1
Potosí,50101,Potosi,2010,1,Cantidad,149
Chuquisaca,10302,Presto,2010,1,Cantidad,1
La Paz,21201,Pucarani,2010,1,Cantidad,8
La Paz,20403,Puerto Carabuco,2010,1,Cantidad,1
Pando,90301,Puerto Gonzalo Moreno,2010,1,Cantidad,8
La Paz,21204,Puerto Perez,2010,1,Cantidad,1
Pando,90201,Puerto Rico,2010,1,Cantidad,1
Cochabamba,31205,Puerto Villarroel,2010,1,Cantidad,90
Cochabamba,31401,Punata,2010,1,Cantidad,13
La Paz,20604,Quiabaya,2010,1,Cantidad,1
Cochabamba,30901,Quillacollo,2010,1,Cantidad,116
La Paz,21002,Quime,2010,1,Cantidad,3
Beni,80201,Riberalta,2010,1,Cantidad,110
Santa Cruz,70503,Robore,2010,1,Cantidad,10
Beni,80304,Rurrenabaque,2010,1,Cantidad,1
Oruro,40901,Sabaya,2010,1,Cantidad,2
Cochabamba,31001,Sacaba,2010,1,Cantidad,93
Cochabamba,30404,Sacabamba,2010,1,Cantidad,5
Potosí,50701,Sacaca,2010,1,Cantidad,16
Santa Cruz,71302,Saipina,2010,1,Cantidad,7
Oruro,40801,Salinas De Garci Mendoza,2010,1,Cantidad,2
Santa Cruz,70901,Samaipata,2010,1,Cantidad,7
Beni,80602,San Andres,2010,1,Cantidad,4
La Paz,20805,San Andres De Machaca,2010,1,Cantidad,4
Beni,80302,San Borja,2010,1,Cantidad,20
La Paz,21502,San Buena Ventura,2010,1,Cantidad,14
Santa Cruz,70402,San Carlos,2010,1,Cantidad,9
Beni,80501,San Ignacio,2010,1,Cantidad,12
Santa Cruz,70301,San Ignacio De Velasco,2010,1,Cantidad,33
Beni,80102,San Javier(bni),2010,1,Cantidad,2
Beni,80701,San Joaquin,2010,1,Cantidad,7
Santa Cruz,70501,San Jose De Chiquitos,2010,1,Cantidad,9
Santa Cruz,70404,San Juan De Yapacani,2010,1,Cantidad,1
Santa Cruz,71104,San Julian,2010,1,Cantidad,3
Pando,90302,San Lorenzo(pnd),2010,1,Cantidad,1
Tarija,60501,San Lorenzo(tja),2010,1,Cantidad,10
Santa Cruz,71201,San Matias,2010,1,Cantidad,16
Santa Cruz,70302,San Miguel De Velasco,2010,1,Cantidad,7
Potosí,51001,San Pablo De Lipez,2010,1,Cantidad,3
Santa Cruz,71005,San Pedro,2010,1,Cantidad,6
Potosí,50501,San Pedro De Buena Vista,2010,1,Cantidad,1
La Paz,21702,San Pedro De Tiquina,2010,1,Cantidad,1
Santa Cruz,70303,San Rafael,2010,1,Cantidad,6
Beni,80401,Santa Ana,2010,1,Cantidad,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,Cantidad,1788
Beni,80303,Santa Rosa,2010,1,Cantidad,1
Santa Cruz,70602,Santa Rosa Del Sara,2010,1,Cantidad,5
La Paz,20204,Santiago De Huata,2010,1,Cantidad,2
La Paz,21901,Santiago De Machaca,2010,1,Cantidad,2
Cochabamba,30702,Santivañes,2010,1,Cantidad,3
Oruro,40202,Santuario De Quillacas,2010,1,Cantidad,1
Pando,90303,Sena,2010,1,Cantidad,1
Cochabamba,31602,Shinaota,2010,1,Cantidad,27
La Paz,21301,Sica Sica (villa Aroma),2010,1,Cantidad,9
Cochabamba,30902,Sipe Sipe,2010,1,Cantidad,26
