department,municipality_id,municipality,year,month,population,value
Chuquisaca,10404,Alcala,2020,1,TOTAL,448
Potosí,50702,Caripuyo,2020,1,TOTAL,81
La Paz,20402,Mocomoco,2020,1,TOTAL,181
Tarija,60201,Padcaya,2020,1,TOTAL,46
Chuquisaca,10103,Poroma,2020,1,TOTAL,6
Chuquisaca,10101,Sucre,2020,1,TOTAL,7
Cochabamba,31101,Tapacari,2020,1,TOTAL,42
Potosí,50801,Tupiza,2020,1,TOTAL,1
Chuquisaca,10704,Villa Charcas,2020,1,TOTAL,2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2020,1,TOTAL,131
Potosí,51501,Villazon,2020,1,TOTAL,196
Potosí,50301,Betanzos,2020,2,TOTAL,11
Chuquisaca,10304,Icla,2020,2,TOTAL,211
Potosí,50404,Ocuri,2020,2,TOTAL,41
Chuquisaca,10903,Las Carreras,2020,3,TOTAL,520
Oruro,40802,Pampa Aullagas,2020,3,TOTAL,302
Chuquisaca,10702,San Lucas,2020,3,TOTAL,42
Potosí,51501,Villazon,2020,3,TOTAL,263
Chuquisaca,10404,Alcala,2020,4,TOTAL,130
Chuquisaca,10304,Icla,2020,4,TOTAL,185
Chuquisaca,10401,Padilla,2020,4,TOTAL,146
Santa Cruz,70805,Pucara,2020,4,TOTAL,1
Chuquisaca,10404,Alcala,2020,5,TOTAL,177
Chuquisaca,10405,El Villar,2020,5,TOTAL,2
Santa Cruz,70902,Pampa Grande,2020,5,TOTAL,98
Chuquisaca,10103,Poroma,2020,5,TOTAL,11
Santa Cruz,70804,Postrer Valle,2020,5,TOTAL,5
Santa Cruz,70805,Pucara,2020,5,TOTAL,2
Santa Cruz,70904,Quirusillas,2020,5,TOTAL,414
Santa Cruz,70901,Samaipata,2020,5,TOTAL,1
Chuquisaca,10402,Tomina,2020,5,TOTAL,171
Santa Cruz,70802,Trigal,2020,5,TOTAL,1
Chuquisaca,10404,Alcala,2020,7,TOTAL,2
Chuquisaca,10405,El Villar,2020,8,TOTAL,1
Chuquisaca,10401,Padilla,2020,8,TOTAL,3
Santa Cruz,70805,Pucara,2020,8,TOTAL,2
Chuquisaca,10402,Tomina,2020,8,TOTAL,329
Santa Cruz,70801,Vallegrande,2020,8,TOTAL,2
Tarija,60502,El Puente(tja),2020,9,TOTAL,1
Chuquisaca,10903,Las Carreras,2020,9,TOTAL,321
Chuquisaca,10702,San Lucas,2020,9,TOTAL,223
Cochabamba,31601,Tiraque (cbba),2020,9,TOTAL,1
Potosí,50301,Betanzos,2020,10,TOTAL,577
Chuquisaca,10701,Camargo,2020,10,TOTAL,56
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,10,TOTAL,3
Tarija,60502,El Puente(tja),2020,10,TOTAL,1
Chuquisaca,10401,Padilla,2020,10,TOTAL,78
Chuquisaca,10702,San Lucas,2020,10,TOTAL,1127
Chuquisaca,10402,Tomina,2020,10,TOTAL,105
Chuquisaca,10404,Alcala,2020,11,TOTAL,171
Potosí,50301,Betanzos,2020,11,TOTAL,253
Potosí,50601,Cotagaita,2020,11,TOTAL,727
Chuquisaca,10902,Culpina,2020,11,TOTAL,42
Chuquisaca,10703,Incahuasi,2020,11,TOTAL,614
Santa Cruz,70701,Lagunillas,2020,11,TOTAL,33
Potosí,50404,Ocuri,2020,11,TOTAL,46
Chuquisaca,10103,Poroma,2020,11,TOTAL,12
Potosí,50402,Ravelo,2020,11,TOTAL,217
Chuquisaca,10702,San Lucas,2020,11,TOTAL,1264
Chuquisaca,10202,Tarvita,2020,11,TOTAL,121
Chuquisaca,10704,Villa Charcas,2020,11,TOTAL,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2020,11,TOTAL,31
Potosí,51501,Villazon,2020,11,TOTAL,793
Chuquisaca,10301,Zudañez,2020,11,TOTAL,41
Potosí,50301,Betanzos,2020,12,TOTAL,124
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,12,TOTAL,121
Potosí,50702,Caripuyo,2020,12,TOTAL,241
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,12,TOTAL,1
Potosí,50601,Cotagaita,2020,12,TOTAL,61
Chuquisaca,10902,Culpina,2020,12,TOTAL,41
La Paz,20802,Guaqui,2020,12,TOTAL,231
Chuquisaca,10903,Las Carreras,2020,12,TOTAL,40
Chuquisaca,10401,Padilla,2020,12,TOTAL,1
Chuquisaca,10103,Poroma,2020,12,TOTAL,121
Chuquisaca,10702,San Lucas,2020,12,TOTAL,46
Chuquisaca,10101,Sucre,2020,12,TOTAL,16
Potosí,50102,Tinguipaya,2020,12,TOTAL,32
Potosí,51501,Villazon,2020,12,TOTAL,394
Chuquisaca,10102,Yotala,2020,12,TOTAL,558
