department,municipality_id,municipality,year,month,population,value
La Paz,21401,Coroico,2020,2,a. Menor de 6 meses / MASCULINO,0
La Paz,21401,Coroico,2020,2,a. Menor de 6 meses / FEMENINO,0
La Paz,21401,Coroico,2020,2,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,21401,Coroico,2020,2,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,21401,Coroico,2020,2,c. 1 - 4 anos / MASCULINO,0
La Paz,21401,Coroico,2020,2,c. 1 - 4 anos / FEMENINO,0
La Paz,21401,Coroico,2020,2,d. 5 - 9 anos / MASCULINO,0
La Paz,21401,Coroico,2020,2,d. 5 - 9 anos / FEMENINO,0
La Paz,21401,Coroico,2020,2,e. 10 - 14 anos / MASCULINO,0
La Paz,21401,Coroico,2020,2,e. 10 - 14 anos / FEMENINO,1
La Paz,21401,Coroico,2020,2,f. 15 - 19 anos / MASCULINO,0
La Paz,21401,Coroico,2020,2,f. 15 - 19 anos / FEMENINO,0
La Paz,21401,Coroico,2020,2,g. 20 - 39 anos / MASCULINO,0
La Paz,21401,Coroico,2020,2,g. 20 - 39 anos / FEMENINO,1
La Paz,21401,Coroico,2020,2,h. 40 - 49 anos / MASCULINO,0
La Paz,21401,Coroico,2020,2,h. 40 - 49 anos / FEMENINO,0
La Paz,21401,Coroico,2020,2,i. 50 - 59 anos / MASCULINO,0
La Paz,21401,Coroico,2020,2,i. 50 - 59 anos / FEMENINO,1
La Paz,21401,Coroico,2020,2,j. 60 anos y mas / MASCULINO,0
La Paz,21401,Coroico,2020,2,j. 60 anos y mas / FEMENINO,0
La Paz,21401,Coroico,2020,2,TOTALES / DENTRO,0
La Paz,21401,Coroico,2020,2,TOTALES / FUERA,3
La Paz,21401,Coroico,2020,2,TOTALES / TOTAL,3
