department,municipality_id,municipality,year,month,population,value
Cochabamba,31501,Bolivar,2011,1,Dentro / MASCULINO,0
Cochabamba,30303,Cocapata,2011,1,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2011,1,Dentro / MASCULINO,0
La Paz,20105,El Alto,2011,1,Dentro / MASCULINO,0
La Paz,20101,La Paz,2011,1,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2011,1,Dentro / MASCULINO,0
Tarija,60101,Tarija,2011,1,Dentro / MASCULINO,0
Beni,80101,Trinidad,2011,1,Dentro / MASCULINO,0
Chuquisaca,10404,Alcala,2011,2,Dentro / MASCULINO,0
La Paz,20701,Apolo,2011,2,Dentro / MASCULINO,0
Cochabamba,31002,Colomi,2011,2,Dentro / MASCULINO,0
Santa Cruz,71301,Comarapa,2011,2,Dentro / MASCULINO,0
La Paz,20301,Coro Coro,2011,2,Dentro / MASCULINO,0
La Paz,20105,El Alto,2011,2,Dentro / MASCULINO,0
La Paz,21601,Gral. J.j. Perez (charazani),2011,2,Dentro / MASCULINO,0
La Paz,20101,La Paz,2011,2,Dentro / MASCULINO,0
Potosí,50101,Potosi,2011,2,Dentro / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2011,2,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,2,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2011,2,Dentro / MASCULINO,0
Tarija,60101,Tarija,2011,2,Dentro / MASCULINO,0
Chuquisaca,10202,Tarvita,2011,2,Dentro / MASCULINO,0
Cochabamba,30903,Tiquipaya,2011,2,Dentro / MASCULINO,0
Beni,80101,Trinidad,2011,2,Dentro / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2011,3,Dentro / MASCULINO,0
Santa Cruz,70703,Cabezas,2011,3,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2011,3,Dentro / MASCULINO,0
La Paz,21402,Coripata,2011,3,Dentro / MASCULINO,0
La Paz,21401,Coroico,2011,3,Dentro / MASCULINO,0
La Paz,20105,El Alto,2011,3,Dentro / MASCULINO,0
Chuquisaca,10703,Incahuasi,2011,3,Dentro / MASCULINO,0
La Paz,20101,La Paz,2011,3,Dentro / MASCULINO,0
Potosí,50404,Ocuri,2011,3,Dentro / MASCULINO,0
Oruro,40101,Oruro,2011,3,Dentro / MASCULINO,0
Cochabamba,30202,Pasorapa,2011,3,Dentro / MASCULINO,0
Potosí,50403,Pocoata,2011,3,Dentro / MASCULINO,0
Chuquisaca,10103,Poroma,2011,3,Dentro / MASCULINO,0
Potosí,50101,Potosi,2011,3,Dentro / MASCULINO,0
La Paz,21201,Pucarani,2011,3,Dentro / MASCULINO,0
Santa Cruz,71104,San Julian,2011,3,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,3,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2011,3,Dentro / MASCULINO,0
Potosí,50801,Tupiza,2011,3,Dentro / MASCULINO,0
Santa Cruz,71502,Urubicha,2011,3,Dentro / MASCULINO,0
Cochabamba,31003,Villa Tunari,2011,3,Dentro / MASCULINO,0
Cochabamba,30201,Aiquile,2011,4,Dentro / MASCULINO,0
La Paz,20503,Aucapata,2011,4,Dentro / MASCULINO,0
Santa Cruz,70706,Camiri,2011,4,Dentro / MASCULINO,0
La Paz,22001,Caranavi,2011,4,Dentro / MASCULINO,0
Pando,90101,Cobija,2011,4,Dentro / MASCULINO,0
Cochabamba,30303,Cocapata,2011,4,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2011,4,Dentro / MASCULINO,0
La Paz,20105,El Alto,2011,4,Dentro / MASCULINO,0
La Paz,20101,La Paz,2011,4,Dentro / MASCULINO,0
Beni,80801,Magdalena,2011,4,Dentro / MASCULINO,0
Pando,90202,San Pedro(pnd),2011,4,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,4,Dentro / MASCULINO,0
Tarija,60101,Tarija,2011,4,Dentro / MASCULINO,0
Chuquisaca,10902,Culpina,2011,5,Dentro / MASCULINO,0
Oruro,40501,Huachacalla,2011,5,Dentro / MASCULINO,0
La Paz,20101,La Paz,2011,5,Dentro / MASCULINO,0
Oruro,40101,Oruro,2011,5,Dentro / MASCULINO,0
La Paz,21305,Patacamaya,2011,5,Dentro / MASCULINO,0
Potosí,50701,Sacaca,2011,5,Dentro / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2011,5,Dentro / MASCULINO,0
La Paz,21801,San Pedro De Curahuara,2011,5,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,5,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2011,5,Dentro / MASCULINO,0
Tarija,60101,Tarija,2011,5,Dentro / MASCULINO,0
Beni,80101,Trinidad,2011,5,Dentro / MASCULINO,0
Potosí,51201,Uyuni,2011,5,Dentro / MASCULINO,0
Chuquisaca,10704,Villa Charcas,2011,5,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2011,6,Dentro / MASCULINO,0
Santa Cruz,71101,Concepcion,2011,6,Dentro / MASCULINO,0
La Paz,21401,Coroico,2011,6,Dentro / MASCULINO,0
La Paz,20405,Escoma,2011,6,Dentro / MASCULINO,0
Beni,80202,Guayaramerin,2011,6,Dentro / MASCULINO,0
La Paz,20101,La Paz,2011,6,Dentro / MASCULINO,0
La Paz,20402,Mocomoco,2011,6,Dentro / MASCULINO,0
Oruro,40101,Oruro,2011,6,Dentro / MASCULINO,0
Beni,80302,San Borja,2011,6,Dentro / MASCULINO,0
Santa Cruz,71103,San Ramon Scz,2011,6,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,6,Dentro / MASCULINO,0
La Paz,20803,Tiawanacu,2011,6,Dentro / MASCULINO,0
Beni,80101,Trinidad,2011,6,Dentro / MASCULINO,0
Chuquisaca,10704,Villa Charcas,2011,6,Dentro / MASCULINO,0
Tarija,60303,Villa Montes,2011,6,Dentro / MASCULINO,0
Potosí,50301,Betanzos,2011,7,Dentro / MASCULINO,0
Santa Cruz,70706,Camiri,2011,7,Dentro / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2011,7,Dentro / MASCULINO,0
La Paz,21701,Copacabana,2011,7,Dentro / MASCULINO,0
La Paz,21401,Coroico,2011,7,Dentro / MASCULINO,0
La Paz,20101,La Paz,2011,7,Dentro / MASCULINO,0
Oruro,40101,Oruro,2011,7,Dentro / MASCULINO,0
Potosí,50701,Sacaca,2011,7,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,7,Dentro / MASCULINO,0
La Paz,20601,Sorata,2011,7,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2011,7,Dentro / MASCULINO,0
Chuquisaca,10602,Yamparaez,2011,7,Dentro / MASCULINO,0
Potosí,50103,Yocalla,2011,7,Dentro / MASCULINO,0
La Paz,20303,Calacoto,2011,8,Dentro / MASCULINO,0
La Paz,21304,Calamarca,2011,8,Dentro / MASCULINO,0
Chuquisaca,10701,Camargo,2011,8,Dentro / MASCULINO,0
La Paz,22001,Caranavi,2011,8,Dentro / MASCULINO,0
