department,municipality_id,municipality,year,month,population,value
La Paz,20105,El Alto,2011,1,Dentro / MASCULINO,0
La Paz,20101,La Paz,2011,1,Dentro / MASCULINO,0
Beni,80201,Riberalta,2011,1,Dentro / MASCULINO,1
Beni,80501,San Ignacio,2011,1,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,Dentro / MASCULINO,0
Tarija,60101,Tarija,2011,1,Dentro / MASCULINO,0
Cochabamba,30905,Colcapirhua,2011,2,Dentro / MASCULINO,0
La Paz,20105,El Alto,2011,2,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,2,Dentro / MASCULINO,0
Chuquisaca,10601,Tarabuco,2011,2,Dentro / MASCULINO,0
Tarija,60101,Tarija,2011,2,Dentro / MASCULINO,1
Cochabamba,30701,Capinota,2011,3,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2011,3,Dentro / MASCULINO,0
Potosí,50203,Llallagua,2011,3,Dentro / MASCULINO,0
Santa Cruz,71001,Montero,2011,3,Dentro / MASCULINO,0
Beni,80201,Riberalta,2011,3,Dentro / MASCULINO,1
Cochabamba,31001,Sacaba,2011,3,Dentro / MASCULINO,0
Beni,80302,San Borja,2011,3,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,3,Dentro / MASCULINO,4
La Paz,20308,Santiago De Callapa,2011,3,Dentro / MASCULINO,0
Cochabamba,30902,Sipe Sipe,2011,3,Dentro / MASCULINO,0
Tarija,60101,Tarija,2011,3,Dentro / MASCULINO,1
Santa Cruz,70707,Boyuibe,2011,4,Dentro / MASCULINO,0
Santa Cruz,70702,Charagua,2011,4,Dentro / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2011,4,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2011,4,Dentro / MASCULINO,0
Santa Cruz,71301,Comarapa,2011,4,Dentro / MASCULINO,0
La Paz,21701,Copacabana,2011,4,Dentro / MASCULINO,0
Beni,80202,Guayaramerin,2011,4,Dentro / MASCULINO,1
Santa Cruz,70104,La Guardia,2011,4,Dentro / MASCULINO,1
Potosí,50101,Potosi,2011,4,Dentro / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2011,4,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,4,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2011,4,Dentro / MASCULINO,0
Potosí,51501,Villazon,2011,4,Dentro / MASCULINO,0
La Paz,20105,El Alto,2011,5,Dentro / MASCULINO,2
Cochabamba,30203,Omereque,2011,5,Dentro / MASCULINO,0
Santa Cruz,70503,Robore,2011,5,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,5,Dentro / MASCULINO,0
Potosí,51201,Uyuni,2011,5,Dentro / MASCULINO,0
La Paz,21103,Yanacachi,2011,5,Dentro / MASCULINO,0
Oruro,40102,Caracollo,2011,6,Dentro / MASCULINO,0
La Paz,20105,El Alto,2011,6,Dentro / MASCULINO,2
La Paz,20101,La Paz,2011,6,Dentro / MASCULINO,1
Potosí,50203,Llallagua,2011,6,Dentro / MASCULINO,0
