department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2019,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30201,Aiquile,2019,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10404,Alcala,2019,1,a. < de 6 meses / MASCULINO,0
La Paz,20202,Ancoraimes,2019,1,a. < de 6 meses / MASCULINO,0
Oruro,40603,Antequera,2019,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30403,Arbieto,2019,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30601,Arque,2019,1,a. < de 6 meses / MASCULINO,0
La Paz,20502,Ayata,2019,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10201,Azurduy,2019,1,a. < de 6 meses / MASCULINO,0
Potosí,50301,Betanzos,2019,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10701,Camargo,2019,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70706,Camiri,2019,1,a. < de 6 meses / MASCULINO,0
Oruro,40102,Caracollo,2019,1,a. < de 6 meses / MASCULINO,0
Oruro,40201,Challapata,2019,1,a. < de 6 meses / MASCULINO,0
Potosí,50302,Chaqui,2019,1,a. < de 6 meses / MASCULINO,0
La Paz,20305,Charaña,2019,1,a. < de 6 meses / MASCULINO,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,1,a. < de 6 meses / MASCULINO,0
Potosí,51103,Ckochas,2019,1,a. < de 6 meses / MASCULINO,0
Pando,90101,Cobija,2019,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30905,Colcapirhua,2019,1,a. < de 6 meses / MASCULINO,0
Potosí,50401,Colquechaca,2019,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71101,Concepcion,2019,1,a. < de 6 meses / MASCULINO,0
Oruro,40301,Corque,2019,1,a. < de 6 meses / MASCULINO,0
Potosí,50601,Cotagaita,2019,1,a. < de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2019,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71503,El Puente(stc),2019,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2019,1,a. < de 6 meses / MASCULINO,0
Beni,80202,Guayaramerin,2019,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10502,Huacareta,2019,1,a. < de 6 meses / MASCULINO,0
Oruro,40701,Huanuni,2019,1,a. < de 6 meses / MASCULINO,0
