department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2019,2,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2019,2,a. < de 6 meses / MASCULINO,0
La Paz,21104,Palos Blancos,2019,2,a. < de 6 meses / MASCULINO,0
Chuquisaca,10501,Monteagudo,2019,3,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,a. < de 6 meses / MASCULINO,0
La Paz,22001,Caranavi,2019,4,a. < de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2019,4,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,5,a. < de 6 meses / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,5,a. < de 6 meses / MASCULINO,0
Beni,80201,Riberalta,2019,5,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,5,a. < de 6 meses / MASCULINO,1
Cochabamba,30902,Sipe Sipe,2019,5,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2019,6,a. < de 6 meses / MASCULINO,0
Santa Cruz,70402,San Carlos,2019,6,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,7,a. < de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2019,9,a. < de 6 meses / MASCULINO,0
Santa Cruz,70104,La Guardia,2019,9,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2019,9,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,a. < de 6 meses / MASCULINO,0
Tarija,60303,Villa Montes,2019,10,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,12,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,2,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2019,2,a. < de 6 meses / FEMENINO,0
La Paz,21104,Palos Blancos,2019,2,a. < de 6 meses / FEMENINO,0
Chuquisaca,10501,Monteagudo,2019,3,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,a. < de 6 meses / FEMENINO,0
La Paz,22001,Caranavi,2019,4,a. < de 6 meses / FEMENINO,0
La Paz,20105,El Alto,2019,4,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2019,5,a. < de 6 meses / FEMENINO,0
Cochabamba,30901,Quillacollo,2019,5,a. < de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2019,5,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,5,a. < de 6 meses / FEMENINO,0
Cochabamba,30902,Sipe Sipe,2019,5,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2019,6,a. < de 6 meses / FEMENINO,0
Santa Cruz,70402,San Carlos,2019,6,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,7,a. < de 6 meses / FEMENINO,0
La Paz,20105,El Alto,2019,9,a. < de 6 meses / FEMENINO,0
Santa Cruz,70104,La Guardia,2019,9,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2019,9,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,a. < de 6 meses / FEMENINO,0
Tarija,60303,Villa Montes,2019,10,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,12,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2019,2,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2019,2,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,21104,Palos Blancos,2019,2,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10501,Monteagudo,2019,3,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,22001,Caranavi,2019,4,b. 6 m a menor de 1 ano / MASCULINO,0
