department,municipality_id,municipality,year,month,population,value
Cochabamba,31205,Puerto Villarroel,2005,2,< de 1 ano-H,0.0
Cochabamba,30101,Cochabamba,2005,4,< de 1 ano-H,0.0
Tarija,60601,Entre Rios,2005,4,< de 1 ano-H,0.0
La Paz,20101,La Paz,2005,4,< de 1 ano-H,0.0
La Paz,21105,La Asunta,2005,5,< de 1 ano-H,0.0
Cochabamba,30901,Quillacollo,2005,5,< de 1 ano-H,0.0
Tarija,60303,Villa Montes,2005,5,< de 1 ano-H,0.0
La Paz,20101,La Paz,2005,6,< de 1 ano-H,0.0
Potosí,50303,Tacobamba,2005,6,< de 1 ano-H,0.0
Cochabamba,30901,Quillacollo,2005,7,< de 1 ano-H,0.0
Tarija,60303,Villa Montes,2005,7,< de 1 ano-H,0.0
Tarija,60202,Bermejo,2005,8,< de 1 ano-H,0.0
La Paz,21305,Patacamaya,2005,8,< de 1 ano-H,0.0
Cochabamba,30101,Cochabamba,2005,9,< de 1 ano-H,0.0
Cochabamba,30901,Quillacollo,2005,9,< de 1 ano-H,0.0
Tarija,60303,Villa Montes,2005,9,< de 1 ano-H,0.0
La Paz,20101,La Paz,2005,10,< de 1 ano-H,0.0
Cochabamba,30905,Colcapirhua,2005,11,< de 1 ano-H,0.0
Cochabamba,30101,Cochabamba,2005,12,< de 1 ano-H,0.0
Cochabamba,30905,Colcapirhua,2005,12,< de 1 ano-H,0.0
Cochabamba,30903,Tiquipaya,2005,12,< de 1 ano-H,0.0
Cochabamba,30904,Vinto,2005,12,< de 1 ano-H,0.0
Cochabamba,31205,Puerto Villarroel,2005,2,< de 1 ano-M,0.0
Cochabamba,30101,Cochabamba,2005,4,< de 1 ano-M,0.0
Tarija,60601,Entre Rios,2005,4,< de 1 ano-M,0.0
La Paz,20101,La Paz,2005,4,< de 1 ano-M,0.0
La Paz,21105,La Asunta,2005,5,< de 1 ano-M,0.0
Cochabamba,30901,Quillacollo,2005,5,< de 1 ano-M,0.0
Tarija,60303,Villa Montes,2005,5,< de 1 ano-M,0.0
La Paz,20101,La Paz,2005,6,< de 1 ano-M,0.0
Potosí,50303,Tacobamba,2005,6,< de 1 ano-M,0.0
Cochabamba,30901,Quillacollo,2005,7,< de 1 ano-M,0.0
Tarija,60303,Villa Montes,2005,7,< de 1 ano-M,0.0
Tarija,60202,Bermejo,2005,8,< de 1 ano-M,0.0
La Paz,21305,Patacamaya,2005,8,< de 1 ano-M,0.0
Cochabamba,30101,Cochabamba,2005,9,< de 1 ano-M,0.0
Cochabamba,30901,Quillacollo,2005,9,< de 1 ano-M,0.0
Tarija,60303,Villa Montes,2005,9,< de 1 ano-M,0.0
La Paz,20101,La Paz,2005,10,< de 1 ano-M,0.0
Cochabamba,30905,Colcapirhua,2005,11,< de 1 ano-M,0.0
Cochabamba,30101,Cochabamba,2005,12,< de 1 ano-M,0.0
Cochabamba,30905,Colcapirhua,2005,12,< de 1 ano-M,0.0
Cochabamba,30903,Tiquipaya,2005,12,< de 1 ano-M,0.0
Cochabamba,30904,Vinto,2005,12,< de 1 ano-M,0.0
Cochabamba,31205,Puerto Villarroel,2005,2,1 a 4 anos-H,0.0
Cochabamba,30101,Cochabamba,2005,4,1 a 4 anos-H,0.0
Tarija,60601,Entre Rios,2005,4,1 a 4 anos-H,0.0
La Paz,20101,La Paz,2005,4,1 a 4 anos-H,0.0
La Paz,21105,La Asunta,2005,5,1 a 4 anos-H,0.0
Cochabamba,30901,Quillacollo,2005,5,1 a 4 anos-H,0.0
Tarija,60303,Villa Montes,2005,5,1 a 4 anos-H,0.0
La Paz,20101,La Paz,2005,6,1 a 4 anos-H,0.0
Potosí,50303,Tacobamba,2005,6,1 a 4 anos-H,0.0
Cochabamba,30901,Quillacollo,2005,7,1 a 4 anos-H,0.0
Tarija,60303,Villa Montes,2005,7,1 a 4 anos-H,0.0
Tarija,60202,Bermejo,2005,8,1 a 4 anos-H,0.0
La Paz,21305,Patacamaya,2005,8,1 a 4 anos-H,0.0
Cochabamba,30101,Cochabamba,2005,9,1 a 4 anos-H,0.0
Cochabamba,30901,Quillacollo,2005,9,1 a 4 anos-H,0.0
Tarija,60303,Villa Montes,2005,9,1 a 4 anos-H,0.0
La Paz,20101,La Paz,2005,10,1 a 4 anos-H,0.0
Cochabamba,30905,Colcapirhua,2005,11,1 a 4 anos-H,0.0
Cochabamba,30101,Cochabamba,2005,12,1 a 4 anos-H,0.0
Cochabamba,30905,Colcapirhua,2005,12,1 a 4 anos-H,0.0
Cochabamba,30903,Tiquipaya,2005,12,1 a 4 anos-H,0.0
Cochabamba,30904,Vinto,2005,12,1 a 4 anos-H,0.0
Cochabamba,31205,Puerto Villarroel,2005,2,1 a 4 anos-M,0.0
Cochabamba,30101,Cochabamba,2005,4,1 a 4 anos-M,0.0
Tarija,60601,Entre Rios,2005,4,1 a 4 anos-M,0.0
La Paz,20101,La Paz,2005,4,1 a 4 anos-M,0.0
La Paz,21105,La Asunta,2005,5,1 a 4 anos-M,0.0
Cochabamba,30901,Quillacollo,2005,5,1 a 4 anos-M,0.0
Tarija,60303,Villa Montes,2005,5,1 a 4 anos-M,0.0
La Paz,20101,La Paz,2005,6,1 a 4 anos-M,0.0
Potosí,50303,Tacobamba,2005,6,1 a 4 anos-M,0.0
Cochabamba,30901,Quillacollo,2005,7,1 a 4 anos-M,0.0
Tarija,60303,Villa Montes,2005,7,1 a 4 anos-M,0.0
Tarija,60202,Bermejo,2005,8,1 a 4 anos-M,0.0
La Paz,21305,Patacamaya,2005,8,1 a 4 anos-M,0.0
Cochabamba,30101,Cochabamba,2005,9,1 a 4 anos-M,0.0
Cochabamba,30901,Quillacollo,2005,9,1 a 4 anos-M,0.0
Tarija,60303,Villa Montes,2005,9,1 a 4 anos-M,0.0
La Paz,20101,La Paz,2005,10,1 a 4 anos-M,0.0
Cochabamba,30905,Colcapirhua,2005,11,1 a 4 anos-M,0.0
Cochabamba,30101,Cochabamba,2005,12,1 a 4 anos-M,0.0
Cochabamba,30905,Colcapirhua,2005,12,1 a 4 anos-M,0.0
Cochabamba,30903,Tiquipaya,2005,12,1 a 4 anos-M,0.0
Cochabamba,30904,Vinto,2005,12,1 a 4 anos-M,0.0
Cochabamba,31205,Puerto Villarroel,2005,2,5 a 14 anos-H,0.0
Cochabamba,30101,Cochabamba,2005,4,5 a 14 anos-H,0.0
Tarija,60601,Entre Rios,2005,4,5 a 14 anos-H,0.0
La Paz,20101,La Paz,2005,4,5 a 14 anos-H,0.0
