department,municipality_id,municipality,year,month,population,value
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,a. Menor de 6 meses / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,a. Menor de 6 meses / MASCULINO,0
Tarija,60301,Yacuiba,2021,7,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70105,El Torno,2021,12,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,a. Menor de 6 meses / FEMENINO,0
Tarija,60301,Yacuiba,2021,7,a. Menor de 6 meses / FEMENINO,1
Santa Cruz,70105,El Torno,2021,12,a. Menor de 6 meses / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,b. 6 meses a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2021,7,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70105,El Torno,2021,12,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,b. 6 meses a menor de 1 ano / FEMENINO,1
Tarija,60301,Yacuiba,2021,7,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70105,El Torno,2021,12,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,c. 1 - 4 anos / MASCULINO,0
Tarija,60301,Yacuiba,2021,7,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70105,El Torno,2021,12,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,c. 1 - 4 anos / FEMENINO,0
Tarija,60301,Yacuiba,2021,7,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70105,El Torno,2021,12,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,d. 5 - 9 anos / MASCULINO,0
Tarija,60301,Yacuiba,2021,7,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70105,El Torno,2021,12,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,d. 5 - 9 anos / FEMENINO,0
Tarija,60301,Yacuiba,2021,7,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70105,El Torno,2021,12,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,e. 10 - 14 anos / MASCULINO,0
Tarija,60301,Yacuiba,2021,7,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,70105,El Torno,2021,12,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,e. 10 - 14 anos / FEMENINO,0
Tarija,60301,Yacuiba,2021,7,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70105,El Torno,2021,12,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,f. 15 - 19 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,f. 15 - 19 anos / MASCULINO,0
Tarija,60301,Yacuiba,2021,7,f. 15 - 19 anos / MASCULINO,0
Santa Cruz,70105,El Torno,2021,12,f. 15 - 19 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,f. 15 - 19 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,f. 15 - 19 anos / FEMENINO,0
Tarija,60301,Yacuiba,2021,7,f. 15 - 19 anos / FEMENINO,0
Santa Cruz,70105,El Torno,2021,12,f. 15 - 19 anos / FEMENINO,0
