department,municipality_id,municipality,year,month,population,value
Beni,80101,Trinidad,2021,1,a. Menor de 6 meses / MASCULINO,0
La Paz,21901,Santiago De Machaca,2021,2,a. Menor de 6 meses / MASCULINO,0
Beni,80101,Trinidad,2021,1,a. Menor de 6 meses / FEMENINO,0
La Paz,21901,Santiago De Machaca,2021,2,a. Menor de 6 meses / FEMENINO,0
Beni,80101,Trinidad,2021,1,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,21901,Santiago De Machaca,2021,2,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80101,Trinidad,2021,1,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,21901,Santiago De Machaca,2021,2,b. 6 meses a menor de 1 ano / FEMENINO,0
Beni,80101,Trinidad,2021,1,c. 1 - 4 anos / MASCULINO,1
La Paz,21901,Santiago De Machaca,2021,2,c. 1 - 4 anos / MASCULINO,1
Beni,80101,Trinidad,2021,1,c. 1 - 4 anos / FEMENINO,0
La Paz,21901,Santiago De Machaca,2021,2,c. 1 - 4 anos / FEMENINO,0
Beni,80101,Trinidad,2021,1,d. 5 - 9 anos / MASCULINO,0
La Paz,21901,Santiago De Machaca,2021,2,d. 5 - 9 anos / MASCULINO,0
Beni,80101,Trinidad,2021,1,d. 5 - 9 anos / FEMENINO,0
La Paz,21901,Santiago De Machaca,2021,2,d. 5 - 9 anos / FEMENINO,0
Beni,80101,Trinidad,2021,1,e. 10 - 14 anos / MASCULINO,1
La Paz,21901,Santiago De Machaca,2021,2,e. 10 - 14 anos / MASCULINO,0
Beni,80101,Trinidad,2021,1,e. 10 - 14 anos / FEMENINO,0
La Paz,21901,Santiago De Machaca,2021,2,e. 10 - 14 anos / FEMENINO,0
Beni,80101,Trinidad,2021,1,f. 15 - 19 anos / MASCULINO,0
La Paz,21901,Santiago De Machaca,2021,2,f. 15 - 19 anos / MASCULINO,0
Beni,80101,Trinidad,2021,1,f. 15 - 19 anos / FEMENINO,0
La Paz,21901,Santiago De Machaca,2021,2,f. 15 - 19 anos / FEMENINO,0
Beni,80101,Trinidad,2021,1,g. 20 - 39 anos / MASCULINO,0
La Paz,21901,Santiago De Machaca,2021,2,g. 20 - 39 anos / MASCULINO,0
Beni,80101,Trinidad,2021,1,g. 20 - 39 anos / FEMENINO,0
La Paz,21901,Santiago De Machaca,2021,2,g. 20 - 39 anos / FEMENINO,0
Beni,80101,Trinidad,2021,1,h. 40 - 49 anos / MASCULINO,0
La Paz,21901,Santiago De Machaca,2021,2,h. 40 - 49 anos / MASCULINO,0
Beni,80101,Trinidad,2021,1,h. 40 - 49 anos / FEMENINO,0
La Paz,21901,Santiago De Machaca,2021,2,h. 40 - 49 anos / FEMENINO,0
Beni,80101,Trinidad,2021,1,i. 50 - 59 anos / MASCULINO,0
La Paz,21901,Santiago De Machaca,2021,2,i. 50 - 59 anos / MASCULINO,0
Beni,80101,Trinidad,2021,1,i. 50 - 59 anos / FEMENINO,0
La Paz,21901,Santiago De Machaca,2021,2,i. 50 - 59 anos / FEMENINO,0
Beni,80101,Trinidad,2021,1,j. 60 anos y mas / MASCULINO,0
La Paz,21901,Santiago De Machaca,2021,2,j. 60 anos y mas / MASCULINO,0
Beni,80101,Trinidad,2021,1,j. 60 anos y mas / FEMENINO,0
La Paz,21901,Santiago De Machaca,2021,2,j. 60 anos y mas / FEMENINO,0
Beni,80101,Trinidad,2021,1,TOTALES / DENTRO,2
La Paz,21901,Santiago De Machaca,2021,2,TOTALES / DENTRO,1
Beni,80101,Trinidad,2021,1,TOTALES / FUERA,0
La Paz,21901,Santiago De Machaca,2021,2,TOTALES / FUERA,0
Beni,80101,Trinidad,2021,1,TOTALES / TOTAL,2
La Paz,21901,Santiago De Machaca,2021,2,TOTALES / TOTAL,1
