department,municipality_id,municipality,year,month,population,value
Santa Cruz,70702,Charagua,2022,1,TOTALES / DENTRO,1
Pando,90101,Cobija,2022,1,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2022,1,TOTALES / DENTRO,1
La Paz,20101,La Paz,2022,1,TOTALES / DENTRO,28
Oruro,40101,Oruro,2022,1,TOTALES / DENTRO,12
Tarija,60201,Padcaya,2022,1,TOTALES / DENTRO,0
Cochabamba,30901,Quillacollo,2022,1,TOTALES / DENTRO,1
Potosí,50601,Cotagaita,2022,2,TOTALES / DENTRO,1
La Paz,20105,El Alto,2022,2,TOTALES / DENTRO,1
La Paz,20206,Huatajata,2022,2,TOTALES / DENTRO,1
La Paz,20101,La Paz,2022,2,TOTALES / DENTRO,20
Chuquisaca,10101,Sucre,2022,2,TOTALES / DENTRO,1
Beni,80101,Trinidad,2022,2,TOTALES / DENTRO,24
Cochabamba,30101,Cochabamba,2022,3,TOTALES / DENTRO,1
La Paz,20101,La Paz,2022,3,TOTALES / DENTRO,29
Cochabamba,30901,Quillacollo,2022,3,TOTALES / DENTRO,1
Santa Cruz,71104,San Julian,2022,3,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,3,TOTALES / DENTRO,4
Tarija,60101,Tarija,2022,3,TOTALES / DENTRO,1
Beni,80101,Trinidad,2022,3,TOTALES / DENTRO,32
Potosí,50801,Tupiza,2022,3,TOTALES / DENTRO,1
Cochabamba,30801,Cliza,2022,4,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2022,4,TOTALES / DENTRO,1
Potosí,50601,Cotagaita,2022,4,TOTALES / DENTRO,0
La Paz,20105,El Alto,2022,4,TOTALES / DENTRO,1
La Paz,20101,La Paz,2022,4,TOTALES / DENTRO,27
La Paz,21305,Patacamaya,2022,4,TOTALES / DENTRO,2
Potosí,50101,Potosi,2022,4,TOTALES / DENTRO,1
Cochabamba,30901,Quillacollo,2022,4,TOTALES / DENTRO,0
Cochabamba,31001,Sacaba,2022,4,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,4,TOTALES / DENTRO,1
Beni,80303,Santa Rosa,2022,4,TOTALES / DENTRO,1
Beni,80101,Trinidad,2022,4,TOTALES / DENTRO,25
Tarija,60202,Bermejo,2022,5,TOTALES / DENTRO,0
Cochabamba,30101,Cochabamba,2022,5,TOTALES / DENTRO,1
La Paz,20105,El Alto,2022,5,TOTALES / DENTRO,2
La Paz,20101,La Paz,2022,5,TOTALES / DENTRO,22
Santa Cruz,71001,Montero,2022,5,TOTALES / DENTRO,1
Potosí,50101,Potosi,2022,5,TOTALES / DENTRO,2
Cochabamba,31205,Puerto Villarroel,2022,5,TOTALES / DENTRO,1
Beni,80201,Riberalta,2022,5,TOTALES / DENTRO,1
Beni,80302,San Borja,2022,5,TOTALES / DENTRO,1
La Paz,21502,San Buena Ventura,2022,5,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,5,TOTALES / DENTRO,2
Beni,80303,Santa Rosa,2022,5,TOTALES / DENTRO,1
Tarija,60101,Tarija,2022,5,TOTALES / DENTRO,0
Beni,80101,Trinidad,2022,5,TOTALES / DENTRO,31
Tarija,60301,Yacuiba,2022,5,TOTALES / DENTRO,0
Tarija,60202,Bermejo,2022,6,TOTALES / DENTRO,0
La Paz,20101,La Paz,2022,6,TOTALES / DENTRO,26
La Paz,20607,Mapiri,2022,6,TOTALES / DENTRO,1
Santa Cruz,71003,Mineros,2022,6,TOTALES / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2022,6,TOTALES / DENTRO,1
Cochabamba,31401,Punata,2022,6,TOTALES / DENTRO,1
Beni,80201,Riberalta,2022,6,TOTALES / DENTRO,3
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,TOTALES / DENTRO,2
