department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2022,1,TOTALES / DENTRO,2
Cochabamba,30201,Aiquile,2022,1,TOTALES / DENTRO,2
Cochabamba,30403,Arbieto,2022,1,TOTALES / DENTRO,2
Santa Cruz,71501,Ascencion De Guarayos,2022,1,TOTALES / DENTRO,2
Potosí,50802,Atocha,2022,1,TOTALES / DENTRO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,TOTALES / DENTRO,1
Tarija,60202,Bermejo,2022,1,TOTALES / DENTRO,4
Chuquisaca,10701,Camargo,2022,1,TOTALES / DENTRO,6
Cochabamba,30701,Capinota,2022,1,TOTALES / DENTRO,2
La Paz,22001,Caranavi,2022,1,TOTALES / DENTRO,25
Oruro,40201,Challapata,2022,1,TOTALES / DENTRO,1
Cochabamba,30801,Cliza,2022,1,TOTALES / DENTRO,7
Pando,90101,Cobija,2022,1,TOTALES / DENTRO,7
Cochabamba,30101,Cochabamba,2022,1,TOTALES / DENTRO,74
Cochabamba,30905,Colcapirhua,2022,1,TOTALES / DENTRO,13
La Paz,21004,Colquiri,2022,1,TOTALES / DENTRO,1
Santa Cruz,71301,Comarapa,2022,1,TOTALES / DENTRO,0
Santa Cruz,71101,Concepcion,2022,1,TOTALES / DENTRO,1
La Paz,21401,Coroico,2022,1,TOTALES / DENTRO,12
Santa Cruz,70102,Cotoca,2022,1,TOTALES / DENTRO,14
Chuquisaca,10902,Culpina,2022,1,TOTALES / DENTRO,0
La Paz,20105,El Alto,2022,1,TOTALES / DENTRO,88
Santa Cruz,71503,El Puente(stc),2022,1,TOTALES / DENTRO,1
Santa Cruz,70105,El Torno,2022,1,TOTALES / DENTRO,16
Cochabamba,31206,Entre Rios Cbba,2022,1,TOTALES / DENTRO,6
Santa Cruz,70705,Gutierrez,2022,1,TOTALES / DENTRO,0
Oruro,40701,Huanuni,2022,1,TOTALES / DENTRO,22
La Paz,21005,Ichoca,2022,1,TOTALES / DENTRO,1
La Paz,21102,Irupana (villa De Lanza),2022,1,TOTALES / DENTRO,1
La Paz,21105,La Asunta,2022,1,TOTALES / DENTRO,1
Santa Cruz,70104,La Guardia,2022,1,TOTALES / DENTRO,4
La Paz,20101,La Paz,2022,1,TOTALES / DENTRO,157
Santa Cruz,70903,Mairana,2022,1,TOTALES / DENTRO,4
Cochabamba,31301,Mizque,2022,1,TOTALES / DENTRO,3
Chuquisaca,10501,Monteagudo,2022,1,TOTALES / DENTRO,2
Santa Cruz,71001,Montero,2022,1,TOTALES / DENTRO,26
Oruro,40101,Oruro,2022,1,TOTALES / DENTRO,52
Chuquisaca,10401,Padilla,2022,1,TOTALES / DENTRO,6
La Paz,21305,Patacamaya,2022,1,TOTALES / DENTRO,2
Chuquisaca,10103,Poroma,2022,1,TOTALES / DENTRO,1
Potosí,50101,Potosi,2022,1,TOTALES / DENTRO,12
Pando,90301,Puerto Gonzalo Moreno,2022,1,TOTALES / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2022,1,TOTALES / DENTRO,35
Cochabamba,31401,Punata,2022,1,TOTALES / DENTRO,18
Cochabamba,30901,Quillacollo,2022,1,TOTALES / DENTRO,12
Santa Cruz,70904,Quirusillas,2022,1,TOTALES / DENTRO,0
Beni,80201,Riberalta,2022,1,TOTALES / DENTRO,7
Santa Cruz,70503,Robore,2022,1,TOTALES / DENTRO,1
Beni,80304,Rurrenabaque,2022,1,TOTALES / DENTRO,4
Cochabamba,31001,Sacaba,2022,1,TOTALES / DENTRO,30
Beni,80302,San Borja,2022,1,TOTALES / DENTRO,1
Santa Cruz,70402,San Carlos,2022,1,TOTALES / DENTRO,1
Beni,80501,San Ignacio,2022,1,TOTALES / DENTRO,2
Santa Cruz,70301,San Ignacio De Velasco,2022,1,TOTALES / DENTRO,3
Santa Cruz,70501,San Jose De Chiquitos,2022,1,TOTALES / DENTRO,2
Santa Cruz,71104,San Julian,2022,1,TOTALES / DENTRO,10
Tarija,60501,San Lorenzo(tja),2022,1,TOTALES / DENTRO,2
Chuquisaca,10702,San Lucas,2022,1,TOTALES / DENTRO,0
Beni,80401,Santa Ana,2022,1,TOTALES / DENTRO,5
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,TOTALES / DENTRO,172
Beni,80303,Santa Rosa,2022,1,TOTALES / DENTRO,1
Cochabamba,31602,Shinaota,2022,1,TOTALES / DENTRO,14
Cochabamba,30902,Sipe Sipe,2022,1,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2022,1,TOTALES / DENTRO,71
Chuquisaca,10601,Tarabuco,2022,1,TOTALES / DENTRO,2
Cochabamba,30401,Tarata,2022,1,TOTALES / DENTRO,2
Tarija,60101,Tarija,2022,1,TOTALES / DENTRO,41
La Paz,20606,Tipuani,2022,1,TOTALES / DENTRO,1
Cochabamba,30903,Tiquipaya,2022,1,TOTALES / DENTRO,23
Cochabamba,31201,Totora(cbba),2022,1,TOTALES / DENTRO,1
