department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2006,1,Cantidad,1
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Cantidad,1
Potosí,50802,Atocha,2006,1,Cantidad,1
Santa Cruz,70703,Cabezas,2006,1,Cantidad,1
Oruro,40201,Challapata,2006,1,Cantidad,2
Santa Cruz,70702,Charagua,2006,1,Cantidad,1
Cochabamba,30101,Cochabamba,2006,1,Cantidad,3
Santa Cruz,70102,Cotoca,2006,1,Cantidad,1
Oruro,40401,Curahuara De Carangas,2006,1,Cantidad,1
La Paz,20105,El Alto,2006,1,Cantidad,20
La Paz,20101,La Paz,2006,1,Cantidad,2
Santa Cruz,70701,Lagunillas,2006,1,Cantidad,1
Potosí,50203,Llallagua,2006,1,Cantidad,5
Santa Cruz,71003,Mineros,2006,1,Cantidad,1
Chuquisaca,10501,Monteagudo,2006,1,Cantidad,1
Santa Cruz,71001,Montero,2006,1,Cantidad,2
Oruro,40101,Oruro,2006,1,Cantidad,14
Potosí,50101,Potosi,2006,1,Cantidad,10
Santa Cruz,71401,Puerto Suarez,2006,1,Cantidad,2
Beni,80201,Riberalta,2006,1,Cantidad,5
Cochabamba,31001,Sacaba,2006,1,Cantidad,10
Santa Cruz,70402,San Carlos,2006,1,Cantidad,4
Santa Cruz,71201,San Matias,2006,1,Cantidad,1
Beni,80401,Santa Ana,2006,1,Cantidad,3
Santa Cruz,70101,Santa Cruz De La Sierra,2006,1,Cantidad,10
Cochabamba,30902,Sipe Sipe,2006,1,Cantidad,3
Chuquisaca,10101,Sucre,2006,1,Cantidad,6
Tarija,60101,Tarija,2006,1,Cantidad,4
Chuquisaca,10402,Tomina,2006,1,Cantidad,1
Beni,80101,Trinidad,2006,1,Cantidad,3
Potosí,50801,Tupiza,2006,1,Cantidad,1
Santa Cruz,71502,Urubicha,2006,1,Cantidad,1
Cochabamba,31003,Villa Tunari,2006,1,Cantidad,2
Potosí,51501,Villazon,2006,1,Cantidad,1
Santa Cruz,70201,Warnes,2006,1,Cantidad,4
La Paz,20201,Achacachi,2006,2,Cantidad,1
Cochabamba,30201,Aiquile,2006,2,Cantidad,3
La Paz,20701,Apolo,2006,2,Cantidad,8
Potosí,50802,Atocha,2006,2,Cantidad,3
La Paz,22001,Caranavi,2006,2,Cantidad,3
Oruro,40201,Challapata,2006,2,Cantidad,3
Santa Cruz,70702,Charagua,2006,2,Cantidad,2
La Paz,20501,Chuma,2006,2,Cantidad,1
Cochabamba,30101,Cochabamba,2006,2,Cantidad,6
Santa Cruz,70102,Cotoca,2006,2,Cantidad,8
La Paz,20105,El Alto,2006,2,Cantidad,26
Oruro,41101,Eucaliptus,2006,2,Cantidad,1
Santa Cruz,71002,General Saavedra,2006,2,Cantidad,1
Beni,80202,Guayaramerin,2006,2,Cantidad,1
Santa Cruz,70705,Gutierrez,2006,2,Cantidad,1
Santa Cruz,70104,La Guardia,2006,2,Cantidad,1
La Paz,20101,La Paz,2006,2,Cantidad,1
Potosí,50203,Llallagua,2006,2,Cantidad,2
Santa Cruz,71003,Mineros,2006,2,Cantidad,2
Cochabamba,31301,Mizque,2006,2,Cantidad,1
Santa Cruz,71001,Montero,2006,2,Cantidad,1
Cochabamba,30302,Morochata,2006,2,Cantidad,1
Oruro,40101,Oruro,2006,2,Cantidad,21
Chuquisaca,10103,Poroma,2006,2,Cantidad,1
Potosí,50101,Potosi,2006,2,Cantidad,11
Cochabamba,31205,Puerto Villarroel,2006,2,Cantidad,1
Cochabamba,30901,Quillacollo,2006,2,Cantidad,1
Beni,80201,Riberalta,2006,2,Cantidad,3
Santa Cruz,70503,Robore,2006,2,Cantidad,2
Cochabamba,31001,Sacaba,2006,2,Cantidad,1
La Paz,21502,San Buena Ventura,2006,2,Cantidad,2
Santa Cruz,70301,San Ignacio De Velasco,2006,2,Cantidad,4
Beni,80401,Santa Ana,2006,2,Cantidad,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,2,Cantidad,27
Santa Cruz,70602,Santa Rosa Del Sara,2006,2,Cantidad,1
Cochabamba,30902,Sipe Sipe,2006,2,Cantidad,1
Chuquisaca,10101,Sucre,2006,2,Cantidad,9
Tarija,60101,Tarija,2006,2,Cantidad,6
Beni,80101,Trinidad,2006,2,Cantidad,20
Potosí,50801,Tupiza,2006,2,Cantidad,1
Santa Cruz,71502,Urubicha,2006,2,Cantidad,1
Tarija,60303,Villa Montes,2006,2,Cantidad,2
Potosí,51501,Villazon,2006,2,Cantidad,2
Santa Cruz,70201,Warnes,2006,2,Cantidad,1
