department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2011,1,< de 1 ano,0
La Paz,20101,La Paz,2011,1,< de 1 ano,1
Potosí,50101,Potosi,2011,1,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,< de 1 ano,0
Tarija,60101,Tarija,2011,1,< de 1 ano,0
Cochabamba,30101,Cochabamba,2011,2,< de 1 ano,0
La Paz,20105,El Alto,2011,2,< de 1 ano,0
La Paz,20101,La Paz,2011,2,< de 1 ano,0
Potosí,50101,Potosi,2011,2,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,2,< de 1 ano,2
La Paz,20801,Viacha,2011,2,< de 1 ano,0
Cochabamba,30101,Cochabamba,2011,3,< de 1 ano,0
La Paz,20105,El Alto,2011,3,< de 1 ano,0
La Paz,20101,La Paz,2011,3,< de 1 ano,0
Potosí,50101,Potosi,2011,3,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,3,< de 1 ano,1
Cochabamba,30101,Cochabamba,2011,4,< de 1 ano,0
La Paz,20105,El Alto,2011,4,< de 1 ano,0
La Paz,20101,La Paz,2011,4,< de 1 ano,4
Potosí,50101,Potosi,2011,4,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,4,< de 1 ano,4
Cochabamba,30101,Cochabamba,2011,5,< de 1 ano,0
La Paz,20105,El Alto,2011,5,< de 1 ano,1
La Paz,20101,La Paz,2011,5,< de 1 ano,3
Potosí,50101,Potosi,2011,5,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,5,< de 1 ano,5
Cochabamba,30101,Cochabamba,2011,6,< de 1 ano,0
La Paz,20105,El Alto,2011,6,< de 1 ano,11
La Paz,20101,La Paz,2011,6,< de 1 ano,4
Santa Cruz,70101,Santa Cruz De La Sierra,2011,6,< de 1 ano,4
Chuquisaca,10101,Sucre,2011,6,< de 1 ano,0
Cochabamba,30101,Cochabamba,2011,7,< de 1 ano,0
La Paz,20105,El Alto,2011,7,< de 1 ano,8
La Paz,20101,La Paz,2011,7,< de 1 ano,0
Potosí,50101,Potosi,2011,7,< de 1 ano,0
Cochabamba,30901,Quillacollo,2011,7,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,7,< de 1 ano,5
Chuquisaca,10101,Sucre,2011,7,< de 1 ano,0
Tarija,60101,Tarija,2011,7,< de 1 ano,0
Cochabamba,30101,Cochabamba,2011,8,< de 1 ano,6
La Paz,20105,El Alto,2011,8,< de 1 ano,6
La Paz,20101,La Paz,2011,8,< de 1 ano,1
Potosí,50101,Potosi,2011,8,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,8,< de 1 ano,25
Chuquisaca,10101,Sucre,2011,8,< de 1 ano,0
Tarija,60101,Tarija,2011,8,< de 1 ano,0
Tarija,60202,Bermejo,2011,9,< de 1 ano,0
Cochabamba,30101,Cochabamba,2011,9,< de 1 ano,0
Santa Cruz,70102,Cotoca,2011,9,< de 1 ano,0
La Paz,20105,El Alto,2011,9,< de 1 ano,5
Santa Cruz,70104,La Guardia,2011,9,< de 1 ano,0
La Paz,20101,La Paz,2011,9,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2011,9,< de 1 ano,0
Santa Cruz,71001,Montero,2011,9,< de 1 ano,0
Santa Cruz,70502,Pailon,2011,9,< de 1 ano,1
Potosí,50101,Potosi,2011,9,< de 1 ano,0
Santa Cruz,70301,San Ignacio De Velasco,2011,9,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,9,< de 1 ano,74
Chuquisaca,10101,Sucre,2011,9,< de 1 ano,0
Tarija,60101,Tarija,2011,9,< de 1 ano,2
Santa Cruz,70801,Vallegrande,2011,9,< de 1 ano,0
Tarija,60301,Yacuiba,2011,9,< de 1 ano,0
Tarija,60202,Bermejo,2011,10,< de 1 ano,2
Santa Cruz,70707,Boyuibe,2011,10,< de 1 ano,0
Santa Cruz,70706,Camiri,2011,10,< de 1 ano,0
Santa Cruz,70702,Charagua,2011,10,< de 1 ano,0
Pando,90101,Cobija,2011,10,< de 1 ano,0
Cochabamba,30101,Cochabamba,2011,10,< de 1 ano,1
Santa Cruz,70102,Cotoca,2011,10,< de 1 ano,2
La Paz,20105,El Alto,2011,10,< de 1 ano,7
Santa Cruz,70105,El Torno,2011,10,< de 1 ano,0
Tarija,60601,Entre Rios Trj,2011,10,< de 1 ano,0
Santa Cruz,70104,La Guardia,2011,10,< de 1 ano,12
La Paz,20101,La Paz,2011,10,< de 1 ano,7
Santa Cruz,70701,Lagunillas,2011,10,< de 1 ano,0
Santa Cruz,70903,Mairana,2011,10,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2011,10,< de 1 ano,0
Santa Cruz,71001,Montero,2011,10,< de 1 ano,3
Oruro,40101,Oruro,2011,10,< de 1 ano,0
Tarija,60201,Padcaya,2011,10,< de 1 ano,0
Santa Cruz,70502,Pailon,2011,10,< de 1 ano,0
Santa Cruz,70103,Porongo,2011,10,< de 1 ano,0
Santa Cruz,70601,Portachuelo,2011,10,< de 1 ano,0
Potosí,50101,Potosi,2011,10,< de 1 ano,0
Santa Cruz,71401,Puerto Suarez,2011,10,< de 1 ano,0
Cochabamba,31401,Punata,2011,10,< de 1 ano,0
Cochabamba,31001,Sacaba,2011,10,< de 1 ano,0
Santa Cruz,70901,Samaipata,2011,10,< de 1 ano,0
Santa Cruz,70301,San Ignacio De Velasco,2011,10,< de 1 ano,1
Santa Cruz,70404,San Juan De Yapacani,2011,10,< de 1 ano,0
Santa Cruz,71104,San Julian,2011,10,< de 1 ano,0
Santa Cruz,70302,San Miguel De Velasco,2011,10,< de 1 ano,0
Santa Cruz,71005,San Pedro,2011,10,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,10,< de 1 ano,138
Chuquisaca,10101,Sucre,2011,10,< de 1 ano,2
Tarija,60101,Tarija,2011,10,< de 1 ano,6
Santa Cruz,70801,Vallegrande,2011,10,< de 1 ano,1
Santa Cruz,70201,Warnes,2011,10,< de 1 ano,0
