department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2006,1,< de 1 ano,7
Santa Cruz,71001,Montero,2006,1,< de 1 ano,0
La Paz,20105,El Alto,2006,2,< de 1 ano,1
La Paz,20101,La Paz,2006,2,< de 1 ano,1
Santa Cruz,71001,Montero,2006,2,< de 1 ano,1
Cochabamba,30101,Cochabamba,2006,3,< de 1 ano,1
La Paz,20105,El Alto,2006,3,< de 1 ano,1
La Paz,20101,La Paz,2006,3,< de 1 ano,1
Santa Cruz,71001,Montero,2006,3,< de 1 ano,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,3,< de 1 ano,1
Tarija,60101,Tarija,2006,3,< de 1 ano,1
La Paz,20101,La Paz,2006,4,< de 1 ano,3
Santa Cruz,70101,Santa Cruz De La Sierra,2006,4,< de 1 ano,0
Santa Cruz,70706,Camiri,2006,5,< de 1 ano,0
La Paz,20105,El Alto,2006,5,< de 1 ano,1
La Paz,20101,La Paz,2006,5,< de 1 ano,5
Chuquisaca,10101,Sucre,2006,5,< de 1 ano,1
Tarija,60101,Tarija,2006,5,< de 1 ano,2
Santa Cruz,70706,Camiri,2006,6,< de 1 ano,0
La Paz,20105,El Alto,2006,6,< de 1 ano,1
La Paz,20101,La Paz,2006,7,< de 1 ano,7
Santa Cruz,70101,Santa Cruz De La Sierra,2006,7,< de 1 ano,0
Tarija,60101,Tarija,2006,7,< de 1 ano,2
La Paz,20105,El Alto,2006,8,< de 1 ano,0
La Paz,20101,La Paz,2006,8,< de 1 ano,5
Cochabamba,31002,Colomi,2006,9,< de 1 ano,1
La Paz,20101,La Paz,2006,9,< de 1 ano,4
La Paz,20101,La Paz,2006,10,< de 1 ano,6
Chuquisaca,10701,Camargo,2006,11,< de 1 ano,1
La Paz,20101,La Paz,2006,11,< de 1 ano,6
La Paz,20101,La Paz,2006,12,< de 1 ano,2
Cochabamba,31401,Punata,2006,12,< de 1 ano,1
Cochabamba,31003,Villa Tunari,2006,12,< de 1 ano,1
La Paz,20101,La Paz,2006,1,1 a 4 anos,0
Santa Cruz,71001,Montero,2006,1,1 a 4 anos,1
La Paz,20105,El Alto,2006,2,1 a 4 anos,0
La Paz,20101,La Paz,2006,2,1 a 4 anos,3
Santa Cruz,71001,Montero,2006,2,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2006,3,1 a 4 anos,0
La Paz,20105,El Alto,2006,3,1 a 4 anos,0
La Paz,20101,La Paz,2006,3,1 a 4 anos,1
Santa Cruz,71001,Montero,2006,3,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,3,1 a 4 anos,2
Tarija,60101,Tarija,2006,3,1 a 4 anos,0
La Paz,20101,La Paz,2006,4,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,4,1 a 4 anos,1
Santa Cruz,70706,Camiri,2006,5,1 a 4 anos,5
La Paz,20105,El Alto,2006,5,1 a 4 anos,0
La Paz,20101,La Paz,2006,5,1 a 4 anos,0
Chuquisaca,10101,Sucre,2006,5,1 a 4 anos,0
Tarija,60101,Tarija,2006,5,1 a 4 anos,1
Santa Cruz,70706,Camiri,2006,6,1 a 4 anos,1
La Paz,20105,El Alto,2006,6,1 a 4 anos,0
La Paz,20101,La Paz,2006,7,1 a 4 anos,5
Santa Cruz,70101,Santa Cruz De La Sierra,2006,7,1 a 4 anos,1
Tarija,60101,Tarija,2006,7,1 a 4 anos,0
La Paz,20105,El Alto,2006,8,1 a 4 anos,1
La Paz,20101,La Paz,2006,8,1 a 4 anos,4
