department,municipality_id,municipality,year,month,population,value
Santa Cruz,70101,Santa Cruz De La Sierra,2006,2,< de 1 ano,0
Potosí,50101,Potosi,2006,3,< de 1 ano,0
Chuquisaca,10101,Sucre,2006,3,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,5,< de 1 ano,0
Chuquisaca,10101,Sucre,2006,5,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,6,< de 1 ano,0
Potosí,51501,Villazon,2006,8,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,11,< de 1 ano,0
Chuquisaca,10101,Sucre,2006,11,< de 1 ano,0
Cochabamba,30402,Anzaldo,2006,12,< de 1 ano,0
Cochabamba,31601,Tiraque (cbba),2006,12,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,2,1 a 4 anos,0
Potosí,50101,Potosi,2006,3,1 a 4 anos,0
Chuquisaca,10101,Sucre,2006,3,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,5,1 a 4 anos,1
Chuquisaca,10101,Sucre,2006,5,1 a 4 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,6,1 a 4 anos,1
Potosí,51501,Villazon,2006,8,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,11,1 a 4 anos,0
Chuquisaca,10101,Sucre,2006,11,1 a 4 anos,0
Cochabamba,30402,Anzaldo,2006,12,1 a 4 anos,0
Cochabamba,31601,Tiraque (cbba),2006,12,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,2,5 a 14 anos,1
Potosí,50101,Potosi,2006,3,5 a 14 anos,0
Chuquisaca,10101,Sucre,2006,3,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,5,5 a 14 anos,0
Chuquisaca,10101,Sucre,2006,5,5 a 14 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,6,5 a 14 anos,1
Potosí,51501,Villazon,2006,8,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,11,5 a 14 anos,1
Chuquisaca,10101,Sucre,2006,11,5 a 14 anos,0
Cochabamba,30402,Anzaldo,2006,12,5 a 14 anos,0
Cochabamba,31601,Tiraque (cbba),2006,12,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,2,15 a 59 anos,0
Potosí,50101,Potosi,2006,3,15 a 59 anos,0
Chuquisaca,10101,Sucre,2006,3,15 a 59 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,5,15 a 59 anos,0
Chuquisaca,10101,Sucre,2006,5,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,6,15 a 59 anos,0
Potosí,51501,Villazon,2006,8,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,11,15 a 59 anos,0
Chuquisaca,10101,Sucre,2006,11,15 a 59 anos,0
Cochabamba,30402,Anzaldo,2006,12,15 a 59 anos,0
Cochabamba,31601,Tiraque (cbba),2006,12,15 a 59 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,2,60 y mas,0
Potosí,50101,Potosi,2006,3,60 y mas,1
Chuquisaca,10101,Sucre,2006,3,60 y mas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,5,60 y mas,0
Chuquisaca,10101,Sucre,2006,5,60 y mas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,6,60 y mas,0
Potosí,51501,Villazon,2006,8,60 y mas,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,11,60 y mas,0
Chuquisaca,10101,Sucre,2006,11,60 y mas,1
Cochabamba,30402,Anzaldo,2006,12,60 y mas,1
Cochabamba,31601,Tiraque (cbba),2006,12,60 y mas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,2,TOTAL,1
Potosí,50101,Potosi,2006,3,TOTAL,1
Chuquisaca,10101,Sucre,2006,3,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,5,TOTAL,1
Chuquisaca,10101,Sucre,2006,5,TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2006,6,TOTAL,2
Potosí,51501,Villazon,2006,8,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,11,TOTAL,1
Chuquisaca,10101,Sucre,2006,11,TOTAL,1
Cochabamba,30402,Anzaldo,2006,12,TOTAL,1
Cochabamba,31601,Tiraque (cbba),2006,12,TOTAL,1
