department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2006,1,< de 1 ano,0
Potosí,50101,Potosi,2006,1,< de 1 ano,0
La Paz,20105,El Alto,2006,2,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2006,2,< de 1 ano,0
Cochabamba,30101,Cochabamba,2006,3,< de 1 ano,0
Chuquisaca,10502,Huacareta,2006,3,< de 1 ano,1
Chuquisaca,10501,Monteagudo,2006,3,< de 1 ano,0
Chuquisaca,10101,Sucre,2006,3,< de 1 ano,0
Tarija,60101,Tarija,2006,3,< de 1 ano,0
Cochabamba,30101,Cochabamba,2006,4,< de 1 ano,0
Chuquisaca,10502,Huacareta,2006,4,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2006,4,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,4,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2006,5,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,5,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2006,5,< de 1 ano,0
Cochabamba,30101,Cochabamba,2006,6,< de 1 ano,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2006,7,< de 1 ano,0
Cochabamba,30101,Cochabamba,2006,8,< de 1 ano,1
Cochabamba,30901,Quillacollo,2006,10,< de 1 ano,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,10,< de 1 ano,0
Cochabamba,30903,Tiquipaya,2006,10,< de 1 ano,0
Cochabamba,30101,Cochabamba,2006,1,1 a 4 anos,1
Potosí,50101,Potosi,2006,1,1 a 4 anos,1
La Paz,20105,El Alto,2006,2,1 a 4 anos,0
Chuquisaca,10501,Monteagudo,2006,2,1 a 4 anos,1
Cochabamba,30101,Cochabamba,2006,3,1 a 4 anos,1
Chuquisaca,10502,Huacareta,2006,3,1 a 4 anos,0
Chuquisaca,10501,Monteagudo,2006,3,1 a 4 anos,0
Chuquisaca,10101,Sucre,2006,3,1 a 4 anos,1
Tarija,60101,Tarija,2006,3,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2006,4,1 a 4 anos,1
Chuquisaca,10502,Huacareta,2006,4,1 a 4 anos,0
Chuquisaca,10501,Monteagudo,2006,4,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,4,1 a 4 anos,1
Chuquisaca,10501,Monteagudo,2006,5,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,5,1 a 4 anos,1
Cochabamba,31003,Villa Tunari,2006,5,1 a 4 anos,1
Cochabamba,30101,Cochabamba,2006,6,1 a 4 anos,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2006,7,1 a 4 anos,1
Cochabamba,30101,Cochabamba,2006,8,1 a 4 anos,0
Cochabamba,30901,Quillacollo,2006,10,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,10,1 a 4 anos,1
Cochabamba,30903,Tiquipaya,2006,10,1 a 4 anos,1
Cochabamba,30101,Cochabamba,2006,1,5 a 14 anos,0
Potosí,50101,Potosi,2006,1,5 a 14 anos,0
La Paz,20105,El Alto,2006,2,5 a 14 anos,0
Chuquisaca,10501,Monteagudo,2006,2,5 a 14 anos,0
Cochabamba,30101,Cochabamba,2006,3,5 a 14 anos,1
Chuquisaca,10502,Huacareta,2006,3,5 a 14 anos,0
Chuquisaca,10501,Monteagudo,2006,3,5 a 14 anos,1
Chuquisaca,10101,Sucre,2006,3,5 a 14 anos,0
Tarija,60101,Tarija,2006,3,5 a 14 anos,0
Cochabamba,30101,Cochabamba,2006,4,5 a 14 anos,0
Chuquisaca,10502,Huacareta,2006,4,5 a 14 anos,2
Chuquisaca,10501,Monteagudo,2006,4,5 a 14 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,4,5 a 14 anos,1
Chuquisaca,10501,Monteagudo,2006,5,5 a 14 anos,2
Santa Cruz,70101,Santa Cruz De La Sierra,2006,5,5 a 14 anos,0
Cochabamba,31003,Villa Tunari,2006,5,5 a 14 anos,0
Cochabamba,30101,Cochabamba,2006,6,5 a 14 anos,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2006,7,5 a 14 anos,0
Cochabamba,30101,Cochabamba,2006,8,5 a 14 anos,1
Cochabamba,30901,Quillacollo,2006,10,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,10,5 a 14 anos,0
Cochabamba,30903,Tiquipaya,2006,10,5 a 14 anos,0
Cochabamba,30101,Cochabamba,2006,1,15 a 59 anos,0
Potosí,50101,Potosi,2006,1,15 a 59 anos,0
La Paz,20105,El Alto,2006,2,15 a 59 anos,1
Chuquisaca,10501,Monteagudo,2006,2,15 a 59 anos,0
Cochabamba,30101,Cochabamba,2006,3,15 a 59 anos,0
Chuquisaca,10502,Huacareta,2006,3,15 a 59 anos,0
Chuquisaca,10501,Monteagudo,2006,3,15 a 59 anos,0
Chuquisaca,10101,Sucre,2006,3,15 a 59 anos,0
Tarija,60101,Tarija,2006,3,15 a 59 anos,1
Cochabamba,30101,Cochabamba,2006,4,15 a 59 anos,0
Chuquisaca,10502,Huacareta,2006,4,15 a 59 anos,0
Chuquisaca,10501,Monteagudo,2006,4,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,4,15 a 59 anos,0
Chuquisaca,10501,Monteagudo,2006,5,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,5,15 a 59 anos,0
Cochabamba,31003,Villa Tunari,2006,5,15 a 59 anos,0
Cochabamba,30101,Cochabamba,2006,6,15 a 59 anos,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2006,7,15 a 59 anos,0
Cochabamba,30101,Cochabamba,2006,8,15 a 59 anos,0
Cochabamba,30901,Quillacollo,2006,10,15 a 59 anos,0
