department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2006,1,< de 1 ano,0
Tarija,60601,Entre Rios,2006,1,< de 1 ano,0
La Paz,20602,Guanay,2006,1,< de 1 ano,0
Santa Cruz,71001,Montero,2006,1,< de 1 ano,0
Cochabamba,31205,Puerto Villarroel,2006,1,< de 1 ano,0
La Paz,20608,Teoponte,2006,1,< de 1 ano,0
Santa Cruz,70403,Yapacani,2006,1,< de 1 ano,0
Santa Cruz,70401,Buena Vista,2006,2,< de 1 ano,0
Cochabamba,30101,Cochabamba,2006,2,< de 1 ano,0
La Paz,20105,El Alto,2006,2,< de 1 ano,0
Santa Cruz,71001,Montero,2006,2,< de 1 ano,0
Cochabamba,31205,Puerto Villarroel,2006,2,< de 1 ano,0
Cochabamba,31401,Punata,2006,2,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2006,2,< de 1 ano,0
Santa Cruz,70403,Yapacani,2006,2,< de 1 ano,0
Cochabamba,30201,Aiquile,2006,3,< de 1 ano,0
La Paz,22001,Caranavi,2006,3,< de 1 ano,0
Cochabamba,30101,Cochabamba,2006,3,< de 1 ano,0
La Paz,20105,El Alto,2006,3,< de 1 ano,0
Cochabamba,31205,Puerto Villarroel,2006,3,< de 1 ano,0
Chuquisaca,10101,Sucre,2006,3,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2006,3,< de 1 ano,0
Santa Cruz,70403,Yapacani,2006,3,< de 1 ano,0
Cochabamba,31205,Puerto Villarroel,2006,4,< de 1 ano,0
Chuquisaca,10101,Sucre,2006,4,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2006,4,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2006,5,< de 1 ano,0
Cochabamba,30101,Cochabamba,2006,7,< de 1 ano,0
La Paz,20105,El Alto,2006,7,< de 1 ano,0
Cochabamba,30101,Cochabamba,2006,9,< de 1 ano,0
Cochabamba,30101,Cochabamba,2006,10,< de 1 ano,0
Santa Cruz,70403,Yapacani,2006,10,< de 1 ano,0
Cochabamba,30101,Cochabamba,2006,1,1 a 4 anos,0
Tarija,60601,Entre Rios,2006,1,1 a 4 anos,0
La Paz,20602,Guanay,2006,1,1 a 4 anos,0
Santa Cruz,71001,Montero,2006,1,1 a 4 anos,0
Cochabamba,31205,Puerto Villarroel,2006,1,1 a 4 anos,0
La Paz,20608,Teoponte,2006,1,1 a 4 anos,0
Santa Cruz,70403,Yapacani,2006,1,1 a 4 anos,0
Santa Cruz,70401,Buena Vista,2006,2,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2006,2,1 a 4 anos,0
La Paz,20105,El Alto,2006,2,1 a 4 anos,0
Santa Cruz,71001,Montero,2006,2,1 a 4 anos,0
Cochabamba,31205,Puerto Villarroel,2006,2,1 a 4 anos,0
Cochabamba,31401,Punata,2006,2,1 a 4 anos,0
Cochabamba,31003,Villa Tunari,2006,2,1 a 4 anos,0
Santa Cruz,70403,Yapacani,2006,2,1 a 4 anos,0
Cochabamba,30201,Aiquile,2006,3,1 a 4 anos,0
La Paz,22001,Caranavi,2006,3,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2006,3,1 a 4 anos,0
La Paz,20105,El Alto,2006,3,1 a 4 anos,0
Cochabamba,31205,Puerto Villarroel,2006,3,1 a 4 anos,0
Chuquisaca,10101,Sucre,2006,3,1 a 4 anos,0
Cochabamba,31003,Villa Tunari,2006,3,1 a 4 anos,0
Santa Cruz,70403,Yapacani,2006,3,1 a 4 anos,0
Cochabamba,31205,Puerto Villarroel,2006,4,1 a 4 anos,0
Chuquisaca,10101,Sucre,2006,4,1 a 4 anos,0
Cochabamba,31003,Villa Tunari,2006,4,1 a 4 anos,0
Cochabamba,31003,Villa Tunari,2006,5,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2006,7,1 a 4 anos,0
La Paz,20105,El Alto,2006,7,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2006,9,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2006,10,1 a 4 anos,0
