department,municipality_id,municipality,year,month,population,value
Pando,90101,Cobija,2012,1,< de 1 ano,0
La Paz,20101,La Paz,2012,1,< de 1 ano,0
Santa Cruz,71104,San Julian,2012,1,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,< de 1 ano,0
Beni,80101,Trinidad,2012,1,< de 1 ano,0
Tarija,60301,Yacuiba,2012,1,< de 1 ano,0
Santa Cruz,70706,Camiri,2012,2,< de 1 ano,0
Cochabamba,30101,Cochabamba,2012,2,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2012,2,< de 1 ano,0
Beni,80101,Trinidad,2012,2,< de 1 ano,0
Tarija,60301,Yacuiba,2012,2,< de 1 ano,0
Santa Cruz,70403,Yapacani,2012,3,< de 1 ano,0
Chuquisaca,10101,Sucre,2012,4,< de 1 ano,0
Beni,80101,Trinidad,2012,4,< de 1 ano,0
Santa Cruz,70403,Yapacani,2012,4,< de 1 ano,0
Cochabamba,30101,Cochabamba,2012,5,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,5,< de 1 ano,0
Beni,80101,Trinidad,2012,6,< de 1 ano,0
Beni,80101,Trinidad,2012,7,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,8,< de 1 ano,0
Tarija,60302,Carapari,2012,9,< de 1 ano,1
Chuquisaca,11003,Machareti,2012,9,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,9,< de 1 ano,0
Tarija,60302,Carapari,2012,10,< de 1 ano,0
Beni,80702,San Ramon Beni,2012,10,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,10,< de 1 ano,0
Beni,80101,Trinidad,2012,10,< de 1 ano,1
Tarija,60302,Carapari,2012,11,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,11,< de 1 ano,0
Tarija,60101,Tarija,2012,11,< de 1 ano,0
Beni,80101,Trinidad,2012,11,< de 1 ano,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2012,11,< de 1 ano,0
Tarija,60302,Carapari,2012,12,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,12,< de 1 ano,0
Beni,80101,Trinidad,2012,12,< de 1 ano,0
Pando,90101,Cobija,2012,1,1 a 4 anos,0
La Paz,20101,La Paz,2012,1,1 a 4 anos,0
Santa Cruz,71104,San Julian,2012,1,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,1 a 4 anos,0
Beni,80101,Trinidad,2012,1,1 a 4 anos,0
Tarija,60301,Yacuiba,2012,1,1 a 4 anos,0
Santa Cruz,70706,Camiri,2012,2,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2012,2,1 a 4 anos,0
Chuquisaca,10501,Monteagudo,2012,2,1 a 4 anos,0
Beni,80101,Trinidad,2012,2,1 a 4 anos,0
Tarija,60301,Yacuiba,2012,2,1 a 4 anos,0
Santa Cruz,70403,Yapacani,2012,3,1 a 4 anos,0
Chuquisaca,10101,Sucre,2012,4,1 a 4 anos,0
Beni,80101,Trinidad,2012,4,1 a 4 anos,0
Santa Cruz,70403,Yapacani,2012,4,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2012,5,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,5,1 a 4 anos,0
Beni,80101,Trinidad,2012,6,1 a 4 anos,1
Beni,80101,Trinidad,2012,7,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,8,1 a 4 anos,0
Tarija,60302,Carapari,2012,9,1 a 4 anos,1
Chuquisaca,11003,Machareti,2012,9,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,9,1 a 4 anos,0
Tarija,60302,Carapari,2012,10,1 a 4 anos,0
Beni,80702,San Ramon Beni,2012,10,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,10,1 a 4 anos,0
Beni,80101,Trinidad,2012,10,1 a 4 anos,4
Tarija,60302,Carapari,2012,11,1 a 4 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,11,1 a 4 anos,0
Tarija,60101,Tarija,2012,11,1 a 4 anos,0
Beni,80101,Trinidad,2012,11,1 a 4 anos,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2012,11,1 a 4 anos,1
Tarija,60302,Carapari,2012,12,1 a 4 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,12,1 a 4 anos,0
Beni,80101,Trinidad,2012,12,1 a 4 anos,1
Pando,90101,Cobija,2012,1,5 a 9 anos,0
La Paz,20101,La Paz,2012,1,5 a 9 anos,0
Santa Cruz,71104,San Julian,2012,1,5 a 9 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,5 a 9 anos,0
Beni,80101,Trinidad,2012,1,5 a 9 anos,0
Tarija,60301,Yacuiba,2012,1,5 a 9 anos,0
Santa Cruz,70706,Camiri,2012,2,5 a 9 anos,0
Cochabamba,30101,Cochabamba,2012,2,5 a 9 anos,1
Chuquisaca,10501,Monteagudo,2012,2,5 a 9 anos,0
Beni,80101,Trinidad,2012,2,5 a 9 anos,0
Tarija,60301,Yacuiba,2012,2,5 a 9 anos,0
Santa Cruz,70403,Yapacani,2012,3,5 a 9 anos,0
Chuquisaca,10101,Sucre,2012,4,5 a 9 anos,0
Beni,80101,Trinidad,2012,4,5 a 9 anos,0
Santa Cruz,70403,Yapacani,2012,4,5 a 9 anos,0
Cochabamba,30101,Cochabamba,2012,5,5 a 9 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,5,5 a 9 anos,0
Beni,80101,Trinidad,2012,6,5 a 9 anos,0
Beni,80101,Trinidad,2012,7,5 a 9 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,8,5 a 9 anos,0
Tarija,60302,Carapari,2012,9,5 a 9 anos,0
Chuquisaca,11003,Machareti,2012,9,5 a 9 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,9,5 a 9 anos,0
Tarija,60302,Carapari,2012,10,5 a 9 anos,2
Beni,80702,San Ramon Beni,2012,10,5 a 9 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,10,5 a 9 anos,0
Beni,80101,Trinidad,2012,10,5 a 9 anos,0
Tarija,60302,Carapari,2012,11,5 a 9 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,11,5 a 9 anos,0
Tarija,60101,Tarija,2012,11,5 a 9 anos,0
Beni,80101,Trinidad,2012,11,5 a 9 anos,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2012,11,5 a 9 anos,0
Tarija,60302,Carapari,2012,12,5 a 9 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,12,5 a 9 anos,0
Beni,80101,Trinidad,2012,12,5 a 9 anos,0
Pando,90101,Cobija,2012,1,10 a 20 anos,1
La Paz,20101,La Paz,2012,1,10 a 20 anos,0
Santa Cruz,71104,San Julian,2012,1,10 a 20 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,10 a 20 anos,0
Beni,80101,Trinidad,2012,1,10 a 20 anos,1
Tarija,60301,Yacuiba,2012,1,10 a 20 anos,0
Santa Cruz,70706,Camiri,2012,2,10 a 20 anos,0
Cochabamba,30101,Cochabamba,2012,2,10 a 20 anos,0
Chuquisaca,10501,Monteagudo,2012,2,10 a 20 anos,0
Beni,80101,Trinidad,2012,2,10 a 20 anos,2
Tarija,60301,Yacuiba,2012,2,10 a 20 anos,0
Santa Cruz,70403,Yapacani,2012,3,10 a 20 anos,1
Chuquisaca,10101,Sucre,2012,4,10 a 20 anos,0
Beni,80101,Trinidad,2012,4,10 a 20 anos,0
Santa Cruz,70403,Yapacani,2012,4,10 a 20 anos,0
Cochabamba,30101,Cochabamba,2012,5,10 a 20 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,5,10 a 20 anos,1
Beni,80101,Trinidad,2012,6,10 a 20 anos,0
Beni,80101,Trinidad,2012,7,10 a 20 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,8,10 a 20 anos,0
Tarija,60302,Carapari,2012,9,10 a 20 anos,1
Chuquisaca,11003,Machareti,2012,9,10 a 20 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,9,10 a 20 anos,0
Tarija,60302,Carapari,2012,10,10 a 20 anos,2
Beni,80702,San Ramon Beni,2012,10,10 a 20 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,10,10 a 20 anos,0
Beni,80101,Trinidad,2012,10,10 a 20 anos,0
Tarija,60302,Carapari,2012,11,10 a 20 anos,3
Santa Cruz,70101,Santa Cruz De La Sierra,2012,11,10 a 20 anos,0
Tarija,60101,Tarija,2012,11,10 a 20 anos,1
Beni,80101,Trinidad,2012,11,10 a 20 anos,2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2012,11,10 a 20 anos,5
Tarija,60302,Carapari,2012,12,10 a 20 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,12,10 a 20 anos,0
Beni,80101,Trinidad,2012,12,10 a 20 anos,0
Pando,90101,Cobija,2012,1,21 a 59 anos,0
La Paz,20101,La Paz,2012,1,21 a 59 anos,0
Santa Cruz,71104,San Julian,2012,1,21 a 59 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,21 a 59 anos,0
Beni,80101,Trinidad,2012,1,21 a 59 anos,5
Tarija,60301,Yacuiba,2012,1,21 a 59 anos,0
Santa Cruz,70706,Camiri,2012,2,21 a 59 anos,1
Cochabamba,30101,Cochabamba,2012,2,21 a 59 anos,1
Chuquisaca,10501,Monteagudo,2012,2,21 a 59 anos,2
Beni,80101,Trinidad,2012,2,21 a 59 anos,2
Tarija,60301,Yacuiba,2012,2,21 a 59 anos,1
Santa Cruz,70403,Yapacani,2012,3,21 a 59 anos,0
Chuquisaca,10101,Sucre,2012,4,21 a 59 anos,1
Beni,80101,Trinidad,2012,4,21 a 59 anos,1
Santa Cruz,70403,Yapacani,2012,4,21 a 59 anos,1
Cochabamba,30101,Cochabamba,2012,5,21 a 59 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,5,21 a 59 anos,0
Beni,80101,Trinidad,2012,6,21 a 59 anos,2
Beni,80101,Trinidad,2012,7,21 a 59 anos,2
Santa Cruz,70101,Santa Cruz De La Sierra,2012,8,21 a 59 anos,2
Tarija,60302,Carapari,2012,9,21 a 59 anos,0
Chuquisaca,11003,Machareti,2012,9,21 a 59 anos,3
Santa Cruz,70101,Santa Cruz De La Sierra,2012,9,21 a 59 anos,2
Tarija,60302,Carapari,2012,10,21 a 59 anos,3
Beni,80702,San Ramon Beni,2012,10,21 a 59 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,10,21 a 59 anos,1
Beni,80101,Trinidad,2012,10,21 a 59 anos,2
Tarija,60302,Carapari,2012,11,21 a 59 anos,5
Santa Cruz,70101,Santa Cruz De La Sierra,2012,11,21 a 59 anos,2
Tarija,60101,Tarija,2012,11,21 a 59 anos,0
Beni,80101,Trinidad,2012,11,21 a 59 anos,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2012,11,21 a 59 anos,3
Tarija,60302,Carapari,2012,12,21 a 59 anos,3
Santa Cruz,70101,Santa Cruz De La Sierra,2012,12,21 a 59 anos,2
Beni,80101,Trinidad,2012,12,21 a 59 anos,0
Pando,90101,Cobija,2012,1,60 y mas,0
La Paz,20101,La Paz,2012,1,60 y mas,1
Santa Cruz,71104,San Julian,2012,1,60 y mas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,60 y mas,0
Beni,80101,Trinidad,2012,1,60 y mas,0
Tarija,60301,Yacuiba,2012,1,60 y mas,1
Santa Cruz,70706,Camiri,2012,2,60 y mas,0
Cochabamba,30101,Cochabamba,2012,2,60 y mas,0
Chuquisaca,10501,Monteagudo,2012,2,60 y mas,0
Beni,80101,Trinidad,2012,2,60 y mas,0
Tarija,60301,Yacuiba,2012,2,60 y mas,0
Santa Cruz,70403,Yapacani,2012,3,60 y mas,0
Chuquisaca,10101,Sucre,2012,4,60 y mas,0
