department,municipality_id,municipality,year,month,population,value
Santa Cruz,70102,Cotoca,2018,1,TOTAL,1469
Santa Cruz,70104,La Guardia,2018,1,TOTAL,104
Beni,80601,Loreto,2018,1,TOTAL,483
Chuquisaca,11003,Machareti,2018,1,TOTAL,294
Santa Cruz,70103,Porongo,2018,1,TOTAL,125
Beni,80102,San Javier(bni),2018,1,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,TOTAL,368
Beni,80303,Santa Rosa,2018,1,TOTAL,42
Beni,80101,Trinidad,2018,1,TOTAL,1014
Tarija,60301,Yacuiba,2018,1,TOTAL,444
Chuquisaca,10102,Yotala,2018,1,TOTAL,36
Cochabamba,30403,Arbieto,2018,2,TOTAL,41
Potosí,51103,Ckochas,2018,2,TOTAL,306
Cochabamba,30801,Cliza,2018,2,TOTAL,26
Oruro,40103,El Choro,2018,2,TOTAL,16
La Paz,20602,Guanay,2018,2,TOTAL,206
Chuquisaca,10304,Icla,2018,2,TOTAL,14
La Paz,21202,Laja,2018,2,TOTAL,1
Beni,80601,Loreto,2018,2,TOTAL,460
La Paz,21802,Papel Pampa,2018,2,TOTAL,152
Chuquisaca,10103,Poroma,2018,2,TOTAL,10
La Paz,21201,Pucarani,2018,2,TOTAL,9
Beni,80703,Puerto Siles,2018,2,TOTAL,4
Cochabamba,31401,Punata,2018,2,TOTAL,20
Beni,80201,Riberalta,2018,2,TOTAL,49
Beni,80602,San Andres,2018,2,TOTAL,113
Beni,80501,San Ignacio,2018,2,TOTAL,8
Beni,80102,San Javier(bni),2018,2,TOTAL,90
La Paz,20902,Sapahaqui,2018,2,TOTAL,44
La Paz,20603,Tacacoma,2018,2,TOTAL,11
Beni,80101,Trinidad,2018,2,TOTAL,669
Santa Cruz,70705,Gutierrez,2018,3,TOTAL,4
Beni,80601,Loreto,2018,3,TOTAL,220
Chuquisaca,11003,Machareti,2018,3,TOTAL,926
Beni,80101,Trinidad,2018,3,TOTAL,1
Cochabamba,31003,Villa Tunari,2018,3,TOTAL,2
Cochabamba,30402,Anzaldo,2018,5,TOTAL,2
Beni,80102,San Javier(bni),2018,5,TOTAL,61
Santa Cruz,71501,Ascencion De Guarayos,2018,11,TOTAL,167
La Paz,20602,Guanay,2018,11,TOTAL,38
Santa Cruz,70104,La Guardia,2018,11,TOTAL,49
Chuquisaca,10101,Sucre,2018,11,TOTAL,4
Beni,80101,Trinidad,2018,11,TOTAL,105
Cochabamba,31204,Chimore,2018,12,TOTAL,53
Chuquisaca,10401,Padilla,2018,12,TOTAL,12
Beni,80101,Trinidad,2018,12,TOTAL,137
