department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2019,1,Dentro / MASCULINO,10
La Paz,20105,El Alto,2019,1,Dentro / MASCULINO,3
Santa Cruz,70105,El Torno,2019,1,Dentro / MASCULINO,0
Oruro,41101,Eucaliptus,2019,1,Dentro / MASCULINO,0
La Paz,20101,La Paz,2019,1,Dentro / MASCULINO,3
Chuquisaca,10501,Monteagudo,2019,1,Dentro / MASCULINO,0
Santa Cruz,71001,Montero,2019,1,Dentro / MASCULINO,2
Oruro,40101,Oruro,2019,1,Dentro / MASCULINO,2
Potosí,50101,Potosi,2019,1,Dentro / MASCULINO,0
Chuquisaca,10302,Presto,2019,1,Dentro / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2019,1,Dentro / MASCULINO,3
Cochabamba,30901,Quillacollo,2019,1,Dentro / MASCULINO,0
Beni,80201,Riberalta,2019,1,Dentro / MASCULINO,1
Cochabamba,31001,Sacaba,2019,1,Dentro / MASCULINO,0
La Paz,21502,San Buena Ventura,2019,1,Dentro / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2019,1,Dentro / MASCULINO,0
Chuquisaca,10702,San Lucas,2019,1,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,Dentro / MASCULINO,4
Chuquisaca,10101,Sucre,2019,1,Dentro / MASCULINO,0
Tarija,60101,Tarija,2019,1,Dentro / MASCULINO,2
Potosí,51201,Uyuni,2019,1,Dentro / MASCULINO,0
Santa Cruz,70801,Vallegrande,2019,1,Dentro / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,1,Dentro / MASCULINO,0
Santa Cruz,70403,Yapacani,2019,1,Dentro / MASCULINO,0
Cochabamba,30801,Cliza,2019,2,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,2,Dentro / MASCULINO,5
La Paz,20105,El Alto,2019,2,Dentro / MASCULINO,3
La Paz,20101,La Paz,2019,2,Dentro / MASCULINO,4
Chuquisaca,10501,Monteagudo,2019,2,Dentro / MASCULINO,0
Cochabamba,30203,Omereque,2019,2,Dentro / MASCULINO,0
Oruro,40101,Oruro,2019,2,Dentro / MASCULINO,2
Potosí,50101,Potosi,2019,2,Dentro / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2019,2,Dentro / MASCULINO,2
Cochabamba,30901,Quillacollo,2019,2,Dentro / MASCULINO,1
Potosí,50402,Ravelo,2019,2,Dentro / MASCULINO,0
Beni,80301,Reyes,2019,2,Dentro / MASCULINO,0
Beni,80201,Riberalta,2019,2,Dentro / MASCULINO,1
Beni,80304,Rurrenabaque,2019,2,Dentro / MASCULINO,1
Beni,80302,San Borja,2019,2,Dentro / MASCULINO,0
Santa Cruz,70402,San Carlos,2019,2,Dentro / MASCULINO,0
Beni,80501,San Ignacio,2019,2,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,2,Dentro / MASCULINO,6
Chuquisaca,10101,Sucre,2019,2,Dentro / MASCULINO,2
Tarija,60101,Tarija,2019,2,Dentro / MASCULINO,1
Cochabamba,30903,Tiquipaya,2019,2,Dentro / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,2,Dentro / MASCULINO,0
Potosí,51501,Villazon,2019,2,Dentro / MASCULINO,0
Cochabamba,30904,Vinto,2019,2,Dentro / MASCULINO,1
Chuquisaca,10701,Camargo,2019,3,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,3,Dentro / MASCULINO,10
Santa Cruz,70102,Cotoca,2019,3,Dentro / MASCULINO,0
La Paz,20105,El Alto,2019,3,Dentro / MASCULINO,4
La Paz,21102,Irupana (villa De Lanza),2019,3,Dentro / MASCULINO,0
La Paz,20101,La Paz,2019,3,Dentro / MASCULINO,3
La Paz,20607,Mapiri,2019,3,Dentro / MASCULINO,1
La Paz,20702,Pelechuco,2019,3,Dentro / MASCULINO,0
Santa Cruz,70601,Portachuelo,2019,3,Dentro / MASCULINO,0
Potosí,50101,Potosi,2019,3,Dentro / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2019,3,Dentro / MASCULINO,1
Cochabamba,31401,Punata,2019,3,Dentro / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,3,Dentro / MASCULINO,0
Cochabamba,31001,Sacaba,2019,3,Dentro / MASCULINO,1
Chuquisaca,10702,San Lucas,2019,3,Dentro / MASCULINO,0
Santa Cruz,71201,San Matias,2019,3,Dentro / MASCULINO,0
Beni,80401,Santa Ana,2019,3,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,Dentro / MASCULINO,8
Chuquisaca,10101,Sucre,2019,3,Dentro / MASCULINO,1
Chuquisaca,10601,Tarabuco,2019,3,Dentro / MASCULINO,0
Tarija,60101,Tarija,2019,3,Dentro / MASCULINO,0
Santa Cruz,70403,Yapacani,2019,3,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2019,4,Dentro / MASCULINO,5
Santa Cruz,71301,Comarapa,2019,4,Dentro / MASCULINO,1
Chuquisaca,10902,Culpina,2019,4,Dentro / MASCULINO,0
La Paz,20105,El Alto,2019,4,Dentro / MASCULINO,4
La Paz,21001,Inquisivi,2019,4,Dentro / MASCULINO,0
La Paz,20101,La Paz,2019,4,Dentro / MASCULINO,2
Potosí,50203,Llallagua,2019,4,Dentro / MASCULINO,0
Santa Cruz,71001,Montero,2019,4,Dentro / MASCULINO,0
Oruro,40101,Oruro,2019,4,Dentro / MASCULINO,1
Potosí,50101,Potosi,2019,4,Dentro / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2019,4,Dentro / MASCULINO,2
Cochabamba,30901,Quillacollo,2019,4,Dentro / MASCULINO,1
Santa Cruz,70901,Samaipata,2019,4,Dentro / MASCULINO,1
Santa Cruz,70402,San Carlos,2019,4,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,4,Dentro / MASCULINO,6
Chuquisaca,10101,Sucre,2019,4,Dentro / MASCULINO,0
La Paz,20803,Tiahuanacu,2019,4,Dentro / MASCULINO,0
Potosí,51201,Uyuni,2019,4,Dentro / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,4,Dentro / MASCULINO,2
Potosí,51501,Villazon,2019,4,Dentro / MASCULINO,0
Santa Cruz,70403,Yapacani,2019,4,Dentro / MASCULINO,0
La Paz,20201,Achacachi,2019,5,Dentro / MASCULINO,0
Cochabamba,30201,Aiquile,2019,5,Dentro / MASCULINO,1
La Paz,21304,Calamarca,2019,5,Dentro / MASCULINO,1
