department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2018,5,a. Menor de 6 meses / MASCULINO,0
Tarija,60101,Tarija,2018,9,a. Menor de 6 meses / MASCULINO,0
La Paz,21305,Patacamaya,2018,11,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,12,a. Menor de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2018,5,a. Menor de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2018,9,a. Menor de 6 meses / FEMENINO,0
La Paz,21305,Patacamaya,2018,11,a. Menor de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2018,12,a. Menor de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2018,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Tarija,60101,Tarija,2018,9,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,21305,Patacamaya,2018,11,b. 6 meses a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,12,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2018,5,b. 6 meses a menor de 1 ano / FEMENINO,0
Tarija,60101,Tarija,2018,9,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,21305,Patacamaya,2018,11,b. 6 meses a menor de 1 ano / FEMENINO,0
Cochabamba,30101,Cochabamba,2018,12,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2018,5,c. 1 - 4 anos / MASCULINO,2
Tarija,60101,Tarija,2018,9,c. 1 - 4 anos / MASCULINO,0
La Paz,21305,Patacamaya,2018,11,c. 1 - 4 anos / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,12,c. 1 - 4 anos / MASCULINO,0
La Paz,20101,La Paz,2018,5,c. 1 - 4 anos / FEMENINO,0
Tarija,60101,Tarija,2018,9,c. 1 - 4 anos / FEMENINO,0
La Paz,21305,Patacamaya,2018,11,c. 1 - 4 anos / FEMENINO,0
Cochabamba,30101,Cochabamba,2018,12,c. 1 - 4 anos / FEMENINO,0
La Paz,20101,La Paz,2018,5,d. 5 - 9 anos / MASCULINO,0
Tarija,60101,Tarija,2018,9,d. 5 - 9 anos / MASCULINO,0
La Paz,21305,Patacamaya,2018,11,d. 5 - 9 anos / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,12,d. 5 - 9 anos / MASCULINO,0
La Paz,20101,La Paz,2018,5,d. 5 - 9 anos / FEMENINO,0
Tarija,60101,Tarija,2018,9,d. 5 - 9 anos / FEMENINO,0
La Paz,21305,Patacamaya,2018,11,d. 5 - 9 anos / FEMENINO,0
Cochabamba,30101,Cochabamba,2018,12,d. 5 - 9 anos / FEMENINO,0
La Paz,20101,La Paz,2018,5,e. 10 - 14 anos / MASCULINO,0
Tarija,60101,Tarija,2018,9,e. 10 - 14 anos / MASCULINO,0
La Paz,21305,Patacamaya,2018,11,e. 10 - 14 anos / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,12,e. 10 - 14 anos / MASCULINO,0
La Paz,20101,La Paz,2018,5,e. 10 - 14 anos / FEMENINO,0
Tarija,60101,Tarija,2018,9,e. 10 - 14 anos / FEMENINO,0
La Paz,21305,Patacamaya,2018,11,e. 10 - 14 anos / FEMENINO,0
Cochabamba,30101,Cochabamba,2018,12,e. 10 - 14 anos / FEMENINO,0
La Paz,20101,La Paz,2018,5,f. 15 - 19 anos / MASCULINO,0
Tarija,60101,Tarija,2018,9,f. 15 - 19 anos / MASCULINO,0
La Paz,21305,Patacamaya,2018,11,f. 15 - 19 anos / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,12,f. 15 - 19 anos / MASCULINO,0
La Paz,20101,La Paz,2018,5,f. 15 - 19 anos / FEMENINO,0
Tarija,60101,Tarija,2018,9,f. 15 - 19 anos / FEMENINO,0
La Paz,21305,Patacamaya,2018,11,f. 15 - 19 anos / FEMENINO,0
Cochabamba,30101,Cochabamba,2018,12,f. 15 - 19 anos / FEMENINO,0
La Paz,20101,La Paz,2018,5,g. 20 - 39 anos / MASCULINO,0
Tarija,60101,Tarija,2018,9,g. 20 - 39 anos / MASCULINO,0
La Paz,21305,Patacamaya,2018,11,g. 20 - 39 anos / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,12,g. 20 - 39 anos / MASCULINO,0
La Paz,20101,La Paz,2018,5,g. 20 - 39 anos / FEMENINO,0
Tarija,60101,Tarija,2018,9,g. 20 - 39 anos / FEMENINO,1
La Paz,21305,Patacamaya,2018,11,g. 20 - 39 anos / FEMENINO,1
Cochabamba,30101,Cochabamba,2018,12,g. 20 - 39 anos / FEMENINO,0
La Paz,20101,La Paz,2018,5,h. 40 - 49 anos / MASCULINO,0
Tarija,60101,Tarija,2018,9,h. 40 - 49 anos / MASCULINO,0
La Paz,21305,Patacamaya,2018,11,h. 40 - 49 anos / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,12,h. 40 - 49 anos / MASCULINO,0
La Paz,20101,La Paz,2018,5,h. 40 - 49 anos / FEMENINO,0
Tarija,60101,Tarija,2018,9,h. 40 - 49 anos / FEMENINO,0
La Paz,21305,Patacamaya,2018,11,h. 40 - 49 anos / FEMENINO,0
Cochabamba,30101,Cochabamba,2018,12,h. 40 - 49 anos / FEMENINO,0
La Paz,20101,La Paz,2018,5,i. 50 - 59 anos / MASCULINO,0
Tarija,60101,Tarija,2018,9,i. 50 - 59 anos / MASCULINO,0
La Paz,21305,Patacamaya,2018,11,i. 50 - 59 anos / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,12,i. 50 - 59 anos / MASCULINO,0
La Paz,20101,La Paz,2018,5,i. 50 - 59 anos / FEMENINO,0
Tarija,60101,Tarija,2018,9,i. 50 - 59 anos / FEMENINO,0
La Paz,21305,Patacamaya,2018,11,i. 50 - 59 anos / FEMENINO,0
Cochabamba,30101,Cochabamba,2018,12,i. 50 - 59 anos / FEMENINO,0
La Paz,20101,La Paz,2018,5,j. 60 anos y mas / MASCULINO,0
Tarija,60101,Tarija,2018,9,j. 60 anos y mas / MASCULINO,0
La Paz,21305,Patacamaya,2018,11,j. 60 anos y mas / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,12,j. 60 anos y mas / MASCULINO,0
La Paz,20101,La Paz,2018,5,j. 60 anos y mas / FEMENINO,0
Tarija,60101,Tarija,2018,9,j. 60 anos y mas / FEMENINO,0
La Paz,21305,Patacamaya,2018,11,j. 60 anos y mas / FEMENINO,0
Cochabamba,30101,Cochabamba,2018,12,j. 60 anos y mas / FEMENINO,1
La Paz,20101,La Paz,2018,5,TOTALES / DENTRO,2
