department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,< de 1 ano / MASCULINO,10
La Paz,20201,Achacachi,2011,1,< de 1 ano / MASCULINO,49
La Paz,20104,Achocalla,2011,1,< de 1 ano / MASCULINO,18
Cochabamba,30201,Aiquile,2011,1,< de 1 ano / MASCULINO,45
Cochabamba,31303,Alalay,2011,1,< de 1 ano / MASCULINO,6
Chuquisaca,10404,Alcala,2011,1,< de 1 ano / MASCULINO,4
La Paz,22002,Alto Beni,2011,1,< de 1 ano / MASCULINO,26
La Paz,20202,Ancoraimes,2011,1,< de 1 ano / MASCULINO,9
Oruro,41201,Andamarca,2011,1,< de 1 ano / MASCULINO,7
Oruro,40603,Antequera,2011,1,< de 1 ano / MASCULINO,6
Cochabamba,30402,Anzaldo,2011,1,< de 1 ano / MASCULINO,5
La Paz,20701,Apolo,2011,1,< de 1 ano / MASCULINO,33
Potosí,51301,Arampampa,2011,1,< de 1 ano / MASCULINO,9
Cochabamba,30501,Arani,2011,1,< de 1 ano / MASCULINO,11
Cochabamba,30403,Arbieto,2011,1,< de 1 ano / MASCULINO,10
Cochabamba,30601,Arque,2011,1,< de 1 ano / MASCULINO,17
Santa Cruz,71501,Ascencion De Guarayos,2011,1,< de 1 ano / MASCULINO,69
Potosí,50802,Atocha,2011,1,< de 1 ano / MASCULINO,55
La Paz,20503,Aucapata,2011,1,< de 1 ano / MASCULINO,4
La Paz,20502,Ayata,2011,1,< de 1 ano / MASCULINO,16
La Paz,21303,Ayo Ayo,2011,1,< de 1 ano / MASCULINO,12
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,< de 1 ano / MASCULINO,82
Chuquisaca,10201,Azurduy,2011,1,< de 1 ano / MASCULINO,25
La Paz,21203,Batallas,2011,1,< de 1 ano / MASCULINO,19
Beni,80802,Baures,2011,1,< de 1 ano / MASCULINO,14
Oruro,41202,Belen De Andamarca,2011,1,< de 1 ano / MASCULINO,0
Potosí,50104,Belen De Urmiri,2011,1,< de 1 ano / MASCULINO,3
Pando,90104,Bella Flor,2011,1,< de 1 ano / MASCULINO,9
Tarija,60202,Bermejo,2011,1,< de 1 ano / MASCULINO,75
Potosí,50301,Betanzos,2011,1,< de 1 ano / MASCULINO,62
Cochabamba,31501,Bolivar,2011,1,< de 1 ano / MASCULINO,20
Pando,90103,Bolpebra,2011,1,< de 1 ano / MASCULINO,3
Santa Cruz,70707,Boyuibe,2011,1,< de 1 ano / MASCULINO,13
Santa Cruz,70401,Buena Vista,2011,1,< de 1 ano / MASCULINO,24
Santa Cruz,70703,Cabezas,2011,1,< de 1 ano / MASCULINO,67
La Paz,20905,Cairoma,2011,1,< de 1 ano / MASCULINO,24
Potosí,51102,"Caiza ""d""",2011,1,< de 1 ano / MASCULINO,15
La Paz,21003,Cajuata,2011,1,< de 1 ano / MASCULINO,23
La Paz,20303,Calacoto,2011,1,< de 1 ano / MASCULINO,9
