department,municipality_id,municipality,year,month,population,value
La Paz,22002,Alto Beni,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30501,Arani,2022,1,a. < de 6 meses / MASCULINO,0
Pando,90104,Bella Flor,2022,1,a. < de 6 meses / MASCULINO,0
Tarija,60202,Bermejo,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,20302,Caquiaviri,2022,1,a. < de 6 meses / MASCULINO,0
Tarija,60302,Carapari,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71403,Carmen Rivero Torrez,2022,1,a. < de 6 meses / MASCULINO,0
Oruro,40201,Challapata,2022,1,a. < de 6 meses / MASCULINO,0
Potosí,50302,Chaqui,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70702,Charagua,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31204,Chimore,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2022,1,a. < de 6 meses / MASCULINO,0
Pando,90101,Cobija,2022,1,a. < de 6 meses / MASCULINO,1
Cochabamba,30101,Cochabamba,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31002,Colomi,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71301,Comarapa,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71101,Concepcion,2022,1,a. < de 6 meses / MASCULINO,0
Potosí,50601,Cotagaita,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70102,Cotoca,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70704,Cuevo,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70105,El Torno,2022,1,a. < de 6 meses / MASCULINO,0
Tarija,60601,Entre Rios Trj,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2022,1,a. < de 6 meses / MASCULINO,3
Santa Cruz,71004,Fernandez Alonso,2022,1,a. < de 6 meses / MASCULINO,1
Pando,90203,Filadelfia,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71002,General Saavedra,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,20602,Guanay,2022,1,a. < de 6 meses / MASCULINO,0
Beni,80202,Guayaramerin,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70705,Gutierrez,2022,1,a. < de 6 meses / MASCULINO,0
Oruro,40701,Huanuni,2022,1,a. < de 6 meses / MASCULINO,0
Beni,80803,Huaracaje,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,21105,La Asunta,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70104,La Guardia,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70701,Lagunillas,2022,1,a. < de 6 meses / MASCULINO,0
Potosí,50203,Llallagua,2022,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,11003,Machareti,2022,1,a. < de 6 meses / MASCULINO,0
Beni,80801,Magdalena,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70903,Mairana,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31301,Mizque,2022,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10501,Monteagudo,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71001,Montero,2022,1,a. < de 6 meses / MASCULINO,0
Oruro,40101,Oruro,2022,1,a. < de 6 meses / MASCULINO,0
Tarija,60201,Padcaya,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70502,Pailon,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,20102,Palca,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,21104,Palos Blancos,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31203,Pocona,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31202,Pojo (cbba),2022,1,a. < de 6 meses / MASCULINO,0
Potosí,50101,Potosi,2022,1,a. < de 6 meses / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2022,1,a. < de 6 meses / MASCULINO,0
Pando,90201,Puerto Rico,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2022,1,a. < de 6 meses / MASCULINO,1
Cochabamba,31401,Punata,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30901,Quillacollo,2022,1,a. < de 6 meses / MASCULINO,0
Beni,80201,Riberalta,2022,1,a. < de 6 meses / MASCULINO,0
Beni,80304,Rurrenabaque,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31001,Sacaba,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,20805,San Andres De Machaca,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31403,San Benito,2022,1,a. < de 6 meses / MASCULINO,0
Beni,80501,San Ignacio,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71104,San Julian,2022,1,a. < de 6 meses / MASCULINO,0
Tarija,60501,San Lorenzo(tja),2022,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10702,San Lucas,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70302,San Miguel De Velasco,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71005,San Pedro,2022,1,a. < de 6 meses / MASCULINO,0
Potosí,50405,San Pedro De Macha,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,21702,San Pedro De Tiquina,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70303,San Rafael,2022,1,a. < de 6 meses / MASCULINO,0
Beni,80401,Santa Ana,2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,a. < de 6 meses / MASCULINO,4
Beni,80303,Santa Rosa,2022,1,a. < de 6 meses / MASCULINO,0
Pando,90303,Sena,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31602,Shinaota,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30703,Sicaya,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30902,Sipe Sipe,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,20601,Sorata,2022,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2022,1,a. < de 6 meses / MASCULINO,0
Tarija,60101,Tarija,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,20803,Tiahuanacu,2022,1,a. < de 6 meses / MASCULINO,0
Potosí,50102,Tinguipaya,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30903,Tiquipaya,2022,1,a. < de 6 meses / MASCULINO,0
Potosí,51202,Tomave,2022,1,a. < de 6 meses / MASCULINO,0
Beni,80101,Trinidad,2022,1,a. < de 6 meses / MASCULINO,0
Tarija,60401,Uriondo (a. Concepcion),2022,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71502,Urubicha,2022,1,a. < de 6 meses / MASCULINO,1
Potosí,51201,Uyuni,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30502,Vacas,2022,1,a. < de 6 meses / MASCULINO,0
La Paz,20801,Viacha,2022,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10704,Villa Charcas,2022,1,a. < de 6 meses / MASCULINO,0
Tarija,60303,Villa Montes,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31402,Villa Rivero,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2022,1,a. < de 6 meses / MASCULINO,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2022,1,a. < de 6 meses / MASCULINO,0
Potosí,51501,Villazon,2022,1,a. < de 6 meses / MASCULINO,0
Tarija,60301,Yacuiba,2022,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10602,Yamparaez,2022,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10102,Yotala,2022,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30201,Aiquile,2022,2,a. < de 6 meses / MASCULINO,0
Oruro,41201,Andamarca,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,30501,Arani,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,30403,Arbieto,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2022,2,a. < de 6 meses / MASCULINO,0
Tarija,60202,Bermejo,2022,2,a. < de 6 meses / MASCULINO,0
Potosí,50301,Betanzos,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,21003,Cajuata,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,30701,Capinota,2022,2,a. < de 6 meses / MASCULINO,0
Oruro,40102,Caracollo,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,22001,Caranavi,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71403,Carmen Rivero Torrez,2022,2,a. < de 6 meses / MASCULINO,0
Oruro,40201,Challapata,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70702,Charagua,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,31204,Chimore,2022,2,a. < de 6 meses / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,30801,Cliza,2022,2,a. < de 6 meses / MASCULINO,0
Pando,90101,Cobija,2022,2,a. < de 6 meses / MASCULINO,1
Cochabamba,30101,Cochabamba,2022,2,a. < de 6 meses / MASCULINO,1
Cochabamba,30905,Colcapirhua,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,31002,Colomi,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71301,Comarapa,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71101,Concepcion,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,21402,Coripata,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,21401,Coroico,2022,2,a. < de 6 meses / MASCULINO,0
Potosí,50601,Cotagaita,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70102,Cotoca,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70704,Cuevo,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2022,2,a. < de 6 meses / MASCULINO,0
Oruro,40103,El Choro,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71503,El Puente(stc),2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70105,El Torno,2022,2,a. < de 6 meses / MASCULINO,0
Tarija,60601,Entre Rios Trj,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2022,2,a. < de 6 meses / MASCULINO,1
Beni,80402,Exaltacion,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71002,General Saavedra,2022,2,a. < de 6 meses / MASCULINO,0
Beni,80202,Guayaramerin,2022,2,a. < de 6 meses / MASCULINO,1
Oruro,40701,Huanuni,2022,2,a. < de 6 meses / MASCULINO,0
Beni,80803,Huaracaje,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,21001,Inquisivi,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,20806,Jesus De Machaca,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70104,La Guardia,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2022,2,a. < de 6 meses / MASCULINO,0
Potosí,50203,Llallagua,2022,2,a. < de 6 meses / MASCULINO,1
Beni,80601,Loreto,2022,2,a. < de 6 meses / MASCULINO,0
Chuquisaca,11003,Machareti,2022,2,a. < de 6 meses / MASCULINO,0
Beni,80801,Magdalena,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70903,Mairana,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,20607,Mapiri,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,20103,Mecapaca,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,31301,Mizque,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71001,Montero,2022,2,a. < de 6 meses / MASCULINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2022,2,a. < de 6 meses / MASCULINO,0
Oruro,40101,Oruro,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,20102,Palca,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,21104,Palos Blancos,2022,2,a. < de 6 meses / MASCULINO,0
Oruro,40602,Pazña,2022,2,a. < de 6 meses / MASCULINO,0
Potosí,50403,Pocoata,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70103,Porongo,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70601,Portachuelo,2022,2,a. < de 6 meses / MASCULINO,0
Pando,90102,Porvenir,2022,2,a. < de 6 meses / MASCULINO,0
Potosí,50101,Potosi,2022,2,a. < de 6 meses / MASCULINO,0
La Paz,20403,Puerto Carabuco,2022,2,a. < de 6 meses / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,31401,Punata,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,30901,Quillacollo,2022,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70904,Quirusillas,2022,2,a. < de 6 meses / MASCULINO,0
Potosí,50402,Ravelo,2022,2,a. < de 6 meses / MASCULINO,0
Beni,80301,Reyes,2022,2,a. < de 6 meses / MASCULINO,0
Beni,80201,Riberalta,2022,2,a. < de 6 meses / MASCULINO,0
Beni,80304,Rurrenabaque,2022,2,a. < de 6 meses / MASCULINO,0
Cochabamba,31001,Sacaba,2022,2,a. < de 6 meses / MASCULINO,0
