department,municipality_id,municipality,year,month,population,value
Santa Cruz,70707,Boyuibe,2017,2,TOTAL,74
Santa Cruz,70703,Cabezas,2017,2,TOTAL,14
Santa Cruz,70702,Charagua,2017,2,TOTAL,97
Chuquisaca,10103,Poroma,2017,2,TOTAL,2
Chuquisaca,10702,San Lucas,2017,2,TOTAL,3
Santa Cruz,70703,Cabezas,2017,3,TOTAL,3
Chuquisaca,10701,Camargo,2017,3,TOTAL,1
Potosí,51103,Ckochas,2017,3,TOTAL,2
La Paz,21006,Licoma Pampa,2017,3,TOTAL,6
Chuquisaca,11003,Machareti,2017,3,TOTAL,1
Chuquisaca,10702,San Lucas,2017,3,TOTAL,3
Chuquisaca,10601,Tarabuco,2017,3,TOTAL,5
Santa Cruz,70703,Cabezas,2017,4,TOTAL,1
Santa Cruz,70706,Camiri,2017,4,TOTAL,9
Tarija,60201,Padcaya,2017,4,TOTAL,1
Santa Cruz,70706,Camiri,2017,5,TOTAL,16
Santa Cruz,70706,Camiri,2017,6,TOTAL,10
Potosí,50601,Cotagaita,2017,8,TOTAL,5
Santa Cruz,71004,Fernandez Alonso,2017,8,TOTAL,1
Cochabamba,31003,Villa Tunari,2017,9,TOTAL,1
La Paz,21006,Licoma Pampa,2017,10,TOTAL,1
Chuquisaca,10103,Poroma,2017,10,TOTAL,8
Chuquisaca,10101,Sucre,2017,10,TOTAL,4
Chuquisaca,10902,Culpina,2017,11,TOTAL,727
Chuquisaca,10903,Las Carreras,2017,11,TOTAL,1795
Chuquisaca,10501,Monteagudo,2017,11,TOTAL,8
Pando,90103,Bolpebra,2017,12,TOTAL,1
Santa Cruz,70702,Charagua,2017,12,TOTAL,4
Potosí,50102,Tinguipaya,2017,12,TOTAL,1
