department,municipality_id,municipality,year,month,population,value
Santa Cruz,70105,El Torno,2024,1,a. Nro. Eventos,2
La Paz,20606,Tipuani,2024,1,a. Nro. Eventos,1
La Paz,20701,Apolo,2024,2,a. Nro. Eventos,1
Tarija,60202,Bermejo,2024,2,a. Nro. Eventos,1
Pando,90103,Bolpebra,2024,2,a. Nro. Eventos,2
Potosí,51103,Ckochas,2024,2,a. Nro. Eventos,1
Pando,90101,Cobija,2024,2,a. Nro. Eventos,4
Cochabamba,30905,Colcapirhua,2024,2,a. Nro. Eventos,1
Potosí,50901,"Colcha ""k""",2024,2,a. Nro. Eventos,1
La Paz,21602,Curva,2024,2,a. Nro. Eventos,1
Oruro,40101,Oruro,2024,2,a. Nro. Eventos,2
Pando,90102,Porvenir,2024,2,a. Nro. Eventos,1
Cochabamba,31205,Puerto Villarroel,2024,2,a. Nro. Eventos,1
Oruro,40104,Soracachi,2024,2,a. Nro. Eventos,1
La Paz,20606,Tipuani,2024,2,a. Nro. Eventos,2
Cochabamba,31303,Alalay,2024,3,a. Nro. Eventos,22
Cochabamba,30403,Arbieto,2024,3,a. Nro. Eventos,0
La Paz,21203,Batallas,2024,3,a. Nro. Eventos,1
Pando,90104,Bella Flor,2024,3,a. Nro. Eventos,1
Tarija,60202,Bermejo,2024,3,a. Nro. Eventos,2
Oruro,40201,Challapata,2024,3,a. Nro. Eventos,6
Potosí,51103,Ckochas,2024,3,a. Nro. Eventos,1
Cochabamba,30801,Cliza,2024,3,a. Nro. Eventos,1
Cochabamba,30101,Cochabamba,2024,3,a. Nro. Eventos,4
Cochabamba,30905,Colcapirhua,2024,3,a. Nro. Eventos,2
La Paz,21202,Laja,2024,3,a. Nro. Eventos,2
Cochabamba,31301,Mizque,2024,3,a. Nro. Eventos,1
Tarija,60202,Bermejo,2024,4,a. Nro. Eventos,2
Cochabamba,31003,Villa Tunari,2024,4,a. Nro. Eventos,1
Cochabamba,31205,Puerto Villarroel,2024,5,a. Nro. Eventos,1
Chuquisaca,10903,Las Carreras,2024,10,a. Nro. Eventos,1
